Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-11-05,119.62000274658203,224.1199951171875,3366.800048828125,1793.6400146484375,1791.8199462890625,297.3800048828125,440.0,291.25,90.95999908447266,316426,210.86000061035156,200.99000549316406,141.8300018310547,144.22999572753906,105.0999984741211,143.52999877929688,319.3500061035156,360.9800109863281,128.6199951171875,573.5599975585938,289.0,24.790000915527344,204.9199981689453,58.970001220703125,44.810001373291016,502.5299987792969,130.41000366210938,518.72998046875,50.209999084472656,137.39999389648438,27.850000381469727,46.380001068115234,399.67999267578125,84.55000305175781,82.9000015258789,35.38899612426758,260.9200134277344,140.27000427246094,114.83999633789062,529.8699951171875,33.91999816894531,37.29999923706055,95.5199966430664,57.650001525878906,72.97000122070312,236.1199951171875,382.6499938964844,148.8000030517578,247.0399932861328
2020-11-06,119.19999694824219,224.36000061035156,3322.0,1772.4300537109375,1768.5,294.6000061035156,436.57000732421875,300.8900146484375,91.5,315310,210.25999450683594,199.67999267578125,143.19000244140625,146.22000122070312,105.0999984741211,144.07000732421875,316.489990234375,352.0,128.0399932861328,583.5499877929688,286.7799987792969,24.959999084472656,204.9199981689453,58.75,44.70000076293945,498.7200012207031,129.91000366210938,515.2100219726562,49.9900016784668,138.1999969482422,27.709999084472656,45.79999923706055,407.5,85.02999877929688,81.13999938964844,34.83871078491211,261.75,139.77000427246094,115.13999938964844,532.5700073242188,33.65999984741211,37.599998474121094,93.6500015258789,56.97999954223633,73.2699966430664,237.0,383.6700134277344,146.22999572753906,247.75
2020-11-09,121.98999786376953,228.1199951171875,3289.0,1818.06005859375,1816.8900146484375,292.5799865722656,452.5,304.0,92.4800033569336,337600,225.22999572753906,217.64999389648438,148.99000549316406,148.1999969482422,118.9000015258789,146.9199981689453,357.0,367.95001220703125,147.67999267578125,587.6599731445312,288.4200134277344,28.270000457763672,196.07000732421875,60.58000183105469,48.22999954223633,499.4100036621094,136.35000610351562,495.8500061035156,53.2599983215332,141.7100067138672,28.790000915527344,47.349998474121094,420.6499938964844,85.77999877929688,85.16999816894531,39.83871078491211,270.9200134277344,143.64999389648438,113.20999908447266,523.0,38.0099983215332,40.22999954223633,96.94999694824219,59.08000183105469,84.2699966430664,248.0,393.8900146484375,149.41000366210938,248.32000732421875
2020-11-10,117.58999633789062,216.5,3114.0,1763.0,1759.3800048828125,274.0,420.0899963378906,280.0,88.80000305175781,343000,228.61000061035156,214.05999755859375,148.75,146.44000244140625,117.44999694824219,140.6199951171875,345.8599853515625,355.8999938964844,142.3699951171875,544.260009765625,275.7900085449219,27.760000228881836,186.7100067138672,61.40999984741211,47.959999084472656,468.010009765625,130.1199951171875,484.6000061035156,54.279998779296875,141.47999572753906,28.969999313354492,46.47999954223633,410.1099853515625,84.91000366210938,82.02999877929688,38.46299743652344,259.0,142.44000244140625,111.58999633789062,483.9800109863281,37.43000030517578,39.029998779296875,99.12999725341797,57.2400016784668,83.1500015258789,239.61000061035156,373.20001220703125,143.1699981689453,234.25
2020-11-11,119.62999725341797,218.0399932861328,3139.14990234375,1764.219970703125,1762.9000244140625,278.3999938964844,418.70001220703125,271.9200134277344,91.18000030517578,343705,228.97999572753906,214.27999877929688,149.1999969482422,148.9600067138672,116.95999908447266,143.0,337.70001220703125,356.80999755859375,142.0,537.4000244140625,281.69000244140625,27.770000457763672,193.10000610351562,61.349998474121094,47.970001220703125,470.1199951171875,129.8000030517578,491.67999267578125,54.29999923706055,143.32000732421875,29.0,46.459999084472656,418.6400146484375,86.19999694824219,81.87000274658203,38.140419006347656,256.739990234375,144.24000549316406,112.94999694824219,488.54998779296875,37.119998931884766,39.45000076293945,99.87000274658203,57.630001068115234,84.48999786376953,244.0800018310547,377.1400146484375,148.08999633789062,234.88999938964844
2020-11-12,120.52999877929688,219.11000061035156,3175.8798828125,1768.27001953125,1764.97998046875,279.75,423.0,271.20001220703125,91.88999938964844,338339,225.8800048828125,212.5399932861328,148.64999389648438,148.7100067138672,113.95999908447266,142.5500030517578,333.0899963378906,360.5199890136719,138.49000549316406,550.6400146484375,283.69000244140625,26.899999618530273,194.89999389648438,61.0099983215332,48.09000015258789,474.92999267578125,127.83999633789062,496.5199890136719,53.209999084472656,141.3300018310547,28.579999923706055,46.189998626708984,421.17999267578125,86.43000030517578,81.0,36.37571334838867,254.97000122070312,144.74000549316406,112.86000061035156,498.0299987792969,36.290000915527344,39.38999938964844,97.75,57.4900016784668,82.23999786376953,243.08999633789062,378.6000061035156,148.50999450683594,235.49000549316406
2020-11-13,119.66999816894531,217.4199981689453,3141.719970703125,1781.0400390625,1777.1300048828125,277.760009765625,412.5299987792969,265.44000244140625,93.80999755859375,342269,228.14999389648438,211.27999877929688,150.41000366210938,150.94000244140625,114.86000061035156,144.47999572753906,336.1099853515625,357.94000244140625,141.19000244140625,546.75,279.7300109863281,27.209999084472656,191.72999572753906,61.189998626708984,49.25,470.6000061035156,128.60000610351562,488.94000244140625,53.5,141.85000610351562,28.989999771118164,45.58000183105469,421.3800048828125,86.22000122070312,81.8499984741211,36.679317474365234,253.7899932861328,144.88999938964844,113.08999633789062,494.3599853515625,36.25,41.52000045776367,99.55000305175781,57.09000015258789,83.3499984741211,242.4199981689453,377.3299865722656,146.25,236.27999877929688
2020-11-16,120.98999786376953,217.74000549316406,3142.699951171875,1799.0699462890625,1794.3399658203125,279.4100036621094,412.45001220703125,262.57000732421875,102.44000244140625,350000,233.4600067138672,215.08999633789062,151.3000030517578,153.39999389648438,118.61000061035156,144.77999877929688,342.6499938964844,359.5799865722656,144.74000549316406,545.97998046875,281.2900085449219,28.0,192.3800048828125,61.459999084472656,49.75,469.5299987792969,130.32000732421875,485.5799865722656,54.619998931884766,144.64999389648438,29.229999542236328,46.75,426.6499938964844,86.62000274658203,81.88999938964844,36.00569152832031,253.49000549316406,146.25999450683594,113.75,495.7300109863281,38.16999816894531,42.59000015258789,100.54000091552734,57.61000061035156,89.18000030517578,246.69000244140625,381.3699951171875,149.25,236.33999633789062
2020-11-17,120.66999816894531,217.67999267578125,3189.25,1785.0,1777.1400146484375,277.67999267578125,462.0,260.2799987792969,98.08999633789062,352500,234.97000122070312,212.08999633789062,150.6300048828125,153.24000549316406,116.44000244140625,143.47000122070312,337.7699890136719,353.3599853515625,144.8300018310547,543.8499755859375,273.5299987792969,27.600000381469727,194.6300048828125,61.02000045776367,49.9900016784668,469.9100036621094,132.60000610351562,487.510009765625,53.75,143.47999572753906,29.1299991607666,46.119998931884766,427.45001220703125,87.05000305175781,81.95999908447266,36.5,258.2699890136719,146.10000610351562,114.62000274658203,483.92999267578125,38.709999084472656,42.349998474121094,100.26000213623047,57.38999938964844,87.52999877929688,245.49000549316406,382.44000244140625,149.85000610351562,232.07000732421875
2020-11-18,119.81999969482422,215.1699981689453,3140.0,1773.469970703125,1765.0,277.3900146484375,496.0,258.30999755859375,98.80000305175781,351900,234.47999572753906,211.14999389648438,149.75999450683594,151.6699981689453,118.61000061035156,142.10000610351562,340.95001220703125,354.04998779296875,145.47999572753906,544.22998046875,275.3800048828125,27.93000030517578,192.9499969482422,61.150001525878906,50.380001068115234,467.8999938964844,133.97999572753906,488.6099853515625,54.02000045776367,143.16000366210938,29.170000076293945,45.689998626708984,427.3599853515625,86.72000122070312,81.97000122070312,37.41999816894531,262.6600036621094,146.57000732421875,113.70999908447266,481.44000244140625,39.130001068115234,42.2400016784668,100.29000091552734,57.290000915527344,87.9000015258789,243.82000732421875,384.94000244140625,153.3300018310547,230.3699951171875
2020-11-19,119.05999755859375,213.02999877929688,3125.0,1769.5899658203125,1763.489990234375,273.4700012207031,508.6099853515625,261.3999938964844,96.86000061035156,345000,229.97000122070312,208.72999572753906,147.4600067138672,152.4499969482422,115.81999969482422,140.1199951171875,339.1600036621094,343.07000732421875,143.3000030517578,539.5,272.3800048828125,27.010000228881836,192.75,60.439998626708984,49.7400016784668,471.0400085449219,132.11000061035156,487.79998779296875,53.22999954223633,141.0800018310547,28.510000228881836,45.66999816894531,423.3800048828125,87.23999786376953,80.7699966430664,36.630001068115234,267.0899963378906,143.6999969482422,111.19999694824219,459.7099914550781,37.5,41.369998931884766,100.1500015258789,56.47999954223633,85.95999908447266,243.47000122070312,384.8399963378906,149.3000030517578,227.2100067138672
2020-11-20,118.7699966430664,213.2899932861328,3132.889892578125,1774.0,1768.3599853515625,273.0,502.5,272.3699951171875,97.19999694824219,344849,229.72000122070312,208.11000061035156,147.94000244140625,152.75999450683594,115.6500015258789,140.35000610351562,335.1600036621094,337.6600036621094,142.61000061035156,539.780029296875,272.3699951171875,26.950000762939453,194.72999572753906,60.33000183105469,49.68000030517578,470.0,133.52999877929688,494.760009765625,53.25,143.0399932861328,28.420000076293945,45.880001068115234,428.3999938964844,87.55000305175781,80.80999755859375,37.310001373291016,265.0199890136719,144.63999938964844,111.76000213623047,457.2799987792969,37.40999984741211,41.38999938964844,101.83000183105469,56.439998626708984,86.30999755859375,246.0,388.8500061035156,149.10000610351562,227.5399932861328
2020-11-23,117.62000274658203,212.2899932861328,3139.75,1753.9000244140625,1745.989990234375,270.95001220703125,526.0,275.7300109863281,98.93000030517578,345733,230.5,209.0,146.00999450683594,151.39999389648438,118.16999816894531,139.9499969482422,333.20001220703125,336.260009765625,147.75,535.2999877929688,273.69000244140625,27.520000457763672,202.16000366210938,60.38999938964844,49.97999954223633,467.0,134.88999938964844,491.1499938964844,53.16999816894531,143.9600067138672,28.700000762939453,46.209999084472656,429.6400146484375,87.41000366210938,81.16000366210938,37.09000015258789,261.739990234375,143.64999389648438,111.5199966430664,455.9200134277344,39.43000030517578,41.79999923706055,102.76000213623047,56.56999969482422,91.58000183105469,246.6699981689453,389.1499938964844,147.0,227.80999755859375
2020-11-24,115.8499984741211,214.25,3134.25,1771.5999755859375,1766.47998046875,277.82000732421875,559.989990234375,280.6099853515625,98.58999633789062,352450,234.99000549316406,213.82000732421875,144.75999450683594,151.97999572753906,123.5,139.83999633789062,344.1099853515625,340.0,151.86000061035156,526.47998046875,275.54998779296875,28.989999771118164,207.07899475097656,60.79999923706055,52.4900016784668,464.489990234375,135.99000549316406,484.04998779296875,53.59000015258789,144.52999877929688,29.440000534057617,47.29999923706055,427.6099853515625,88.43000030517578,80.88999938964844,36.7400016784668,262.30999755859375,144.36000061035156,109.58999633789062,445.5199890136719,42.08000183105469,42.709999084472656,104.81999969482422,57.900001525878906,95.81999969482422,250.08999633789062,392.80999755859375,146.3300018310547,222.39999389648438
2020-11-25,116.75,215.2899932861328,3198.0,1778.5400390625,1770.3800048828125,280.17999267578125,574.0,279.3299865722656,97.98999786376953,351000,234.0,211.9499969482422,144.1699981689453,152.38999938964844,122.37999725341797,139.38999938964844,343.7099914550781,338.82000732421875,150.27000427246094,530.780029296875,274.739990234375,29.040000915527344,216.07000732421875,60.7400016784668,52.20000076293945,472.5299987792969,135.8000030517578,486.8999938964844,53.279998779296875,141.5399932861328,29.290000915527344,47.18000030517578,424.67999267578125,89.56999969482422,80.45999908447266,36.560001373291016,266.1000061035156,144.9199981689453,108.4000015258789,449.69000244140625,41.709999084472656,42.79999923706055,104.45999908447266,57.7599983215332,94.68000030517578,250.41000366210938,395.5,147.49000549316406,217.3800048828125
2020-11-27,117.48999786376953,216.27000427246094,3216.18994140625,1804.0,1797.010009765625,279.1300048828125,598.780029296875,278.9200134277344,99.2699966430664,351040,234.1699981689453,212.02999877929688,144.66000366210938,152.72000122070312,122.3499984741211,138.88999938964844,342.8800048828125,338.8999938964844,150.35000610351562,536.2999877929688,276.5799865722656,29.100000381469727,213.83999633789062,60.7400016784668,52.209999084472656,482.4100036621094,136.1300048828125,493.25,53.189998626708984,141.16000366210938,29.190000534057617,48.099998474121094,438.7200012207031,89.91999816894531,80.68000030517578,37.2599983215332,251.83999633789062,145.27999877929688,107.75,454.6000061035156,40.939998626708984,42.97999954223633,105.80000305175781,57.869998931884766,92.58999633789062,250.91000366210938,399.1700134277344,146.42999267578125,218.5500030517578
2020-11-30,120.97000122070312,214.75999450683594,3228.389892578125,1788.06494140625,1780.3399658203125,277.70001220703125,607.7999877929688,268.9700012207031,97.94999694824219,346299,231.2899932861328,210.5399932861328,144.86000061035156,152.9499969482422,120.72000122070312,139.1999969482422,338.04998779296875,337.94000244140625,148.69000244140625,536.5,277.760009765625,28.860000610351562,215.8300018310547,60.599998474121094,51.47999954223633,480.8599853515625,135.2899932861328,492.54998779296875,52.189998626708984,138.5,29.020000457763672,48.5,441.2900085449219,90.93000030517578,80.54000091552734,38.79999923706055,247.6300048828125,144.6300048828125,108.55000305175781,466.5899963378906,39.880001068115234,43.04999923706055,105.41999816894531,58.20000076293945,90.8499984741211,250.44000244140625,402.1600036621094,147.2899932861328,224.80999755859375
2020-12-01,123.47000122070312,217.32000732421875,3248.949951171875,1824.8299560546875,1821.719970703125,289.29998779296875,597.8499755859375,265.6700134277344,104.30000305175781,348272,231.97999572753906,213.6699981689453,149.1300048828125,153.66000366210938,121.58000183105469,139.5399932861328,342.6300048828125,354.1000061035156,151.39999389648438,541.1500244140625,278.95001220703125,29.040000915527344,220.57000732421875,60.91999816894531,51.27000045776367,482.010009765625,136.5,509.4700012207031,52.33000183105469,136.4600067138672,29.139999389648438,50.22999954223633,451.7300109863281,90.7699966430664,82.45999908447266,40.5,246.6999969482422,146.6300048828125,109.5999984741211,475.7900085449219,39.650001525878906,44.06999969482422,106.37999725341797,59.279998779296875,89.70999908447266,253.92999267578125,406.67999267578125,152.38999938964844,228.0
