Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-09-09,66.52999877929688,275.6400146484375,1711.0,4.400000095367432,21.190000534057617,85.94999694824219,14.220000267028809,38.650001525878906,8.25,77.66000366210938,11.960000038146973,0.3199999928474426,32.97999954223633,66.5,2.986999988555908,163.50999450683594,92.06999969482422,203.10000610351562,88.5,326.0,36.599998474121094,18.6299991607666,44.5,95.25399780273438,120.5199966430664,20.170000076293945,79.12999725341797,16.600000381469727,52.369998931884766,55.150001525878906,15.550000190734863,135.88999938964844,81.61000061035156,107.5,30.5,31.0,6.849999904632568,23.020000457763672,15.48330020904541,71.38999938964844,24.899999618530273,17.549999237060547,50.599998474121094,39.65999984741211,0.550000011920929,8.185999870300293,52.70000076293945,24.899999618530273
2020-09-10,66.19999694824219,277.1000061035156,1719.9000244140625,4.400000095367432,21.100000381469727,87.55000305175781,13.989999771118164,38.5,8.1899995803833,78.16999816894531,11.899999618530273,0.3400000035762787,32.61000061035156,66.20999908447266,3.0199999809265137,164.42999267578125,91.95999908447266,208.0,90.16999816894531,327.5,36.65999984741211,18.719999313354492,44.33000183105469,95.19999694824219,119.77999877929688,20.190000534057617,81.5199966430664,16.459999084472656,54.20000076293945,54.84000015258789,15.479999542236328,137.4199981689453,81.66000366210938,108.4000015258789,30.649999618530273,31.09000015258789,6.739999771118164,23.200000762939453,15.403300285339355,73.25,25.200000762939453,17.5,50.59000015258789,39.79999923706055,0.5400000214576721,8.187999725341797,55.70000076293945,24.459999084472656
2020-09-11,66.63999938964844,274.5299987792969,1736.0,4.329999923706055,21.0,86.19999694824219,13.850000381469727,38.25,8.100000381469727,76.19000244140625,11.8100004196167,0.3199999928474426,32.2599983215332,66.80000305175781,3.0199999809265137,163.49000549316406,92.26000213623047,208.8000030517578,91.13999938964844,330.57000732421875,36.29999923706055,18.100000381469727,44.0,92.8239974975586,122.13999938964844,20.450000762939453,80.48999786376953,16.290000915527344,55.88999938964844,55.099998474121094,15.300000190734863,136.52999877929688,80.44999694824219,107.5999984741211,30.15999984741211,30.829999923706055,6.760000228881836,23.190000534057617,15.873299598693848,72.80000305175781,24.950000762939453,17.299999237060547,50.290000915527344,39.29999923706055,0.5400000214576721,8.187999725341797,56.599998474121094,23.559999465942383
2020-09-14,68.66000366210938,276.2900085449219,1769.0,4.309999942779541,21.079999923706055,86.79000091552734,13.710000038146973,38.5,8.300000190734863,76.91000366210938,11.770000457763672,0.3400000035762787,32.099998474121094,68.25,3.1700000762939453,163.89999389648438,92.37999725341797,217.5,94.5,341.8999938964844,36.47999954223633,18.780000686645508,43.720001220703125,94.20800018310547,122.88999938964844,20.979999542236328,80.9800033569336,16.219999313354492,57.5,55.709999084472656,15.300000190734863,138.1999969482422,80.79000091552734,108.9000015258789,30.18000030517578,30.8799991607666,6.78000020980835,23.5,16.093299865722656,74.8499984741211,24.700000762939453,17.790000915527344,50.400001525878906,39.939998626708984,0.5400000214576721,8.430000305175781,58.5,23.84000015258789
2020-09-15,69.19000244140625,279.1000061035156,1769.989990234375,4.300000190734863,21.3799991607666,86.25,13.869999885559082,39.0,8.140000343322754,78.41500091552734,11.880000114440918,0.33000001311302185,32.41999816894531,70.7699966430664,2.940000057220459,162.86000061035156,91.33000183105469,224.77999877929688,101.75,339.989990234375,37.65999984741211,20.25,43.81999969482422,95.86000061035156,124.58000183105469,21.0,81.29000091552734,16.209999084472656,56.0,56.08000183105469,15.479999542236328,137.97999572753906,78.88999938964844,109.30000305175781,30.450000762939453,30.729999542236328,6.880000114440918,24.100000381469727,16.780000686645508,76.05000305175781,24.600000381469727,17.350000381469727,49.900001525878906,40.31999969482422,0.5400000214576721,8.880000114440918,57.849998474121094,23.780000686645508
2020-09-16,69.18000030517578,283.6050109863281,1764.81005859375,4.300000190734863,21.280000686645508,84.41999816894531,13.8100004196167,39.400001525878906,8.100000381469727,77.06999969482422,11.8100004196167,0.33000001311302185,32.470001220703125,71.9800033569336,3.0199999809265137,164.55999755859375,91.9000015258789,224.36000061035156,107.87000274658203,340.989990234375,37.689998626708984,19.540000915527344,43.709999084472656,96.13999938964844,127.25,20.760000228881836,81.58999633789062,16.219999313354492,55.09000015258789,55.939998626708984,15.539999961853027,138.5,78.55000305175781,112.30000305175781,30.6299991607666,30.75,6.800000190734863,24.700000762939453,16.63330078125,76.44999694824219,25.0,18.440000534057617,50.150001525878906,40.060001373291016,0.5400000214576721,8.720000267028809,60.29999923706055,23.84000015258789
2020-09-17,68.58999633789062,275.8999938964844,1700.0,4.289999961853027,21.270000457763672,81.75,13.699999809265137,39.45000076293945,8.09000015258789,74.47000122070312,11.609999656677246,0.3499999940395355,32.72999954223633,71.0,2.809999942779541,160.22000122070312,89.63999938964844,219.8000030517578,115.94000244140625,329.20001220703125,37.22999954223633,19.329999923706055,43.68000030517578,94.38999938964844,124.83999633789062,20.75,78.62999725341797,16.190000534057617,54.619998931884766,55.290000915527344,15.720000267028809,134.0,75.12999725341797,109.4000015258789,30.100000381469727,30.690000534057617,6.860000133514404,25.190000534057617,15.970000267028809,76.97000122070312,25.100000381469727,19.530000686645508,48.689998626708984,38.83000183105469,0.5400000214576721,8.79800033569336,61.0,23.780000686645508
2020-09-18,67.44999694824219,277.2699890136719,1695.0,4.300000190734863,21.760000228881836,81.80000305175781,13.75,40.0,8.229999542236328,75.79000091552734,12.010000228881836,0.3400000035762787,32.79999923706055,71.33000183105469,2.869999885559082,158.5,88.9800033569336,216.0,115.0,323.9800109863281,36.689998626708984,19.8799991607666,43.34000015258789,97.38999938964844,125.0999984741211,20.81999969482422,79.29000091552734,16.399999618530273,56.29999923706055,55.720001220703125,16.09000015258789,133.25,76.1500015258789,108.4000015258789,31.100000381469727,32.7400016784668,6.980000019073486,25.450000762939453,16.479999542236328,76.93000030517578,25.850000381469727,19.200000762939453,47.959999084472656,39.349998474121094,0.5400000214576721,,60.70000076293945,25.5
2020-09-21,66.62999725341797,274.2200012207031,1692.760009765625,4.289999961853027,21.559999465942383,80.08999633789062,13.850000381469727,39.95000076293945,8.039999961853027,75.1500015258789,11.710000038146973,0.3499999940395355,31.899999618530273,71.16000366210938,2.809999942779541,159.8800048828125,89.45999908447266,219.89999389648438,119.31999969482422,326.0,36.880001068115234,19.270000457763672,42.5,96.0979995727539,124.66000366210938,20.700000762939453,79.6500015258789,16.530000686645508,56.20000076293945,56.95000076293945,16.049999237060547,133.97999572753906,75.30999755859375,108.30000305175781,31.899999618530273,33.0,7.03000020980835,25.760000228881836,16.25,76.36000061035156,25.75,18.940000534057617,48.13999938964844,39.58000183105469,0.5400000214576721,8.539999961853027,60.650001525878906,25.649999618530273
2020-09-22,66.5,276.32000732421875,1686.97998046875,4.210000038146973,21.219999313354492,80.58999633789062,13.510000228881836,38.70000076293945,7.980000019073486,75.58000183105469,11.649999618530273,0.3199999928474426,31.59000015258789,70.55999755859375,2.7899999618530273,158.3000030517578,90.0999984741211,211.17999267578125,110.6500015258789,340.8800048828125,36.459999084472656,19.450000762939453,41.97999954223633,97.14399719238281,125.23999786376953,20.530000686645508,77.83000183105469,16.469999313354492,56.900001525878906,56.459999084472656,15.84000015258789,132.5,74.58999633789062,106.80000305175781,31.5,32.4900016784668,7.119999885559082,25.18000030517578,16.66670036315918,75.2300033569336,24.799999237060547,18.139999389648438,47.47999954223633,39.36000061035156,0.5,8.39799976348877,57.150001525878906,25.139999389648438
2020-09-23,66.8499984741211,277.8299865722656,1666.010009765625,4.170000076293945,21.329999923706055,79.77999877929688,13.300000190734863,38.650001525878906,7.900000095367432,76.81999969482422,11.489999771118164,0.3199999928474426,31.209999084472656,71.36000061035156,2.7300000190734863,159.8800048828125,90.5,219.3300018310547,111.01000213623047,338.989990234375,36.880001068115234,19.360000610351562,41.119998931884766,96.5999984741211,126.38999938964844,20.260000228881836,78.69999694824219,16.31999969482422,57.349998474121094,55.689998626708984,15.829999923706055,129.8699951171875,74.87999725341797,109.5,30.760000228881836,31.75,7.010000228881836,25.399999618530273,16.425800323486328,73.05999755859375,24.700000762939453,18.200000762939453,48.880001068115234,39.150001525878906,0.5,8.770000457763672,55.54999923706055,24.459999084472656
2020-09-24,66.26000213623047,271.25,1658.8800048828125,4.119999885559082,20.8700008392334,76.91999816894531,13.09000015258789,37.79999923706055,7.769999980926514,74.29000091552734,11.220000267028809,0.3199999928474426,30.559999465942383,70.94999694824219,2.619999885559082,159.77000427246094,89.55000305175781,218.97999572753906,110.02999877929688,334.9599914550781,36.95000076293945,18.389999389648438,40.15999984741211,94.9260025024414,123.87999725341797,19.829999923706055,77.68000030517578,16.139999389648438,57.209999084472656,55.2599983215332,15.609999656677246,129.74000549316406,74.83000183105469,108.19999694824219,30.389999389648438,31.559999465942383,6.949999809265137,24.93000030517578,15.753299713134766,71.04000091552734,24.149999618530273,17.709999084472656,48.380001068115234,38.650001525878906,0.5,8.62399959564209,55.79999923706055,24.3799991607666
2020-09-25,65.51000213623047,271.80999755859375,1650.0,4.059999942779541,20.75,75.58000183105469,12.920000076293945,38.0,7.710000038146973,75.18000030517578,11.130000114440918,0.3199999928474426,30.360000610351562,71.7699966430664,2.5999999046325684,160.0,88.62000274658203,222.8000030517578,109.79000091552734,335.6000061035156,37.20000076293945,18.6200008392334,40.400001525878906,95.01000213623047,123.94999694824219,19.469999313354492,79.36000061035156,16.049999237060547,56.189998626708984,54.560001373291016,15.3100004196167,127.66999816894531,75.05000305175781,108.80000305175781,30.459999084472656,31.65999984741211,6.960000038146973,24.81999969482422,15.33329963684082,71.70999908447266,23.950000762939453,18.0,48.560001373291016,38.4900016784668,0.5,8.399999618530273,55.29999923706055,24.290000915527344
2020-09-28,65.86000061035156,278.8399963378906,1668.5,4.079999923706055,20.809999465942383,76.02999877929688,13.270000457763672,38.29999923706055,8.1899995803833,76.0999984741211,11.260000228881836,0.3400000035762787,29.959999084472656,71.5,2.680000066757202,158.1999969482422,89.56999969482422,230.5399932861328,108.0999984741211,334.6000061035156,36.619998931884766,19.15999984741211,40.95000076293945,94.17400360107422,126.12000274658203,19.280000686645508,79.94999694824219,16.049999237060547,57.349998474121094,54.45000076293945,15.369999885559082,128.0,74.38999938964844,109.4000015258789,30.399999618530273,31.68000030517578,7.179999828338623,25.1200008392334,15.793299674987793,70.91999816894531,24.350000381469727,18.329999923706055,49.11000061035156,39.02000045776367,0.5,8.498000144958496,56.45000076293945,24.06999969482422
2020-09-29,65.98999786376953,279.29998779296875,1669.4000244140625,4.119999885559082,20.790000915527344,75.29000091552734,13.0,38.099998474121094,7.820000171661377,76.4000015258789,11.3100004196167,0.33000001311302185,29.489999771118164,72.9000015258789,2.680000066757202,159.0500030517578,90.4000015258789,226.94000244140625,109.51000213623047,341.0,37.61000061035156,21.1200008392334,40.40999984741211,92.90599822998047,125.80000305175781,19.229999542236328,80.68000030517578,16.079999923706055,57.79999923706055,53.61000061035156,15.40999984741211,127.16999816894531,74.29000091552734,109.9000015258789,30.65999984741211,31.829999923706055,7.210000038146973,24.940000534057617,16.04330062866211,71.58999633789062,24.149999618530273,18.600000381469727,49.83000183105469,38.650001525878906,0.5,8.718000411987305,57.150001525878906,24.479999542236328
2020-09-30,67.75,295.0,1691.9000244140625,4.099999904632568,20.81999969482422,75.58000183105469,13.050000190734863,36.900001525878906,7.880000114440918,78.81999969482422,11.380000114440918,0.33000001311302185,29.75,73.62999725341797,2.7699999809265137,165.10000610351562,91.9800033569336,228.89999389648438,118.2300033569336,352.6600036621094,38.13999938964844,22.59000015258789,40.720001220703125,91.51599884033203,129.0,19.18000030517578,82.4800033569336,16.290000915527344,57.95000076293945,53.41999816894531,15.270000457763672,126.9800033569336,75.18000030517578,112.80000305175781,30.540000915527344,31.719999313354492,7.210000038146973,25.079999923706055,16.43829917907715,70.9800033569336,24.200000762939453,19.600000381469727,52.20000076293945,39.349998474121094,0.5,8.98799991607666,56.25,24.459999084472656
2020-10-01,68.69000244140625,295.5899963378906,,,20.989999771118164,74.94999694824219,13.180000305175781,,7.949999809265137,79.0,11.489999771118164,0.33000001311302185,29.6200008392334,,2.859999895095825,,,,,,,21.959999084472656,40.70000076293945,93.20800018310547,127.29000091552734,,,,,,,,,,,,7.260000228881836,,16.584999084472656,,,,,,0.5,8.800000190734863,,
2020-10-02,68.58000183105469,291.97900390625,,,20.989999771118164,74.05000305175781,13.130000114440918,,7.929999828338623,78.13800048828125,11.479999542236328,0.33000001311302185,29.450000762939453,,2.799999952316284,,,,,,,22.200000762939453,40.25,92.08999633789062,126.08999633789062,,,,,,,,,,,,7.230000019073486,,16.603300094604492,,,,,,0.5,8.911999702453613,,
2020-10-05,68.56999969482422,290.0,,4.059999942779541,20.959999084472656,72.29000091552734,12.949999809265137,37.849998474121094,7.789999961853027,77.54000091552734,11.84000015258789,0.36000001430511475,29.440000534057617,,2.8299999237060547,,,,,,,21.920000076293945,40.810001373291016,90.94999694824219,126.12000274658203,,,,,,,,,115.0,,,7.070000171661377,,16.816699981689453,,24.049999237060547,,,,0.5,9.329999923706055,59.5,
2020-10-06,69.27999877929688,296.8399963378906,,4.019999980926514,20.8700008392334,74.69000244140625,12.859999656677246,37.599998474121094,7.880000114440918,78.5199966430664,11.75,0.3400000035762787,29.579999923706055,,2.809999942779541,,,,,,,21.940000534057617,41.45000076293945,91.0999984741211,127.08000183105469,,,,,,,,,114.5999984741211,,,7.079999923706055,,17.6299991607666,,23.850000381469727,,,,0.5,9.010000228881836,60.0,
2020-10-07,69.70999908447266,299.510009765625,,4.050000190734863,20.780000686645508,75.94999694824219,13.119999885559082,37.75,7.880000114440918,79.41000366210938,11.649999618530273,0.3499999940395355,29.31999969482422,,2.859999895095825,,,,,,,21.770000457763672,41.09000015258789,89.98999786376953,126.98999786376953,,,,,,,,,113.69999694824219,,,7.090000152587891,,17.496700286865234,,23.950000762939453,,,,0.5,9.187999725341797,59.849998474121094,
2020-10-08,69.62999725341797,302.29998779296875,,4.050000190734863,20.940000534057617,76.25,12.970000267028809,37.599998474121094,7.829999923706055,78.58999633789062,11.779999732971191,0.3199999928474426,29.700000762939453,,2.8399999141693115,,,,,,,22.450000762939453,41.43000030517578,88.94000244140625,128.6999969482422,,,,,,,,,113.69999694824219,,,6.900000095367432,,17.786699295043945,,23.950000762939453,,,,0.5,9.34000015258789,62.650001525878906,
2020-10-09,70.9800033569336,302.6099853515625,1706.4200439453125,4.099999904632568,21.1299991607666,79.75,13.029999732971191,37.79999923706055,7.829999923706055,80.1500015258789,11.789999961853027,0.3199999928474426,29.5,74.16000366210938,2.759999990463257,166.42999267578125,92.44000244140625,223.0,126.13999938964844,363.1199951171875,38.7599983215332,21.739999771118164,41.29999923706055,91.08999633789062,127.63999938964844,19.229999542236328,86.9000015258789,16.43000030517578,61.47999954223633,55.20000076293945,15.550000190734863,128.00999450683594,74.98999786376953,115.4000015258789,30.6200008392334,32.290000915527344,7.090000152587891,26.079999923706055,17.979999542236328,72.4800033569336,24.0,20.850000381469727,53.34000015258789,40.9900016784668,0.5,9.399999618530273,63.0,24.889999389648438
2020-10-12,73.12000274658203,309.6400146484375,1750.6099853515625,4.300000190734863,21.549999237060547,85.30000305175781,13.699999809265137,38.79999923706055,8.170000076293945,85.38500213623047,11.890000343322754,0.3199999928474426,29.6200008392334,73.93000030517578,2.950000047683716,173.2100067138672,94.30000305175781,212.89999389648438,129.02999877929688,376.79998779296875,38.68000030517578,22.18000030517578,41.439998626708984,92.87999725341797,129.10000610351562,19.399999618530273,88.54000091552734,16.770000457763672,62.0,55.900001525878906,16.049999237060547,138.75,76.26000213623047,119.19999694824219,31.850000381469727,33.5,7.119999885559082,27.6299991607666,18.530000686645508,77.55000305175781,24.299999237060547,21.8799991607666,57.5,41.849998474121094,0.5,9.710000038146973,60.79999923706055,26.200000762939453
2020-10-13,74.23999786376953,310.010009765625,1750.6199951171875,,21.3700008392334,85.08999633789062,13.65999984741211,,8.149999618530273,84.34500122070312,11.869999885559082,0.3199999928474426,29.700000762939453,75.94999694824219,3.0,175.85000610351562,94.66000366210938,219.5,131.8800048828125,383.95001220703125,39.5,21.969999313354492,41.5,91.83999633789062,128.00999450683594,19.43000030517578,93.88999938964844,16.8700008392334,63.880001068115234,56.040000915527344,16.110000610351562,152.6300048828125,81.88999938964844,,31.479999542236328,33.13999938964844,7.139999866485596,28.34000015258789,18.556699752807617,81.11000061035156,,24.06999969482422,58.189998626708984,41.779998779296875,0.5,9.491999626159668,,26.200000762939453
2020-10-14,74.2300033569336,309.9599914550781,1746.97998046875,4.300000190734863,21.420000076293945,87.0999984741211,13.649999618530273,38.95000076293945,8.260000228881836,83.13999938964844,11.65999984741211,0.3499999940395355,29.079999923706055,76.47000122070312,3.0,174.5,94.06999969482422,214.0,132.32000732421875,382.0,39.29999923706055,26.959999084472656,39.599998474121094,91.45999908447266,138.97999572753906,19.399999618530273,93.8499984741211,16.889999389648438,60.5,57.97999954223633,16.1200008392334,157.5,81.08000183105469,119.69999694824219,31.450000762939453,32.790000915527344,7.059999942779541,28.110000610351562,17.693300247192383,81.18000030517578,23.899999618530273,24.040000915527344,58.400001525878906,42.29999923706055,0.5,9.418000221252441,60.150001525878906,26.079999923706055
2020-10-15,72.18000030517578,299.8630065917969,1735.0,4.329999923706055,21.59000015258789,82.91000366210938,13.550000190734863,39.45000076293945,8.329999923706055,80.31999969482422,11.640000343322754,0.33000001311302185,28.549999237060547,76.95999908447266,2.9600000381469727,173.22000122070312,93.6500015258789,209.47999572753906,137.72999572753906,375.20001220703125,39.68000030517578,29.229999542236328,39.0,88.66000366210938,134.6999969482422,19.15999984741211,93.0,17.299999237060547,60.88999938964844,58.470001220703125,16.920000076293945,153.8000030517578,77.56999969482422,120.0,31.399999618530273,33.349998474121094,7.179999828338623,28.1200008392334,17.360000610351562,81.06999969482422,24.0,24.459999084472656,58.06999969482422,41.9900016784668,0.5,9.300000190734863,57.400001525878906,26.389999389648438
2020-10-16,72.91000366210938,310.0,1734.5799560546875,4.449999809265137,21.760000228881836,85.86000061035156,14.319999694824219,41.29999923706055,8.65999984741211,82.23999786376953,12.069999694824219,0.33000001311302185,28.469999313354492,76.37999725341797,3.0,172.30999755859375,94.19999694824219,205.44000244140625,133.85000610351562,380.6000061035156,39.29999923706055,29.399999618530273,39.09000015258789,89.98999786376953,132.91000366210938,19.139999389648438,91.70999908447266,17.799999237060547,60.18000030517578,58.779998779296875,17.3700008392334,155.05999755859375,76.62999725341797,120.69999694824219,31.25,33.560001373291016,7.230000019073486,27.899999618530273,18.093299865722656,80.77999877929688,24.450000762939453,23.200000762939453,57.650001525878906,42.13999938964844,0.5,9.498000144958496,57.25,26.1200008392334
2020-10-19,73.29000091552734,313.80999755859375,1733.97998046875,4.630000114440918,21.969999313354492,86.30000305175781,14.649999618530273,43.04999923706055,8.859999656677246,82.63999938964844,12.15999984741211,0.3799999952316284,28.610000610351562,77.13999938964844,3.0199999809265137,169.3300018310547,93.81999969482422,205.00999450683594,129.80999755859375,379.8299865722656,39.61000061035156,28.559999465942383,39.04999923706055,90.33999633789062,133.4600067138672,19.110000610351562,91.0999984741211,18.350000381469727,60.31999969482422,58.34000015258789,18.100000381469727,155.5,76.80000305175781,118.9000015258789,31.6299991607666,34.58000183105469,7.079999923706055,27.649999618530273,17.290000915527344,81.80000305175781,25.100000381469727,23.700000762939453,57.79999923706055,41.650001525878906,0.5,9.357999801635742,56.849998474121094,27.0
2020-10-20,73.37999725341797,311.79998779296875,1734.969970703125,4.579999923706055,21.989999771118164,91.55000305175781,14.449999809265137,42.29999923706055,8.710000038146973,83.5199966430664,12.1899995803833,0.3700000047683716,28.40999984741211,76.9800033569336,3.0,170.0,91.5199966430664,203.0500030517578,140.3300018310547,374.5,39.75,28.299999237060547,38.5099983215332,89.01000213623047,131.7899932861328,18.889999389648438,90.62999725341797,17.8799991607666,59.290000915527344,57.86000061035156,17.600000381469727,160.8000030517578,75.12000274658203,119.0,30.889999389648438,33.810001373291016,7.070000171661377,27.170000076293945,17.433300018310547,80.08000183105469,24.299999237060547,25.209999084472656,57.560001373291016,41.70000076293945,0.5,9.880000114440918,55.25,26.8700008392334
2020-10-21,73.37000274658203,314.0,1742.1500244140625,4.619999885559082,22.040000915527344,93.19000244140625,14.600000381469727,43.25,8.880000114440918,84.45999908447266,12.050000190734863,0.3400000035762787,28.40999984741211,78.05000305175781,2.950000047683716,171.0800018310547,91.19999694824219,205.0,139.6999969482422,377.0,39.619998931884766,28.43000030517578,38.58000183105469,89.37999725341797,136.1699981689453,19.049999237060547,92.36000061035156,18.200000762939453,59.220001220703125,58.5,18.0,160.8000030517578,74.91000366210938,121.5,30.709999084472656,34.33000183105469,7.099999904632568,27.350000381469727,19.450000762939453,80.80000305175781,24.299999237060547,25.700000762939453,59.220001220703125,41.900001525878906,0.5,9.838000297546387,54.900001525878906,26.799999237060547
2020-10-22,73.0999984741211,311.8500061035156,1745.0,4.739999771118164,21.989999771118164,91.5,14.949999809265137,43.95000076293945,8.979999542236328,83.63999938964844,12.170000076293945,0.3400000035762787,28.360000610351562,78.55999755859375,2.9200000762939453,169.9499969482422,89.55999755859375,196.77999877929688,145.0,369.0,40.75,28.280000686645508,39.0099983215332,89.5,135.1300048828125,19.06999969482422,88.4000015258789,18.59000015258789,58.099998474121094,58.70000076293945,18.5,173.97999572753906,73.3499984741211,120.30000305175781,30.670000076293945,33.650001525878906,7.119999885559082,26.8700008392334,19.323299407958984,79.80000305175781,24.75,25.690000534057617,59.0,42.29999923706055,0.5,9.770000457763672,54.79999923706055,26.479999542236328
2020-10-23,73.02999877929688,310.3299865722656,1747.5899658203125,4.800000190734863,22.5,87.87000274658203,15.149999618530273,44.650001525878906,9.09000015258789,81.33999633789062,12.390000343322754,0.36000001430511475,29.809999465942383,78.25,2.880000114440918,168.5,89.86000061035156,199.22999572753906,145.77999877929688,364.8900146484375,40.619998931884766,27.420000076293945,41.290000915527344,87.5199966430664,134.14999389648438,19.0,88.08999633789062,18.75,58.779998779296875,58.79999923706055,18.780000686645508,169.8800048828125,71.44000244140625,119.69999694824219,30.690000534057617,35.04999923706055,7.199999809265137,26.450000762939453,18.860000610351562,80.87999725341797,25.100000381469727,25.690000534057617,59.119998931884766,42.13999938964844,0.5,9.543999671936035,54.95000076293945,26.229999542236328
2020-10-26,72.94999694824219,315.4599914550781,1662.9200439453125,,22.360000610351562,88.77999877929688,15.390000343322754,,9.0600004196167,81.9800033569336,12.329999923706055,0.3700000047683716,29.309999465942383,76.80000305175781,2.9000000953674316,162.83999633789062,89.54000091552734,192.64999389648438,142.85000610351562,363.0,43.06999969482422,27.350000381469727,40.900001525878906,86.79000091552734,134.89999389648438,19.030000686645508,88.93000030517578,18.450000762939453,57.9900016784668,58.79999923706055,18.290000915527344,170.0,71.08000183105469,,29.93000030517578,34.849998474121094,7.28000020980835,25.290000915527344,18.75670051574707,78.29000091552734,,25.139999389648438,57.13999938964844,41.83000183105469,0.5,9.40999984741211,,25.139999389648438
2020-10-27,77.13999938964844,319.32000732421875,1643.300048828125,4.730000019073486,22.149999618530273,90.94999694824219,14.600000381469727,43.45000076293945,8.829999923706055,83.97000122070312,11.890000343322754,0.3799999952316284,29.389999389648438,76.79000091552734,2.799999952316284,165.52000427246094,89.75,186.3699951171875,141.5,366.4800109863281,44.849998474121094,28.459999084472656,40.63999938964844,89.06999969482422,135.30999755859375,19.200000762939453,87.36000061035156,17.950000762939453,57.779998779296875,58.5,18.0,170.9199981689453,71.55999755859375,119.0999984741211,29.079999923706055,34.720001220703125,7.179999828338623,25.31999969482422,19.420000076293945,78.6500015258789,24.950000762939453,23.780000686645508,61.97999954223633,42.20000076293945,0.5,9.220000267028809,53.95000076293945,24.459999084472656
2020-10-28,76.80000305175781,313.5,1677.0,4.579999923706055,21.59000015258789,90.66000366210938,14.109999656677246,42.900001525878906,8.579999923706055,82.0,11.600000381469727,0.36000001430511475,28.489999771118164,77.5,2.7699999809265137,166.97999572753906,92.0,201.0,153.47999572753906,377.79998779296875,45.70000076293945,28.100000381469727,39.18000030517578,89.18000030517578,132.42999267578125,19.280000686645508,87.76000213623047,18.0,59.880001068115234,57.79999923706055,17.899999618530273,175.2899932861328,72.0999984741211,122.0,29.440000534057617,34.20000076293945,7.079999923706055,25.790000915527344,19.08329963684082,82.94999694824219,24.25,25.18000030517578,63.5099983215332,43.459999084472656,0.5,9.539999961853027,53.849998474121094,24.530000686645508
2020-10-29,78.8499984741211,315.5799865722656,1708.0,4.53000020980835,20.920000076293945,97.25,14.100000381469727,42.400001525878906,8.609999656677246,84.93000030517578,11.289999961853027,0.3400000035762787,28.200000762939453,81.88999938964844,2.8499999046325684,168.3000030517578,92.0,203.5,166.75999450683594,400.0,45.560001373291016,32.20000076293945,39.209999084472656,89.62000274658203,132.92999267578125,19.09000015258789,87.29000091552734,18.0,59.0,58.279998779296875,17.93000030517578,174.19000244140625,72.80000305175781,126.69999694824219,30.0,33.0099983215332,7.090000152587891,26.200000762939453,19.030000686645508,82.30000305175781,23.850000381469727,25.530000686645508,63.08000183105469,44.540000915527344,0.5,9.517999649047852,55.650001525878906,24.6299991607666
2020-10-30,77.19999694824219,310.8299865722656,1696.0,4.489999771118164,20.770000457763672,95.37000274658203,13.819999694824219,42.20000076293945,8.569999694824219,82.34500122070312,11.029999732971191,0.33000001311302185,28.459999084472656,82.5,2.9000000953674316,167.8000030517578,91.38999938964844,205.0,170.3000030517578,395.489990234375,46.43000030517578,31.59000015258789,39.33000183105469,87.66000366210938,133.30999755859375,19.15999984741211,86.77999877929688,18.229999542236328,58.630001068115234,59.560001373291016,18.360000610351562,171.5,72.80000305175781,128.3000030517578,29.59000015258789,33.0,7.010000228881836,26.979999542236328,18.83329963684082,81.19999694824219,24.700000762939453,25.149999618530273,63.5099983215332,41.5,0.5,9.48799991607666,54.900001525878906,24.450000762939453
2020-11-02,78.41999816894531,311.44000244140625,1695.0,4.559999942779541,20.639999389648438,93.5,14.289999961853027,42.5,9.0,83.43000030517578,10.949999809265137,0.3499999940395355,29.030000686645508,85.0,2.930000066757202,164.3000030517578,89.5,204.17999267578125,168.75,395.489990234375,45.869998931884766,34.939998626708984,40.970001220703125,86.37999725341797,137.8699951171875,19.850000381469727,86.66000366210938,18.06999969482422,56.91999816894531,60.650001525878906,18.049999237060547,177.5399932861328,73.23999786376953,128.0,29.0,32.27000045776367,6.960000038146973,26.75,18.65329933166504,80.68000030517578,24.700000762939453,24.8700008392334,64.58000183105469,39.349998474121094,0.5,9.710000038146973,51.900001525878906,23.940000534057617
2020-11-03,75.9000015258789,294.2799987792969,1705.9000244140625,4.679999828338623,20.829999923706055,100.26000213623047,14.670000076293945,44.5,9.0600004196167,83.0999984741211,11.329999923706055,0.33000001311302185,29.90999984741211,83.44999694824219,2.940000057220459,162.49000549316406,90.43000030517578,199.77000427246094,172.4499969482422,409.2900085449219,45.91999816894531,35.869998931884766,41.650001525878906,86.69999694824219,134.9600067138672,20.170000076293945,86.80000305175781,18.450000762939453,57.400001525878906,60.349998474121094,18.34000015258789,177.47000122070312,72.79000091552734,129.5,29.040000915527344,32.119998931884766,7.039999961853027,26.290000915527344,18.6742000579834,80.9800033569336,25.100000381469727,26.5,65.19999694824219,39.31999969482422,0.5,9.753999710083008,53.04999923706055,24.75
