Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-09-15,134.77999877929688,2578.5,25.68000030517578,6.099999904632568,10.9399995803833,52.18000030517578,7.579999923706055,30.6200008392334,71.58999633789062,7.690000057220459,77.30000305175781,25.3700008392334,9.5,63.619998931884766,15.399999618530273,374.9100036621094,15.9399995803833,25.799999237060547,4.260000228881836,62.09000015258789,8.289999961853027,5.949999809265137,14.210000038146973,47.77000045776367,21.84000015258789,17.899999618530273,13.300000190734863,28.43000030517578,28.760000228881836,25.020000457763672,33.59000015258789,16.959999084472656,25.649999618530273,2.7300000190734863,31.75,11.3100004196167,6.610000133514404,170.75,28.420000076293945,16.65999984741211,37.0,12.779999732971191,3.200000047683716,5.199999809265137,19.559999465942383,12.359999656677246,10.520000457763672,12.140000343322754,11.140000343322754,44.459999084472656
2020-09-16,134.75999450683594,2564.0,25.139999389648438,6.0,10.9399995803833,52.45000076293945,7.400000095367432,31.979999542236328,70.79000091552734,7.690000057220459,78.0,25.479999542236328,9.449999809265137,62.970001220703125,15.399999618530273,375.1499938964844,15.970000267028809,25.799999237060547,4.260000228881836,64.23999786376953,8.289999961853027,5.960000038146973,14.270000457763672,47.75,22.010000228881836,17.469999313354492,13.609999656677246,28.329999923706055,27.670000076293945,24.3799991607666,32.900001525878906,16.68000030517578,25.979999542236328,2.690000057220459,31.75,11.3100004196167,6.610000133514404,170.27000427246094,28.260000228881836,16.420000076293945,37.0,12.6899995803833,3.140000104904175,5.019999980926514,19.559999465942383,12.359999656677246,10.300000190734863,12.140000343322754,10.779999732971191,46.439998626708984
2020-09-17,135.4199981689453,2574.5,25.079999923706055,6.099999904632568,10.9399995803833,52.4900016784668,7.260000228881836,31.670000076293945,70.62999725341797,7.760000228881836,78.29000091552734,25.799999237060547,9.380000114440918,61.70000076293945,15.399999618530273,371.19000244140625,16.170000076293945,25.799999237060547,4.21999979019165,62.900001525878906,8.289999961853027,5.909999847412109,14.239999771118164,47.650001525878906,21.6200008392334,17.479999542236328,13.619999885559082,28.139999389648438,27.739999771118164,23.950000762939453,32.04999923706055,16.780000686645508,26.049999237060547,2.7100000381469727,31.75,11.3100004196167,6.610000133514404,165.9600067138672,28.260000228881836,16.290000915527344,37.0,12.729999542236328,3.0399999618530273,4.96999979019165,19.559999465942383,12.359999656677246,10.100000381469727,12.140000343322754,10.479999542236328,46.439998626708984
2020-09-18,135.30999755859375,2594.0,25.010000228881836,,10.9399995803833,51.7400016784668,7.639999866485596,31.299999237060547,70.2699966430664,7.760000228881836,80.16999816894531,26.25,9.5,62.150001525878906,15.399999618530273,364.0,15.890000343322754,,4.239999771118164,63.560001373291016,8.289999961853027,5.929999828338623,14.130000114440918,47.209999084472656,21.969999313354492,17.6299991607666,13.149999618530273,28.100000381469727,28.6200008392334,23.950000762939453,32.04999923706055,16.549999237060547,27.280000686645508,2.7100000381469727,31.75,11.3100004196167,6.610000133514404,169.6999969482422,28.260000228881836,16.1200008392334,37.0,12.699999809265137,3.0899999141693115,4.96999979019165,20.84000015258789,,10.119999885559082,,10.75,
2020-09-21,132.3000030517578,,24.280000686645508,6.099999904632568,10.9399995803833,51.869998931884766,7.360000133514404,30.420000076293945,68.8499984741211,7.760000228881836,78.3499984741211,26.06999969482422,9.300000190734863,60.369998931884766,15.399999618530273,359.989990234375,15.949999809265137,25.799999237060547,4.159999847412109,63.68000030517578,8.289999961853027,5.78000020980835,14.180000305175781,46.47999954223633,21.639999389648438,17.25,12.920000076293945,28.09000015258789,27.989999771118164,23.600000381469727,32.04999923706055,16.209999084472656,26.84000015258789,2.640000104904175,31.690000534057617,11.3100004196167,6.610000133514404,165.8300018310547,28.260000228881836,16.170000076293945,37.0,12.5,3.0399999618530273,4.889999866485596,20.84000015258789,12.359999656677246,10.130000114440918,12.140000343322754,10.760000228881836,47.81999969482422
2020-09-22,132.3000030517578,,24.450000762939453,6.150000095367432,10.9399995803833,51.790000915527344,7.5,30.6299991607666,69.4800033569336,7.760000228881836,79.08000183105469,25.600000381469727,9.59000015258789,60.5,15.399999618530273,355.760009765625,15.75,25.799999237060547,4.119999885559082,63.5,8.289999961853027,5.760000228881836,13.920000076293945,46.61000061035156,21.899999618530273,17.260000228881836,13.0,27.549999237060547,28.780000686645508,23.600000381469727,32.04999923706055,16.40999984741211,26.8799991607666,2.6500000953674316,30.700000762939453,11.3100004196167,6.610000133514404,163.8300018310547,28.260000228881836,16.079999923706055,37.0,12.59000015258789,2.9800000190734863,4.889999866485596,20.84000015258789,12.359999656677246,10.079999923706055,12.140000343322754,10.630000114440918,48.599998474121094
2020-09-23,135.16000366210938,2628.5,24.3700008392334,6.050000190734863,10.9399995803833,52.61000061035156,7.070000171661377,30.459999084472656,70.30000305175781,7.760000228881836,78.54000091552734,25.600000381469727,9.140000343322754,60.5,15.399999618530273,360.1099853515625,16.020000457763672,25.799999237060547,4.199999809265137,64.8499984741211,8.289999961853027,5.869999885559082,14.079999923706055,46.43000030517578,21.799999237060547,17.440000534057617,13.100000381469727,27.989999771118164,27.739999771118164,23.5,32.04999923706055,16.5,27.450000762939453,2.690000057220459,30.889999389648438,11.3100004196167,6.610000133514404,161.0,28.260000228881836,16.18000030517578,37.0,12.850000381469727,2.9600000381469727,5.0,20.84000015258789,12.359999656677246,10.079999923706055,12.140000343322754,10.819999694824219,48.47999954223633
2020-09-24,132.69000244140625,2634.0,23.549999237060547,6.0,10.9399995803833,52.720001220703125,6.960000038146973,29.260000228881836,68.47000122070312,7.760000228881836,78.4800033569336,26.280000686645508,8.8100004196167,59.75,15.399999618530273,367.8299865722656,15.90999984741211,25.799999237060547,4.179999828338623,66.0,8.289999961853027,5.849999904632568,14.039999961853027,46.040000915527344,21.3799991607666,17.219999313354492,12.979999542236328,28.06999969482422,26.81999969482422,23.5,30.459999084472656,16.450000762939453,27.420000076293945,2.6500000953674316,30.889999389648438,11.3100004196167,6.610000133514404,161.91000366210938,26.780000686645508,15.979999542236328,37.0,12.520000457763672,2.9100000858306885,4.900000095367432,20.979999542236328,12.359999656677246,9.75,12.140000343322754,10.960000038146973,49.2599983215332
2020-09-25,133.1199951171875,2627.0,23.459999084472656,6.0,10.9399995803833,52.40999984741211,6.880000114440918,29.520000457763672,68.56999969482422,7.760000228881836,77.38999938964844,26.260000228881836,8.680000305175781,59.349998474121094,15.399999618530273,364.0,15.789999961853027,25.799999237060547,4.199999809265137,65.51000213623047,8.289999961853027,5.869999885559082,13.920000076293945,45.130001068115234,21.399999618530273,17.079999923706055,12.920000076293945,27.700000762939453,26.920000076293945,23.0,30.3799991607666,16.31999969482422,26.989999771118164,2.6700000762939453,30.0,11.3100004196167,6.610000133514404,162.13999938964844,26.780000686645508,15.899999618530273,37.0,12.489999771118164,2.890000104904175,4.900000095367432,19.920000076293945,12.359999656677246,9.779999732971191,12.140000343322754,10.649999618530273,49.0
2020-09-28,136.30999755859375,2654.0,23.760000228881836,6.150000095367432,10.9399995803833,52.77000045776367,7.090000152587891,30.040000915527344,70.0,7.630000114440918,78.0999984741211,26.260000228881836,8.960000038146973,59.849998474121094,15.399999618530273,365.4800109863281,16.100000381469727,25.799999237060547,4.289999961853027,64.36000061035156,8.289999961853027,5.860000133514404,14.050000190734863,46.029998779296875,21.860000610351562,17.389999389648438,13.600000381469727,27.950000762939453,27.229999542236328,23.0,30.270000457763672,17.049999237060547,27.229999542236328,2.7100000381469727,30.459999084472656,11.3100004196167,6.610000133514404,168.75,26.780000686645508,16.170000076293945,37.0,12.729999542236328,2.9000000953674316,4.889999866485596,19.920000076293945,11.595000267028809,9.829999923706055,12.140000343322754,10.699999809265137,49.91999816894531
2020-09-29,135.75,2611.0,23.479999542236328,5.949999809265137,10.9399995803833,53.349998474121094,7.489999771118164,30.510000228881836,70.0,7.420000076293945,77.81999969482422,26.260000228881836,8.739999771118164,59.36000061035156,15.399999618530273,364.5299987792969,16.25,25.799999237060547,4.199999809265137,66.01000213623047,8.289999961853027,5.760000228881836,13.850000381469727,45.540000915527344,21.8799991607666,17.1299991607666,12.619999885559082,27.899999618530273,27.170000076293945,23.079999923706055,30.270000457763672,16.690000534057617,27.68000030517578,2.619999885559082,29.760000228881836,11.3100004196167,6.610000133514404,173.39999389648438,25.790000915527344,16.549999237060547,37.0,12.569999694824219,3.0,4.860000133514404,20.540000915527344,11.529999732971191,9.819999694824219,12.140000343322754,10.739999771118164,49.7400016784668
2020-09-30,133.25999450683594,2583.0,23.84000015258789,5.949999809265137,10.9399995803833,51.459999084472656,7.079999923706055,31.0,67.8499984741211,7.170000076293945,77.44000244140625,26.260000228881836,8.579999923706055,57.150001525878906,15.399999618530273,351.92999267578125,15.550000190734863,25.799999237060547,4.03000020980835,65.41000366210938,8.289999961853027,5.619999885559082,13.510000228881836,44.15999984741211,21.940000534057617,16.600000381469727,12.640000343322754,27.229999542236328,26.360000610351562,22.3799991607666,30.270000457763672,16.709999084472656,27.639999389648438,2.5799999237060547,29.760000228881836,11.3100004196167,6.610000133514404,172.85000610351562,25.549999237060547,16.0,37.0,12.25,2.890000104904175,4.860000133514404,19.850000381469727,11.529999732971191,9.819999694824219,12.140000343322754,10.399999618530273,50.0
2020-10-01,132.8300018310547,,23.739999771118164,5.800000190734863,10.9399995803833,51.349998474121094,7.070000171661377,30.899999618530273,68.58999633789062,7.170000076293945,76.91999816894531,26.8799991607666,8.779999732971191,57.130001068115234,15.399999618530273,352.5,15.489999771118164,28.450000762939453,4.039999961853027,65.63999938964844,8.289999961853027,5.619999885559082,13.479999542236328,44.119998931884766,21.889999389648438,16.6299991607666,12.649999618530273,27.110000610351562,26.459999084472656,22.3799991607666,32.03499984741211,16.610000610351562,27.0,2.5999999046325684,28.43000030517578,11.3100004196167,6.610000133514404,174.75,25.850000381469727,16.229999542236328,37.0,12.100000381469727,2.950000047683716,4.860000133514404,20.190000534057617,11.529999732971191,9.819999694824219,12.140000343322754,10.300000190734863,49.13999938964844
2020-10-02,132.1300048828125,2546.5,24.149999618530273,5.800000190734863,10.9399995803833,51.06999969482422,7.099999904632568,31.1200008392334,67.25,7.090000152587891,74.94999694824219,27.049999237060547,8.5,57.52000045776367,15.399999618530273,343.760009765625,15.65999984741211,28.450000762939453,4.070000171661377,65.48999786376953,8.289999961853027,5.690000057220459,13.369999885559082,44.2400016784668,22.34000015258789,16.360000610351562,12.729999542236328,27.1299991607666,26.639999389648438,21.700000762939453,32.03499984741211,16.40999984741211,26.700000762939453,2.569999933242798,28.43000030517578,11.3100004196167,6.610000133514404,171.6199951171875,25.850000381469727,15.859999656677246,37.0,12.050000190734863,2.8499999046325684,4.860000133514404,20.190000534057617,11.529999732971191,9.699999809265137,12.140000343322754,10.100000381469727,48.70000076293945
2020-10-05,132.17999267578125,2561.0,24.459999084472656,5.849999904632568,10.9399995803833,51.20000076293945,7.380000114440918,31.979999542236328,69.44999694824219,7.090000152587891,75.22000122070312,27.049999237060547,8.6899995803833,59.25,15.399999618530273,356.0,15.989999771118164,28.450000762939453,4.130000114440918,64.88999938964844,8.289999961853027,5.739999771118164,13.619999885559082,45.15999984741211,22.690000534057617,16.850000381469727,12.539999961853027,27.280000686645508,28.149999618530273,21.799999237060547,32.709999084472656,16.59000015258789,27.059999465942383,2.5799999237060547,28.610000610351562,11.3100004196167,6.610000133514404,177.0,25.729999542236328,16.100000381469727,37.0,12.3100004196167,2.950000047683716,4.679999828338623,20.190000534057617,11.529999732971191,10.020000457763672,12.140000343322754,10.619999885559082,50.150001525878906
2020-10-06,132.6300048828125,2563.5,24.860000610351562,5.949999809265137,10.9399995803833,52.59000015258789,7.389999866485596,32.72999954223633,69.91999816894531,7.090000152587891,74.41000366210938,27.479999542236328,8.90999984741211,59.72999954223633,15.399999618530273,361.32000732421875,16.25,28.450000762939453,4.150000095367432,64.77999877929688,10.0,5.769999980926514,13.90999984741211,46.220001220703125,22.670000076293945,17.190000534057617,12.789999961853027,27.969999313354492,28.299999237060547,21.5,32.709999084472656,16.940000534057617,26.899999618530273,2.549999952316284,29.170000076293945,11.3100004196167,6.610000133514404,180.0,26.860000610351562,16.329999923706055,37.0,12.520000457763672,2.950000047683716,4.679999828338623,20.190000534057617,11.529999732971191,10.020000457763672,12.140000343322754,10.350000381469727,49.099998474121094
2020-10-07,132.67999267578125,2563.5,24.8799991607666,5.900000095367432,10.9399995803833,51.119998931884766,7.389999866485596,32.939998626708984,71.4000015258789,7.239999771118164,73.9800033569336,27.84000015258789,8.8100004196167,59.31999969482422,15.399999618530273,359.75,16.229999542236328,28.450000762939453,4.150000095367432,65.38999938964844,10.0,5.760000228881836,13.670000076293945,45.31999969482422,22.90999984741211,17.239999771118164,12.899999618530273,27.3700008392334,28.360000610351562,22.299999237060547,32.709999084472656,16.649999618530273,26.610000610351562,2.559999942779541,29.270000457763672,11.3100004196167,6.610000133514404,181.9199981689453,26.860000610351562,16.399999618530273,37.0,12.25,2.940000057220459,4.679999828338623,20.190000534057617,11.529999732971191,10.300000190734863,12.140000343322754,10.319999694824219,48.65999984741211
2020-10-08,133.13999938964844,2578.0,24.739999771118164,5.900000095367432,10.9399995803833,50.81999969482422,7.360000133514404,33.79999923706055,71.30000305175781,7.239999771118164,74.30000305175781,27.489999771118164,8.800000190734863,59.5,15.399999618530273,359.70001220703125,16.549999237060547,29.5,4.139999866485596,67.66999816894531,10.0,5.739999771118164,13.640000343322754,45.88999938964844,23.299999237060547,17.329999923706055,12.819999694824219,27.3700008392334,27.950000762939453,22.299999237060547,32.709999084472656,16.520000457763672,26.8700008392334,2.569999933242798,29.270000457763672,11.3100004196167,6.610000133514404,186.67999267578125,26.389999389648438,16.559999465942383,37.0,12.34000015258789,2.890000104904175,4.679999828338623,20.190000534057617,11.529999732971191,10.050000190734863,12.149999618530273,10.210000038146973,48.540000915527344
2020-10-09,132.36000061035156,2566.5,24.579999923706055,5.849999904632568,10.9399995803833,50.939998626708984,7.199999809265137,33.54999923706055,69.29000091552734,7.369999885559082,74.83999633789062,26.6200008392334,8.550000190734863,57.9900016784668,15.399999618530273,360.9800109863281,16.780000686645508,29.5,4.099999904632568,67.8499984741211,10.0,5.699999809265137,13.539999961853027,45.38999938964844,23.010000228881836,17.350000381469727,12.75,27.40999984741211,28.040000915527344,22.299999237060547,32.709999084472656,16.190000534057617,26.950000762939453,2.5399999618530273,29.270000457763672,11.3100004196167,6.610000133514404,189.97000122070312,26.389999389648438,16.3700008392334,37.0,12.359999656677246,2.9200000762939453,4.820000171661377,20.190000534057617,11.529999732971191,9.859999656677246,12.149999618530273,10.289999961853027,48.81999969482422
2020-10-12,132.22000122070312,2554.5,24.239999771118164,5.800000190734863,10.9399995803833,50.599998474121094,7.320000171661377,34.40999984741211,68.69000244140625,7.260000228881836,74.87999725341797,26.6200008392334,8.699999809265137,58.79999923706055,15.399999618530273,354.0,17.079999923706055,29.5,4.110000133514404,67.91999816894531,10.0,5.739999771118164,13.390000343322754,45.650001525878906,23.06999969482422,17.399999618530273,12.800000190734863,27.010000228881836,28.1299991607666,21.920000076293945,31.360000610351562,15.979999542236328,27.219999313354492,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,189.1999969482422,26.389999389648438,16.239999771118164,37.0,12.109999656677246,2.9000000953674316,4.820000171661377,20.190000534057617,11.529999732971191,9.9399995803833,12.149999618530273,10.109999656677246,47.65999984741211
2020-10-13,133.1300048828125,2535.5,24.209999084472656,6.0,10.9399995803833,50.0,7.210000038146973,33.41999816894531,68.94999694824219,7.190000057220459,75.18000030517578,26.639999389648438,8.59000015258789,57.68000030517578,15.399999618530273,357.1000061035156,17.100000381469727,29.5,4.070000171661377,68.08000183105469,10.0,5.71999979019165,13.739999771118164,46.40999984741211,22.84000015258789,17.670000076293945,12.670000076293945,27.360000610351562,27.579999923706055,21.81999969482422,30.979999542236328,16.31999969482422,27.209999084472656,2.5299999713897705,29.450000762939453,11.3100004196167,6.610000133514404,182.8000030517578,26.389999389648438,16.200000762939453,37.0,12.010000228881836,2.9600000381469727,4.820000171661377,19.110000610351562,11.529999732971191,9.890000343322754,12.149999618530273,10.130000114440918,47.18000030517578
2020-10-14,131.97000122070312,2499.0,24.1299991607666,5.900000095367432,10.9399995803833,50.790000915527344,7.070000171661377,34.279998779296875,67.86000061035156,7.190000057220459,74.9000015258789,27.010000228881836,8.489999771118164,57.18000030517578,15.399999618530273,355.4200134277344,16.540000915527344,29.5,4.039999961853027,70.08000183105469,10.0,5.639999866485596,13.970000267028809,46.099998474121094,22.81999969482422,17.719999313354492,13.149999618530273,26.68000030517578,27.729999542236328,21.0,30.979999542236328,15.90999984741211,27.5,2.490000009536743,29.299999237060547,11.3100004196167,6.610000133514404,181.19000244140625,26.389999389648438,16.0,37.0,11.970000267028809,2.940000057220459,4.820000171661377,19.110000610351562,11.529999732971191,9.819999694824219,12.149999618530273,10.199999809265137,48.540000915527344
2020-10-15,131.22000122070312,2505.0,24.059999465942383,6.0,10.9399995803833,50.33000183105469,7.099999904632568,33.470001220703125,67.5,7.119999885559082,73.5999984741211,27.030000686645508,8.239999771118164,55.790000915527344,15.399999618530273,347.5,16.280000686645508,29.5,4.010000228881836,70.0,10.0,5.619999885559082,13.729999542236328,46.04999923706055,22.729999542236328,17.469999313354492,12.970000267028809,26.200000762939453,27.149999618530273,21.0,30.979999542236328,15.800000190734863,27.049999237060547,2.4800000190734863,29.299999237060547,11.3100004196167,6.610000133514404,178.9499969482422,26.389999389648438,15.949999809265137,37.0,11.869999885559082,2.869999885559082,4.820000171661377,18.549999237060547,11.529999732971191,9.800000190734863,12.149999618530273,9.949999809265137,47.900001525878906
2020-10-16,131.7100067138672,2486.0,24.350000381469727,6.0,10.9399995803833,49.95000076293945,7.079999923706055,33.68000030517578,68.05000305175781,7.119999885559082,73.04000091552734,27.06999969482422,8.390000343322754,56.369998931884766,15.399999618530273,352.5,16.350000381469727,29.5,4.050000190734863,69.41999816894531,10.0,5.670000076293945,13.850000381469727,46.16999816894531,23.200000762939453,17.360000610351562,13.100000381469727,26.15999984741211,27.799999237060547,21.450000762939453,30.979999542236328,15.850000381469727,26.809999465942383,2.5,29.299999237060547,11.3100004196167,6.610000133514404,178.5,26.389999389648438,15.880000114440918,37.0,11.770000457763672,2.9000000953674316,4.820000171661377,18.549999237060547,11.529999732971191,9.869999885559082,12.149999618530273,9.739999771118164,47.36000061035156
2020-10-19,131.7899932861328,2492.0,24.559999465942383,5.900000095367432,10.9399995803833,50.5099983215332,7.170000076293945,34.560001373291016,69.12000274658203,7.0,73.86000061035156,27.06999969482422,8.5,56.86000061035156,15.399999618530273,348.2200012207031,16.690000534057617,29.5,4.019999980926514,70.2300033569336,10.0,5.659999847412109,14.020000457763672,46.61000061035156,23.09000015258789,17.260000228881836,12.949999809265137,26.270000457763672,27.670000076293945,21.1299991607666,30.979999542236328,15.649999618530273,26.760000228881836,2.490000009536743,29.299999237060547,10.710000038146973,6.610000133514404,178.58999633789062,28.469999313354492,16.1299991607666,37.0,11.930000305175781,2.890000104904175,4.630000114440918,18.549999237060547,11.529999732971191,9.770000457763672,12.149999618530273,9.739999771118164,46.86000061035156
2020-10-20,131.77999877929688,2488.0,24.6299991607666,5.800000190734863,10.9399995803833,49.529998779296875,6.989999771118164,33.9900016784668,67.33999633789062,7.0,75.87000274658203,27.06999969482422,8.399999618530273,56.5,15.399999618530273,349.0,16.84000015258789,29.5,4.010000228881836,69.81999969482422,10.0,5.639999866485596,13.90999984741211,45.720001220703125,23.040000915527344,16.93000030517578,12.920000076293945,26.649999618530273,27.790000915527344,21.1299991607666,31.770000457763672,15.6899995803833,26.739999771118164,2.4800000190734863,29.299999237060547,10.710000038146973,6.610000133514404,181.74000549316406,27.8700008392334,16.010000228881836,37.0,11.699999809265137,2.880000114440918,4.630000114440918,18.549999237060547,10.850000381469727,9.640000343322754,12.149999618530273,9.569999694824219,46.58000183105469
2020-10-21,133.7899932861328,2483.0,24.950000762939453,5.949999809265137,10.9399995803833,49.439998626708984,7.309999942779541,33.97999954223633,68.91000366210938,7.199999809265137,75.43000030517578,27.06999969482422,8.59000015258789,57.209999084472656,15.399999618530273,344.2300109863281,17.040000915527344,29.5,4.070000171661377,70.56999969482422,10.59000015258789,5.699999809265137,14.229999542236328,46.630001068115234,23.270000457763672,17.280000686645508,13.5,26.389999389648438,28.559999465942383,21.270000457763672,31.770000457763672,16.190000534057617,27.06999969482422,2.509999990463257,29.600000381469727,10.710000038146973,6.610000133514404,180.25,27.8700008392334,16.489999771118164,37.0,11.6899995803833,2.890000104904175,4.630000114440918,18.549999237060547,10.850000381469727,10.109999656677246,12.149999618530273,9.609999656677246,44.880001068115234
2020-10-22,133.55999755859375,2445.0,24.670000076293945,5.900000095367432,10.9399995803833,49.0,7.289999961853027,33.970001220703125,68.31999969482422,7.199999809265137,74.97000122070312,26.5,8.699999809265137,56.439998626708984,15.399999618530273,343.1400146484375,16.65999984741211,29.5,4.070000171661377,70.9000015258789,10.59000015258789,5.710000038146973,14.109999656677246,46.63999938964844,23.489999771118164,17.219999313354492,13.229999542236328,26.399999618530273,28.010000228881836,21.440000534057617,31.770000457763672,16.270000457763672,26.700000762939453,2.5299999713897705,29.600000381469727,10.520000457763672,6.610000133514404,179.92999267578125,27.8700008392334,16.5,37.0,11.800000190734863,2.880000114440918,4.630000114440918,18.549999237060547,10.850000381469727,10.010000228881836,12.149999618530273,9.140000343322754,45.13999938964844
2020-10-23,133.82000732421875,2465.0,24.829999923706055,5.949999809265137,10.9399995803833,49.95000076293945,7.409999847412109,34.08000183105469,69.79000091552734,7.0,75.56999969482422,26.5,8.6899995803833,56.95000076293945,15.399999618530273,355.510009765625,16.700000762939453,29.5,4.110000133514404,68.33000183105469,10.59000015258789,5.769999980926514,14.25,46.959999084472656,23.65999984741211,17.229999542236328,13.270000457763672,26.1200008392334,28.450000762939453,21.440000534057617,31.770000457763672,16.639999389648438,26.579999923706055,2.549999952316284,29.600000381469727,10.520000457763672,6.610000133514404,181.9499969482422,27.8700008392334,17.3799991607666,37.0,11.770000457763672,2.9100000858306885,4.630000114440918,18.530000686645508,10.850000381469727,9.989999771118164,12.149999618530273,9.279999732971191,45.040000915527344
2020-10-26,133.36000061035156,2453.5,24.690000534057617,6.0,10.9399995803833,49.04999923706055,7.46999979019165,33.41999816894531,69.80000305175781,6.849999904632568,76.43000030517578,25.770000457763672,8.699999809265137,56.09000015258789,15.399999618530273,343.9100036621094,16.229999542236328,29.5,4.059999942779541,68.19999694824219,10.59000015258789,5.690000057220459,14.15999984741211,47.56999969482422,23.540000915527344,17.229999542236328,13.479999542236328,26.540000915527344,27.989999771118164,22.459999084472656,31.770000457763672,17.760000228881836,26.329999923706055,2.509999990463257,29.600000381469727,10.520000457763672,6.610000133514404,179.4499969482422,26.68000030517578,17.489999771118164,37.0,12.0,2.9200000762939453,4.630000114440918,18.239999771118164,11.390000343322754,9.899999618530273,12.149999618530273,9.239999771118164,45.70000076293945
2020-10-27,133.0399932861328,2438.0,24.290000915527344,6.0,10.9399995803833,48.689998626708984,7.380000114440918,33.29999923706055,69.87000274658203,6.849999904632568,78.29000091552734,25.360000610351562,9.100000381469727,55.83000183105469,15.399999618530273,350.5,16.0,29.5,4.010000228881836,68.44999694824219,10.59000015258789,5.639999866485596,14.199999809265137,46.869998931884766,23.280000686645508,17.100000381469727,13.520000457763672,26.209999084472656,28.459999084472656,22.450000762939453,31.770000457763672,18.450000762939453,25.059999465942383,2.4800000190734863,29.600000381469727,10.520000457763672,6.610000133514404,179.4499969482422,26.68000030517578,16.790000915527344,37.0,11.760000228881836,3.0199999809265137,4.630000114440918,18.239999771118164,11.390000343322754,9.789999961853027,12.149999618530273,9.380000114440918,46.560001373291016
2020-10-28,131.2100067138672,2418.5,23.65999984741211,5.849999904632568,10.9399995803833,48.599998474121094,7.159999847412109,33.130001068115234,68.43000030517578,6.849999904632568,81.94999694824219,25.350000381469727,8.960000038146973,55.099998474121094,15.399999618530273,341.7200012207031,15.970000267028809,29.5,3.9100000858306885,68.95999908447266,10.59000015258789,5.510000228881836,13.770000457763672,46.0,23.75,16.68000030517578,13.350000381469727,26.010000228881836,27.420000076293945,21.3799991607666,31.770000457763672,17.600000381469727,25.110000610351562,2.430000066757202,29.600000381469727,10.520000457763672,6.610000133514404,173.1999969482422,26.68000030517578,16.809999465942383,37.0,11.600000381469727,2.7100000381469727,4.630000114440918,17.969999313354492,11.390000343322754,9.640000343322754,12.149999618530273,9.100000381469727,45.08000183105469
2020-10-29,132.35000610351562,2393.0,23.889999389648438,5.900000095367432,10.9399995803833,48.65999984741211,7.179999828338623,33.20000076293945,70.81999969482422,6.849999904632568,83.87999725341797,25.350000381469727,9.029999732971191,54.33000183105469,15.399999618530273,342.3599853515625,15.8100004196167,29.5,3.990000009536743,70.83999633789062,10.59000015258789,5.559999942779541,13.789999961853027,45.310001373291016,24.030000686645508,16.719999313354492,13.4399995803833,26.770000457763672,27.75,21.190000534057617,31.770000457763672,17.68000030517578,24.739999771118164,2.4600000381469727,29.600000381469727,10.520000457763672,6.610000133514404,176.4499969482422,25.700000762939453,16.459999084472656,37.0,11.40999984741211,2.740000009536743,4.630000114440918,17.969999313354492,11.390000343322754,9.550000190734863,12.149999618530273,8.890000343322754,45.0
2020-10-30,131.52000427246094,2388.0,23.739999771118164,5.800000190734863,10.9399995803833,48.20000076293945,7.050000190734863,33.2400016784668,67.61000061035156,6.849999904632568,84.05000305175781,25.350000381469727,9.279999732971191,52.709999084472656,15.399999618530273,319.0899963378906,15.34000015258789,29.5,3.990000009536743,68.45999908447266,10.59000015258789,5.559999942779541,13.680000305175781,45.470001220703125,23.34000015258789,16.90999984741211,13.850000381469727,25.829999923706055,26.719999313354492,21.190000534057617,31.770000457763672,17.469999313354492,23.8799991607666,2.5,28.15999984741211,10.520000457763672,6.610000133514404,174.42999267578125,25.549999237060547,16.350000381469727,37.0,11.079999923706055,2.6600000858306885,4.630000114440918,17.969999313354492,11.390000343322754,9.300000190734863,12.149999618530273,8.800000190734863,43.380001068115234
2020-11-02,133.64999389648438,2384.0,24.3700008392334,6.0,10.9399995803833,49.40999984741211,7.25,32.38999938964844,67.58999633789062,6.849999904632568,85.91999816894531,26.1299991607666,9.399999618530273,54.2599983215332,15.25100040435791,325.0,15.59000015258789,29.5,4.070000171661377,67.52999877929688,10.59000015258789,5.690000057220459,13.770000457763672,45.79999923706055,23.93000030517578,17.079999923706055,14.109999656677246,25.979999542236328,27.639999389648438,22.040000915527344,29.469999313354492,17.770000457763672,23.75,2.5799999237060547,29.110000610351562,10.399999618530273,6.610000133514404,181.0,25.270000457763672,16.719999313354492,37.0,11.579999923706055,2.7699999809265137,4.630000114440918,17.969999313354492,11.390000343322754,9.470000267028809,12.149999618530273,9.239999771118164,42.880001068115234
