Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-01-02,49.74631118774414,219.77000427246094,1116.95263671875,5.714291572570801,23.601266860961914,41.22999954223633,16.609886169433594,39.731014251708984,10.476221084594727,37.72999954223633,13.570419311523438,0.4002307653427124,45.815921783447266,58.166168212890625,1.4700000286102295,106.8995361328125,87.46966552734375,89.70970916748047,48.13513946533203,179.32069396972656,33.074485778808594,3.7200000286102295,56.33012771606445,64.3094253540039,138.22000122070312,17.813459396362305,37.273563385009766,19.322389602661133,37.49384689331055,65.56051635742188,16.8700008392334,107.52812957763672,91.40020751953125,67.83545684814453,25.091468811035156,37.31959915161133,7.731546878814697,17.620210647583008,8.640000343322754,54.31084060668945,32.92681121826172,8.909595489501953,39.379791259765625,30.90818214416504,0.6456896066665649,7.636105060577393,32.220428466796875,15.87341022491455
2020-01-03,48.89858627319336,217.0,1066.106689453125,5.6670660972595215,23.513891220092773,40.88999938964844,16.22317123413086,39.7791748046875,10.354621887207031,37.9900016784668,13.132049560546875,0.4002307653427124,46.27309036254883,56.71566390991211,1.409999966621399,104.33592987060547,85.74381256103516,90.63619232177734,48.0052375793457,177.0037384033203,33.32807540893555,3.8299999237060547,56.606163024902344,63.519012451171875,133.8000030517578,17.9099063873291,36.98515701293945,19.255464553833008,37.16477966308594,64.78807830810547,17.18000030517578,108.65641784667969,90.38487243652344,67.90664672851562,24.98318862915039,38.02989959716797,7.659120082855225,17.42388343811035,8.657670021057129,55.331172943115234,31.968244552612305,8.880542755126953,39.27012634277344,30.898447036743164,0.6456896066665649,7.541119575500488,32.96742248535156,15.973243713378906
2020-01-06,48.639286041259766,216.63999938964844,1065.543212890625,5.600950241088867,23.581851959228516,40.09000015258789,16.147714614868164,39.39390563964844,10.270438194274902,38.0,13.370293617248535,0.39092305302619934,47.841819763183594,55.68376541137695,1.4299999475479126,102.56417083740234,83.88827514648438,89.65989685058594,48.245059967041016,175.63145446777344,33.562164306640625,3.680000066757202,57.0018196105957,63.40162658691406,135.94000244140625,17.553058624267578,36.647029876708984,19.035566329956055,37.992435455322266,63.610111236572266,17.06999969482422,105.67034149169922,89.93692779541016,66.09060668945312,24.92412757873535,37.05083465576172,7.686279773712158,16.85453987121582,8.346670150756836,53.64033889770508,31.53689193725586,8.67717170715332,38.42271423339844,30.265682220458984,0.6456896066665649,7.468483924865723,32.220428466796875,16.12299156188965
2020-01-07,49.646575927734375,217.6300048828125,1081.8922119140625,5.582059860229492,23.47505760192871,41.209999084472656,15.95907211303711,39.34574508666992,10.186254501342773,38.31999969482422,13.551360130310059,0.39092305302619934,47.384647369384766,56.51123046875,1.4249999523162842,104.91991424560547,84.66641235351562,90.56645965576172,48.015228271484375,179.68861389160156,33.55241394042969,3.240000009536743,56.734981536865234,64.1783447265625,136.6999969482422,17.543415069580078,37.49235153198242,19.11205291748047,38.191871643066406,65.00050354003906,17.149999618530273,107.4503173828125,93.37115478515625,65.98381805419922,25.298187255859375,37.52117156982422,7.677226543426514,16.874174118041992,8.680000305175781,53.23220443725586,31.72860336303711,8.861173629760742,39.070735931396484,31.297578811645508,0.6456896066665649,7.980660915374756,33.365821838378906,16.113008499145508
2020-01-08,49.51692581176758,218.0,1075.5760498046875,5.515944480895996,23.397388458251953,40.5,15.99679946899414,38.430728912353516,10.148839950561523,38.29999923706055,13.446532249450684,0.39092305302619934,46.407554626464844,56.73513412475586,1.4299999475479126,105.08818054199219,84.47686767578125,90.95498657226562,47.245784759521484,179.14169311523438,33.240299224853516,3.390000104904175,55.91606903076172,64.76138305664062,137.8300018310547,17.408390045166016,37.044830322265625,18.720060348510742,37.2545280456543,66.42951202392578,16.65999984741211,111.7397689819336,94.44621276855469,65.80574798583984,24.55006980895996,36.95484924316406,7.604799747467041,16.579683303833008,8.666669845581055,52.71717834472656,31.53689193725586,8.696539878845215,38.69189453125,31.336515426635742,0.6456896066665649,7.766478061676025,33.814022064208984,15.514013290405273
2020-01-09,50.34469985961914,221.77999877929688,1089.9677734375,5.610395431518555,23.533308029174805,39.65999984741211,16.15714454650879,39.00863265991211,10.074009895324707,38.900001525878906,13.713366508483887,0.4002307653427124,47.10675811767578,57.874122619628906,1.4850000143051147,106.69168090820312,86.67158508300781,93.64478302001953,47.61552047729492,188.79734802246094,33.7962532043457,3.4600000381469727,56.679771423339844,66.20133972167969,140.86000061035156,17.44696807861328,37.054771423339844,18.8156681060791,39.84718322753906,67.47229766845703,16.790000915527344,113.41275024414062,93.08248138427734,68.69013214111328,25.042251586914062,37.33879852294922,7.595746994018555,16.766193389892578,8.441670417785645,53.79581832885742,32.15995788574219,8.812752723693848,41.31388854980469,31.628564834594727,0.6733620762825012,8.381091117858887,33.91361999511719,15.983226776123047
2020-01-10,51.29215621948242,223.8300018310547,1099.65478515625,5.600950241088867,23.44593048095703,38.41999816894531,16.317489624023438,38.86415481567383,10.186254501342773,39.11000061035156,13.751485824584961,0.4002307653427124,46.129661560058594,58.399810791015625,1.4700000286102295,106.85994720458984,87.29010009765625,93.98348999023438,46.886043548583984,186.4505615234375,33.513397216796875,3.509999990463257,56.00808334350586,66.30699157714844,144.50999450683594,17.36016845703125,37.382957458496094,18.82522964477539,39.617835998535156,67.3467788696289,16.690000534057617,115.44562530517578,90.36495971679688,68.86811065673828,25.150529861450195,36.906856536865234,7.505213260650635,16.962520599365234,8.373330116271973,52.824073791503906,31.15346336364746,8.841805458068848,41.632911682128906,31.56041717529297,0.6733620762825012,8.381091117858887,35.15861129760742,16.08306121826172
2020-01-13,52.1697998046875,230.47999572753906,1111.288818359375,5.638730525970459,24.183774948120117,39.349998474121094,16.61931800842285,39.5865364074707,10.233022689819336,40.310001373291016,13.98020076751709,0.39092305302619934,46.326881408691406,58.51662826538086,1.559999942779541,107.19647979736328,87.62928009033203,90.65612030029297,51.57265090942383,187.24609375,34.361961364746094,3.700000047683716,56.04488754272461,68.384765625,142.25999450683594,17.42767906188965,37.71113586425781,18.834789276123047,41.36289596557617,67.35643768310547,16.989999771118164,116.08758544921875,90.96221923828125,69.90076446533203,25.56396484375,37.252410888671875,7.49616003036499,16.736743927001953,8.483329772949219,52.86294174194336,31.44103240966797,8.793383598327637,41.40361404418945,32.11530685424805,0.6733620762825012,8.185532569885254,35.357810974121094,16.162925720214844
2020-01-14,51.252262115478516,226.49000549316406,1094.6136474609375,5.582059860229492,24.29056739807129,38.02000045776367,16.41181182861328,39.44206237792969,10.092716217041016,40.290000915527344,13.694306373596191,0.39092305302619934,45.9414176940918,58.292724609375,1.5199999809265137,104.82093811035156,86.30247497558594,88.5042724609375,53.40132522583008,185.953369140625,34.4887580871582,3.759999990463257,55.32719039916992,68.26347351074219,140.0399932861328,17.533769607543945,37.213890075683594,18.882593154907227,41.711910247802734,67.40471649169922,16.760000228881836,114.0352554321289,90.39482116699219,70.47057342529297,25.16037368774414,37.30999755859375,7.468999862670898,16.658214569091797,8.493330001831055,53.51401138305664,31.15346336364746,8.65780258178711,41.09455871582031,31.862197875976562,0.6733620762825012,8.228368759155273,35.557010650634766,15.843461036682129
2020-01-15,51.0328483581543,225.05999755859375,1099.2890625,5.572615146636963,23.979896545410156,38.66999816894531,16.317489624023438,39.15311050415039,10.195608139038086,39.779998779296875,13.61806869506836,0.4002307653427124,45.71731185913086,57.92279815673828,1.5800000429153442,106.27595520019531,86.72146606445312,89.0223159790039,53.27142333984375,187.3852996826172,35.79574203491211,4.289999961853027,55.069549560546875,67.63153076171875,139.39999389648438,17.36981201171875,36.796207427978516,18.63401222229004,43.576629638671875,66.52606201171875,16.520000457763672,112.77079772949219,89.26998901367188,71.11148834228516,24.92412757873535,36.897254943847656,7.315093517303467,16.61894989013672,8.520000457763672,52.43537139892578,30.81796646118164,8.522222518920898,40.954986572265625,32.387882232666016,0.6733620762825012,8.379228591918945,35.10881423950195,15.723661422729492
2020-01-16,51.41183090209961,223.94000244140625,1094.21826171875,5.525389194488525,24.164358139038086,39.5099983215332,16.22317123413086,39.249427795410156,10.083362579345703,39.560001373291016,13.61806869506836,0.4002307653427124,45.923492431640625,58.078556060791016,1.590000033378601,107.3845443725586,86.2326431274414,90.04842376708984,54.05085754394531,191.6214599609375,35.89327621459961,4.369999885559082,55.59402084350586,68.50215911865234,139.49000549316406,17.379457473754883,36.656978607177734,18.423675537109375,42.679168701171875,65.00050354003906,16.329999923706055,112.82915496826172,90.08624267578125,72.00176239013672,24.717411041259766,36.062171936035156,7.188346862792969,16.668031692504883,9.062000274658203,52.58113479614258,30.81796646118164,8.406010627746582,42.530174255371094,32.640987396240234,0.6733620762825012,8.381091117858887,34.90961456298828,15.673745155334473
2020-01-17,51.46169662475586,227.42999267578125,1094.71240234375,5.563169479370117,25.067243576049805,39.43000030517578,16.36465072631836,39.682857513427734,10.055301666259766,40.349998474121094,13.522769927978516,0.4095384478569031,45.67249298095703,58.711326599121094,1.7300000190734863,108.74058532714844,90.4425277709961,89.51045989990234,57.90806579589844,191.96949768066406,34.79111862182617,4.670000076293945,55.851661682128906,68.4415054321289,139.61000061035156,17.10940933227539,36.975215911865234,18.404552459716797,41.78171157836914,65.57018280029297,16.389999389648438,112.34281921386719,88.41392517089844,74.42321014404297,24.963502883911133,36.21575164794922,7.260773658752441,16.569868087768555,9.071669578552246,52.39650344848633,30.865894317626953,8.464116096496582,42.85917282104492,32.00822448730469,0.6733620762825012,8.230232238769531,35.15861129760742,15.723661422729492
2020-01-21,49.07810592651367,222.25999450683594,1062.88427734375,5.317596912384033,23.688642501831055,39.34000015258789,15.600653648376465,38.14177322387695,9.699857711791992,40.060001373291016,12.855685234069824,0.39092305302619934,43.521087646484375,56.559906005859375,1.649999976158142,110.80928802490234,90.1532211303711,83.43351745605469,56.678955078125,192.28770446777344,34.12787628173828,5.170000076293945,53.83658218383789,66.67871856689453,137.10000610351562,17.15763282775879,38.74541091918945,18.232458114624023,43.99544143676758,64.20875549316406,16.0,106.52628326416016,88.09538269042969,75.27778625488281,24.776472091674805,35.313480377197266,6.989173412322998,16.21648406982422,8.90999984741211,52.260459899902344,28.613258361816406,8.328536033630371,42.619903564453125,31.34625244140625,0.6733620762825012,7.960174083709717,32.02123260498047,15.573912620544434
2020-01-22,49.74631118774414,222.3699951171875,1063.091796875,5.383712291717529,23.82456398010254,38.790000915527344,15.638381004333496,38.96047592163086,9.7559814453125,40.970001220703125,12.912864685058594,0.39092305302619934,43.727264404296875,55.95634078979492,1.7699999809265137,108.6218032836914,90.11331176757812,84.2603759765625,59.227108001708984,192.1882781982422,35.70795822143555,4.789999961853027,53.53293991088867,66.54959869384766,134.8000030517578,16.97438621520996,38.19844055175781,18.28982162475586,47.06674575805664,64.34393310546875,16.09000015258789,108.61751556396484,85.6565933227539,74.92173767089844,24.80600357055664,35.495853424072266,6.989173412322998,16.589500427246094,8.903329849243164,52.39650344848633,29.523897171020508,8.425378799438477,42.25102996826172,31.589624404907227,0.6733620762825012,8.196707725524902,32.36982727050781,15.843461036682129
2020-01-23,49.71638870239258,219.1300048828125,1040.64404296875,5.327042102813721,23.7177677154541,38.369998931884766,15.525196075439453,38.478885650634766,9.578259468078613,40.77000045776367,12.598381042480469,0.38161537051200867,43.13562774658203,53.571285247802734,1.7100000381469727,106.11758422851562,87.77892303466797,81.69012451171875,59.786705017089844,187.1963653564453,35.11298751831055,4.920000076293945,53.15568923950195,65.5302734375,134.1999969482422,16.540382385253906,39.00397872924805,17.773540496826172,45.02253341674805,61.75627136230469,15.550000190734863,104.38642120361328,81.33642578125,73.56852722167969,23.526329040527344,34.516788482666016,6.889586925506592,15.735486030578613,8.716670036315918,50.443294525146484,28.66118621826172,8.086426734924316,39.97796630859375,29.827611923217773,0.6733620762825012,7.833526134490967,29.879840850830078,15.054781913757324
2020-01-24,48.79885482788086,213.75,,5.308151721954346,23.38768196105957,37.34000015258789,15.355420112609863,38.430728912353516,9.494074821472168,39.54999923706055,12.388726234436035,0.38161537051200867,42.44538497924805,,1.690000057220459,,,,,,,4.659999847412109,52.59441375732422,64.20182037353516,130.0,,,,,,,,,72.64266967773438,,,6.7628397941589355,,8.863499641418457,,28.804969787597656,,,,0.6733620762825012,8.049572944641113,29.581043243408203,
2020-01-27,47.29290008544922,205.47000122070312,,,22.36829376220703,36.59000015258789,14.780062675476074,,9.166693687438965,37.650001525878906,11.788349151611328,0.372307687997818,41.34278869628906,,1.600000023841858,,,,,,,4.010000228881836,50.86457443237305,63.02010726928711,126.27999877929688,,,,,,,,,,,,6.509346961975098,,8.5625,,,,,,0.6733620762825012,7.542982578277588,,
2020-01-28,48.09075927734375,210.22999572753906,,,22.581878662109375,36.959999084472656,14.82722282409668,,9.204108238220215,38.90999984741211,11.931296348571777,0.36299997568130493,41.25315475463867,,1.6399999856948853,,,,,,,4.210000038146973,51.06700134277344,64.15096282958984,126.93000030517578,,,,,,,,,,,,6.627040386199951,,8.6033296585083,,,,,,0.6733620762825012,7.775790214538574,,
2020-01-29,49.397247314453125,212.02000427246094,,5.1003594398498535,22.776046752929688,36.7400016784668,14.846086502075195,37.467552185058594,9.213462829589844,39.13999938964844,12.064712524414062,0.372307687997818,41.10972595214844,,1.6100000143051147,,,,,,,4.269999980926514,50.81856918334961,65.21918487548828,126.47000122070312,,,,,,,,,70.47057342529297,,,6.500293254852295,,8.748330116271973,,27.415048599243164,,,,0.6733620762825012,7.654730319976807,30.975435256958008,
2020-01-30,48.948455810546875,208.5800018310547,,4.977572917938232,22.766340255737305,35.93000030517578,14.638582229614258,36.841487884521484,9.176047325134277,38.4900016784668,11.855056762695312,0.372307687997818,40.66151428222656,,1.5299999713897705,,,,,,,4.079999923706055,50.183685302734375,64.17247772216797,125.73999786376953,,,,,,,,,67.62178802490234,,,6.527453422546387,,8.5,,26.600265502929688,,,,0.6733620762825012,7.421921253204346,29.282243728637695,
2020-01-31,47.78158950805664,206.58999633789062,,4.930346965789795,22.009078979492188,35.220001220703125,14.251866340637207,36.50437545776367,8.99832534790039,37.689998626708984,11.34997844696045,0.36299997568130493,39.45134735107422,,1.4874999523162842,,,,,,,3.7799999713897705,48.242218017578125,62.75598907470703,123.55999755859375,,,,,,,,,67.44380950927734,,,6.29206657409668,,8.423330307006836,,26.456480026245117,,,,0.6733620762825012,7.298998832702637,29.879840850830078,
2020-02-03,49.30748748779297,213.10000610351562,992.3284301757812,4.968128204345703,21.970245361328125,35.790000915527344,14.534828186035156,36.74517059326172,9.026386260986328,39.20000076293945,11.388097763061523,0.35369229316711426,38.61768341064453,48.859580993652344,1.5700000524520874,100.79240417480469,85.25499725341797,73.5211181640625,53.81102752685547,184.95895385742188,31.669967651367188,4.059999942779541,47.71774673461914,64.46595001220703,130.49000549316406,16.52109146118164,38.44706344604492,16.35854148864746,40.58509826660156,56.74509048461914,13.989999771118164,93.8621826171875,73.26350402832031,68.44086456298828,21.173696517944336,31.49321174621582,6.364493370056152,14.164881706237793,8.561670303344727,47.119930267333984,26.744049072265625,7.282626152038574,36.717918395996094,27.627532958984375,0.6733620762825012,7.317623615264893,30.12883949279785,13.547307014465332
2020-02-04,50.96303939819336,222.8800048828125,1026.0247802734375,4.996463298797607,22.57217025756836,36.5099983215332,14.817790985107422,36.79332733154297,9.119924545288086,40.349998474121094,11.731170654296875,0.38161537051200867,39.379638671875,51.390663146972656,1.6399999856948853,101.63374328613281,86.54190063476562,74.79627990722656,56.3192138671875,198.87066650390625,33.337833404541016,4.510000228881836,48.53665542602539,67.05436706542969,131.3699951171875,16.69469451904297,38.5862922668457,16.769655227661133,44.434200286865234,59.4486198425293,14.600000381469727,96.82881927490234,80.58985900878906,71.28955841064453,21.390254974365234,32.40508270263672,6.536506652832031,15.117059707641602,8.816670417785645,48.07223892211914,27.462976455688477,7.32136344909668,39.16046142578125,28.756778717041016,0.6733620762825012,7.615618705749512,31.523231506347656,13.52734088897705
2020-02-05,50.7037353515625,220.22000122070312,1037.866455078125,5.043688774108887,22.68867301940918,35.720001220703125,15.044160842895508,37.082279205322266,9.22281551361084,39.939998626708984,11.83599853515625,0.372307687997818,39.80095672607422,51.46854019165039,1.649999976158142,102.94029235839844,88.69672393798828,77.48607635498047,60.765995025634766,218.75872802734375,34.235164642333984,4.389999866485596,49.50278854370117,66.09961700439453,130.75,16.69469451904297,41.86811447143555,16.760095596313477,44.48405838012695,60.68451690673828,14.630000114440918,100.02887725830078,81.555419921875,72.64266967773438,21.724939346313477,32.2323112487793,6.563666820526123,15.303569793701172,8.9399995803833,48.111106872558594,27.5588321685791,7.398838043212891,39.638999938964844,28.815187454223633,0.6733620762825012,7.449858665466309,30.328039169311523,13.836821556091309
2020-02-06,51.28218078613281,220.89999389648438,1058.6339111328125,5.175920486450195,22.805173873901367,36.380001068115234,15.157344818115234,37.70834732055664,9.260231018066406,40.380001068115234,11.92176628112793,0.372307687997818,40.32984161376953,52.36415481567383,1.6449999809265137,104.17755889892578,89.87388610839844,80.49466705322266,60.70603942871094,220.59835815429688,34.625308990478516,4.079999923706055,50.15607833862305,67.8663101196289,133.16000366210938,16.8200740814209,45.10021209716797,16.884384155273438,44.40428161621094,61.06108093261719,14.770000457763672,100.01915740966797,89.7079849243164,78.05528259277344,22.27618408203125,32.251502990722656,6.654200077056885,15.706036567687988,9.089969635009766,48.32489013671875,28.373615264892578,7.505366325378418,40.21723556518555,29.496627807617188,0.6733620762825012,7.44054651260376,31.871829986572266,14.595551490783691
2020-02-07,50.91317367553711,216.52999877929688,1063.576171875,5.15703010559082,22.562461853027344,34.279998779296875,15.157344818115234,37.660186767578125,9.166693687438965,39.9900016784668,11.797879219055176,0.36299997568130493,39.756134033203125,51.429603576660156,1.6200000047683716,105.4148178100586,89.43494415283203,79.89692687988281,57.85810089111328,214.66177368164062,34.33270263671875,3.809999942779541,49.346370697021484,66.4713363647461,130.91000366210938,17.254077911376953,44.60296630859375,16.83658218383789,42.65922164916992,60.230709075927734,14.619999885559082,99.63981628417969,92.0273208618164,77.91291046142578,22.187593460083008,32.059532165527344,6.509346961975098,15.499895095825195,9.156669616699219,47.46975326538086,28.373615264892578,7.476312637329102,40.1773567199707,29.934696197509766,0.6733620762825012,7.403296947479248,31.921628952026367,14.595551490783691
2020-02-10,51.82073211669922,215.77000427246094,1054.1759033203125,5.1192498207092285,22.698379516601562,34.5,15.213936805725098,36.985965728759766,9.138632774353027,40.099998474121094,11.826468467712402,0.36299997568130493,39.50513458251953,50.91365051269531,1.659999966621399,104.72195434570312,88.28770446777344,78.70146179199219,60.88590621948242,224.1682586669922,34.16688919067383,3.869999885559082,49.41997528076172,68.9658432006836,131.0500030517578,17.003318786621094,44.97093200683594,16.750534057617188,43.097984313964844,59.960357666015625,14.5,98.02519226074219,98.75641632080078,80.26306915283203,22.31555938720703,31.829164505004883,6.590826988220215,16.147769927978516,9.439169883728027,48.8787841796875,28.709115982055664,7.553788185119629,40.9948616027832,29.370075225830078,0.6733620762825012,7.336248397827148,30.377838134765625,14.67541790008545
2020-02-11,52.55875015258789,217.2100067138672,1085.3221435546875,5.223145961761475,23.067302703857422,36.0,15.591221809387207,37.32307434082031,9.297645568847656,40.779998779296875,11.98847484588623,0.372307687997818,39.989200592041016,53.23056411743164,1.6649999618530273,105.90972900390625,89.93374633789062,79.74749755859375,58.997276306152344,221.95074462890625,34.68383026123047,3.9600000381469727,50.06406784057617,68.66650390625,133.99000549316406,16.97438621520996,44.06594467163086,16.913066864013672,45.371543884277344,61.717647552490234,14.789999961853027,99.620361328125,99.55276489257812,79.76454162597656,22.335247039794922,32.136322021484375,6.672306537628174,16.24593162536621,9.529999732971191,48.58726119995117,29.188398361206055,7.573156833648682,41.772491455078125,29.428483963012695,0.5995689034461975,7.589543342590332,31.57303237915039,14.535652160644531
2020-02-12,53.34663391113281,224.30999755859375,1084.6005859375,5.251481056213379,23.057594299316406,36.810001373291016,15.82702350616455,37.41939163208008,9.437952995300293,41.63999938964844,12.28389835357666,0.38161537051200867,40.89458084106445,53.43499755859375,1.6699999570846558,105.9889144897461,92.73699951171875,80.09617614746094,59.14716339111328,226.72389221191406,35.11298751831055,4.070000171661377,50.68975067138672,68.1460952758789,137.49000549316406,16.955097198486328,43.658203125,16.941749572753906,44.97267150878906,61.621097564697266,14.770000457763672,101.60459899902344,97.80081176757812,80.6191177368164,22.541963577270508,32.059532165527344,6.726626396179199,16.28519630432129,9.886670112609863,49.014827728271484,29.380111694335938,7.602209568023682,41.65285110473633,29.447954177856445,0.5995689034461975,7.619342803955078,32.66862487792969,14.964932441711426
2020-02-13,53.37655258178711,220.36000061035156,1078.4029541015625,5.185365200042725,22.698379516601562,37.41999816894531,15.572357177734375,36.985965728759766,9.42859935760498,42.0099983215332,11.86458683013916,0.372307687997818,39.91748809814453,52.3738899230957,1.7200000286102295,103.6331558227539,91.23062133789062,78.8608627319336,57.50835418701172,225.8289337158203,35.073974609375,4.03000020980835,50.054866790771484,69.3238754272461,135.17999267578125,16.97438621520996,42.643821716308594,16.807897567749023,43.97549819946289,60.73279571533203,14.649999618530273,99.92189025878906,97.72117614746094,82.39966583251953,22.19743537902832,31.915552139282227,6.6360931396484375,16.481523513793945,9.92667007446289,48.801048278808594,29.619752883911133,7.7281060218811035,41.194252014160156,28.883331298828125,0.5995689034461975,7.7273664474487305,32.569026947021484,14.615518569946289
2020-02-14,53.157142639160156,219.6300048828125,1075.4376220703125,5.213700771331787,22.68867301940918,37.119998931884766,15.69497299194336,37.27491760253906,9.503429412841797,41.970001220703125,11.759759902954102,0.372307687997818,39.80991744995117,52.31548309326172,1.659999966621399,103.6331558227539,91.33039093017578,80.6341323852539,56.85882568359375,235.2260284423828,34.859397888183594,3.7699999809265137,49.98125457763672,69.38452911376953,134.57000732421875,16.993675231933594,42.236080169677734,16.97043228149414,44.234764099121094,60.56865310668945,15.029999732971191,99.91216278076172,105.52533721923828,83.53910064697266,22.620712280273438,32.251502990722656,6.726626396179199,16.491336822509766,10.010000228881836,48.54839324951172,30.38661003112793,7.718421459197998,40.984893798828125,28.91253662109375,0.5995689034461975,7.542982578277588,32.469425201416016,15.2744140625
2020-02-18,52.70834732055664,220.52000427246094,1071.4837646484375,5.2042555809021,22.737215042114258,36.439998626708984,15.610084533691406,37.32307434082031,9.456660270690918,42.31999969482422,11.807409286499023,0.372307687997818,39.621673583984375,52.111045837402344,1.6549999713897705,102.32660675048828,90.38265991210938,79.89692687988281,59.426963806152344,240.93389892578125,35.92253875732422,3.799999952316284,49.962852478027344,69.0127944946289,134.17999267578125,16.89723014831543,45.458229064941406,17.11384391784668,45.72055435180664,60.01829147338867,15.199999809265137,99.14376068115234,105.76423645019531,86.38788604736328,23.605077743530273,32.40508270263672,6.590826988220215,16.668031692504883,10.364999771118164,49.34522247314453,29.140470504760742,8.435063362121582,41.991817474365234,29.399280548095703,0.5995689034461975,7.6696295738220215,31.523231506347656,15.713678359985352
2020-02-19,53.057411193847656,222.13999938964844,1083.8394775390625,5.251481056213379,22.74692153930664,37.130001068115234,15.817591667175293,37.51571273803711,9.615674018859863,42.95000076293945,11.912236213684082,0.39092305302619934,39.77406311035156,52.120784759521484,1.649999976158142,102.78192138671875,89.46487426757812,82.99517822265625,61.865196228027344,233.48582458496094,37.22951889038086,4.079999923706055,50.2388916015625,69.80322265625,135.80999755859375,16.89723014831543,46.36322021484375,17.10428237915039,45.94990921020508,59.545169830322266,15.239999771118164,99.1632080078125,107.3071517944336,85.17716217041016,23.624765396118164,32.50107192993164,6.536506652832031,16.43243980407715,9.92667007446289,49.75335693359375,29.81146812438965,8.289798736572266,41.38367462158203,29.701059341430664,0.5995689034461975,7.989973068237305,32.61882781982422,15.73364543914795
2020-02-20,52.119930267333984,218.0399932861328,1105.0911865234375,5.24203634262085,22.79546356201172,36.31999969482422,15.685541152954102,37.32307434082031,9.484722137451172,41.47999954223633,11.826468467712402,0.39092305302619934,39.27206802368164,53.405792236328125,1.649999976158142,104.80113220214844,90.58218383789062,85.47576904296875,68.05072021484375,233.67477416992188,37.83424758911133,4.260000228881836,49.7236213684082,68.44346618652344,132.4600067138672,16.993675231933594,46.532283782958984,17.352863311767578,49.559688568115234,61.31211853027344,15.59000015258789,101.92558288574219,107.71527099609375,84.3937759399414,25.022563934326172,33.211368560791016,6.527453422546387,16.687664031982422,9.979999542236328,50.1614875793457,29.619752883911133,8.328536033630371,43.66670608520508,30.265682220458984,0.5995689034461975,7.766478061676025,33.66461944580078,17.311002731323242
2020-02-21,51.33205032348633,212.58999633789062,1100.0303955078125,5.213700771331787,22.6595458984375,34.56999969482422,15.64781379699707,37.034122467041016,9.531490325927734,40.41999816894531,11.759759902954102,0.39092305302619934,38.8866081237793,52.841163635253906,1.6299999952316284,103.80142974853516,89.9836196899414,84.74852752685547,67.45115661621094,238.99481201171875,38.42921829223633,4.079999923706055,49.59480285644531,67.49653625488281,129.8000030517578,16.906875610351562,45.53779220581055,17.285938262939453,50.20785140991211,60.48175048828125,15.579999923706055,101.36143493652344,109.95498657226562,85.74687957763672,24.78631591796875,33.13458251953125,6.49124002456665,16.903621673583984,10.039999961853027,49.95742416381836,29.140470504760742,8.580327987670898,43.16822814941406,29.895755767822266,0.5995689034461975,7.563468933105469,33.01722717285156,18.46906280517578
2020-02-24,49.27756881713867,206.16000366210938,1074.6270751953125,5.109804153442383,21.853744506835938,33.13999938964844,15.147912979125977,35.83015441894531,9.32570743560791,39.369998931884766,11.292800903320312,0.36299997568130493,36.95930862426758,53.4544677734375,1.5499999523162842,102.88090515136719,88.16798400878906,82.65646362304688,66.15209197998047,248.6802978515625,38.08783721923828,3.880000114440918,47.97537612915039,65.5381088256836,125.83000183105469,16.791139602661133,45.70685577392578,17.05647850036621,50.85601806640625,59.4486198425293,15.229999542236328,98.9200439453125,111.0599136352539,85.03468322753906,24.64850616455078,32.395484924316406,6.355440139770508,16.962520599365234,9.710000038146973,48.577545166015625,28.613258361816406,8.899910926818848,42.57005310058594,29.175376892089844,0.5995689034461975,7.170489311218262,31.822031021118164,18.628795623779297
2020-02-25,50.27488708496094,205.61000061035156,1062.4000244140625,5.090914249420166,21.6013240814209,32.79999923706055,15.081889152526855,35.97462844848633,9.204108238220215,38.84000015258789,11.054555892944336,0.372307687997818,36.08978271484375,52.98719024658203,1.5800000429153442,101.12893676757812,88.09815216064453,81.53073120117188,70.7987289428711,257.9282531738281,37.405086517333984,4.400000095367432,47.312889099121094,66.1113510131836,124.43000030517578,16.56931495666504,49.35663986206055,16.932188034057617,50.895904541015625,58.17409896850586,15.039999961853027,97.72366333007812,119.4215087890625,87.17127227783203,24.815845489501953,32.04033660888672,6.22869348526001,16.52078628540039,10.173299789428711,47.39201736450195,28.757041931152344,9.258233070373535,42.25102996826172,28.902801513671875,0.5995689034461975,7.38467264175415,32.27022933959961,19.91663932800293
