Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-07-17,0.4506282745281886,-0.7077005051166968,-0.794254869816592,-0.7812529685906899,0.0,2.1224325258350722,-0.8505431192915265,0.6377932892575106,2.824161790313895,0.0,-0.9375015522042294,-2.2231661564094565,1.494133885087027,0.0,0.0,0.35763253512503146,-2.093292395302562,-0.0,-1.741291879973196,0.19520253121779912,0.0,-1.8867947676486185,-0.7396477668926611,-1.4165546377278793,-0.3059733371927539,-2.240197034933344,0.39011355979150375,0.07671828921287885,-0.57329807211729,4.024893352700161,0.47058618369223887,-1.474207070199145,1.6286629773137968,-2.3166001840886064,0.0,0.0,0.0,-1.6397920875472878,0.0,-1.2232462279702696,0.0,-1.63800007076404,-2.095806438372543,0.0,0.0,-0.0,-0.0931898940737259,0.0,-0.7054666898553611,1.5915010192265933
2020-07-20,0.17314750899602147,-0.23757792770248004,-0.038125158430661894,,0.0,-0.06562848369661281,-2.6960759106070773,-0.6004012939432846,-0.9863452364620005,2.9411770598580658,2.760250293874082,2.0550909318210877,-0.5257643483857433,1.8147742417692472,0.0,0.42762969921578486,0.4276095982624867,-0.0,-0.50632862493869,2.727408366951771,0.0,-0.3496500290228626,-0.5216072610004768,-0.8082635899229643,-0.9207079532050775,0.8274991351066333,1.2305734405525184,0.7282504137462583,-0.16474841184559197,0.15955690472385015,-1.2378686498498488,1.396512205985271,4.887825582742407,1.1857696335581787,0.0,0.0,0.0,-2.6481893220505945,0.0,-0.43343465311232654,0.0,0.6661109257406143,0.0,0.0,0.0,-0.0,-1.3992590342179252,0.0,-1.865009181867721,
2020-07-21,-0.7935277702051281,-1.796928131659123,-1.334853101780317,,0.0,-1.9483349030266883,-0.7556667801907433,0.5033608379840186,-1.1034501466714342,-0.6802682251218969,-1.1128200859375466,0.0,-0.8456651520450215,-0.10244427443343901,0.0,-1.6935483870967745,-2.311441945077832,-0.0,-0.763358037663439,1.1670246342064625,0.0,0.1754426178327243,-1.8726591225196432,-0.47532612725683326,-0.7744012358279607,-2.96717337437665,-0.06398099045819261,-2.130903191245326,-2.516504191878645,-0.07965136311236554,-1.8970235928425838,-2.3610405510952073,2.368215907782841,0.3906246362021285,0.0,0.0,0.0,-2.607468010845227,0.0,-1.3059703926825186,-1.432378943209319,-2.729527870480775,-2.752290969243725,0.0,0.0,-0.0,-1.229897050087679,0.0,-1.80995299378213,
2020-07-22,-0.007915187377548804,-0.2204587193449959,0.3865422144456855,-1.5873075943202513,0.0,-0.3125684009528652,0.0,2.8380582720148073,-1.859595491929865,0.0,0.05174093492504225,-3.5561264707790605,2.3454185964252665,0.0,0.0,-0.2690754140176374,0.6849353300716577,-0.0,-0.7692361301217772,0.0,0.0,-0.3502623606462204,0.0,-0.6595426597141072,-0.4162327084500041,-0.06506329834936077,-0.7042231593032365,1.283047949129288,0.6347927685412726,-1.0761277645342018,1.0704467648178468,-0.10075797168420286,-0.18656432270120615,-0.7782093947869624,0.0,0.0,0.0,0.4196829550378917,0.0,0.18903423558616206,0.0,0.42517168164730046,0.628930204611898,0.0,3.740927314361495,-0.0,0.5747166860948889,0.0,-2.304147384427422,1.0846915160981248
2020-07-23,-0.3168077927381402,,-0.346554312543268,0.8064547140814948,0.0,-0.7838796794116566,-0.6345201777755402,-1.298700092333027,-0.6789835666243927,0.0,-1.202327502937095,0.0,-0.4166662527455388,-1.35356823242679,0.0,-0.3421768342728687,-0.6802758802260336,-0.0,-0.2583976940302204,-0.7930720035538771,0.0,-0.8787379654137872,-0.7633616683796405,-0.3891986777812226,-0.8881926944359998,-0.39062153179343667,-0.06447600731310166,-0.53742569577226,-0.630788568324762,0.0,0.06833091032073041,-0.2017095730337851,-0.747666403511961,0.0,0.0,0.0,0.0,-0.4539594238031394,1.7935806599936643,-0.7547162794848703,0.0,-0.8467432507760414,-0.937499091960517,0.0,0.0,-0.0,-0.47619229271298363,0.0,-0.37735811710868267,-1.3619459003473806
2020-07-24,-0.516448055559159,,-0.5795966900867173,0.8000030517577982,0.0,0.29345614075423715,0.0,0.26315764707211003,0.286168999696655,0.0,0.05234351803949514,0.0,-0.1046049000302961,-0.7692285730192561,0.0,-0.23441577414837128,0.12453585572080661,-0.0,-0.5181342349755874,-1.4244234207320359,0.0,-0.3546095992902385,0.5384591909555425,0.02298813288052615,0.15814806395059539,-0.06536097226909511,-0.06451760568926411,-0.23156876223745715,0.42319248845238794,0.0,-0.9218178536161741,-0.6063710645876985,1.657252529948953,-0.39215649608828157,0.0,0.0,0.0,0.6362744121306676,-0.8346178082962015,0.0,0.0,0.0,0.0,0.0,5.435953891437801,-0.0,0.4784707334686486,0.0,0.09469010236918395,0.7531329202463845
2020-07-27,1.8848339809981094,,1.5157454486420612,-0.7936537971601256,0.0,0.8777839004493667,3.575986407400415,1.7060382728782655,0.1902329239085237,3.561640345909436,2.70729756684576,6.841399344824479,3.0366487545662775,4.001675813388492,0.0,3.3159109716442425,1.7412978107836607,-0.0,1.8229211777604881,1.9610761383653827,0.0,0.8896831272780218,2.677891274996177,2.7343718156985832,2.9999983938116777,2.1582728877002646,2.646868001745058,4.100578144293674,1.1378022038437294,1.8936391075022276,3.3425199795094764,0.7117406665247892,-1.3338296161706418,3.543313147226648,2.331774966411719,0.0,0.0,0.6200141471046657,0.9975061897748112,2.8517098661598337,0.0,1.28095318566718,3.4700281529464925,0.0,0.0,-0.0,1.1428560529436385,0.0,3.784300697761168,-1.0797365374212826
2020-07-28,-1.6539943681109608,-1.5756747313408828,-1.1868352348035773,-0.8000030517577982,-6.893382280433364,0.022316234490344696,-6.5351387843133155,0.8709692185924899,-1.8196226455637454,-3.042328317649743,-1.1587877841082421,1.1642440562493883,1.7276430249773502,0.0,0.0,-0.12813081307544255,-4.7066040894672385,-0.0,-0.5115084523652913,2.631959008913559,0.0,-0.35273334492766484,-1.490311535977057,-1.0735843258002375,-0.20438941646631548,-1.0883487678582806,-0.7547162794848703,-0.44592691402897094,-2.58333683013916,-0.5535835979788892,-1.000330908136466,-7.370010721013444,0.41307027344418396,1.5209110308928822,0.0,0.0,0.0,-3.0888326952189593,0.0,-2.09488113680331,0.0,-0.1686298875910495,-3.048777606854606,-1.5238080705915178,-2.9606938192362984,-0.0,-2.2598848748059988,0.0,-1.8231522734438759,0.8816207602405193
2020-07-29,-1.1716891690022906,-1.3077867674830892,-0.03874556020441516,-0.8064470231593661,0.0,0.7138070081508252,-6.332454141223829,3.8695205204969523,-1.7727614627658186,0.0,0.9404737203145842,0.04110246162432462,-0.2997071524428829,-4.230456285136483,0.0,1.2443890425642912,1.7960213613257237,-0.0,1.7994840965312058,-1.930396960712415,0.0,-0.5309771557871013,-1.1346487834700996,0.7461040797424393,-0.6656480468233076,-0.4530724640024863,1.6476627817229936,0.4852525432026198,-0.6843449664472389,-0.9940358003655891,-0.9430807733543604,-5.177115766704762,0.7853440299880156,-0.7490629346450772,-4.492184868528593,0.0,0.0,-3.5074165567025855,0.0,0.37759260318450555,0.0,-0.33783751129667594,-4.4025189297225,0.0,0.0,-0.0,-1.7341069671604366,0.0,-2.0427136274652526,0.4577604118374334
2020-07-30,-1.233969518233159,0.15992587606168054,-1.8992239752251667,-3.2520371219660262,0.0,-1.0409771978273898,-0.9859112079500856,0.06157776491857301,0.9023777361377376,0.0,0.21697277888456207,-0.5341046314718791,-2.805608675493474,0.0,0.0,-2.1160646321485217,-1.2602382527244167,-0.0,-3.2828311411266875,-1.5373559170724256,0.0,-2.846972431854284,-2.4483527337107884,-1.0323224528571149,-0.9278366428618593,-2.5357629416177083,-1.0598567348191212,0.2971765359558952,-3.9190347731351363,-3.172686828439977,0.0,-1.609188422042748,3.0055637959619963,-3.3962320509053496,-5.14655835388144,0.0,0.0,4.6898248613219575,0.0,-3.260185017602915,0.0,-2.372879054621064,-2.6315764707211144,0.0,0.0,-0.0,-2.0588239419006635,0.0,-5.497629509195832,-1.7812829496829936
2020-07-31,-2.547772962524571,-3.3074787597300292,-3.7929636694163076,-4.201680806959161,0.0,-2.282901635624013,-2.4182086944572183,-2.4615361140324628,-3.1219482421875,-7.094133510762729,-0.7131910118888164,-1.1978480757758678,-10.000002949508271,-1.4514144470301933,0.0,-2.8802569244286005,-3.190810450322941,-1.5443966639418003,-2.3498672574965638,0.29184967342672813,-10.668101288847732,-2.0146544458951396,-2.352942672430314,-4.535147549208299,-4.266387742555542,-3.2021317516039094,1.4492784976005806,-3.407407689977588,-0.9861018315591558,-3.2351748938181975,-3.060182329818897,-5.549069604963849,-2.91786548726198,-2.343747817212667,0.0,0.0,-9.822643897486136,-3.56699132215548,0.0,-4.731046542272432,0.0,-2.8645908356537753,0.33783751129667594,-11.025148225335714,0.0,-0.0,-5.005005119675151,-13.136529209706657,-4.01204174013319,-9.320959726253832
2020-08-03,1.3407123785939037,0.42463587656749474,2.9979446850105522,1.7543927160695318,0.0,2.3133264431128246,2.6239041521185706,4.479489384131014,4.565285871790834,4.258442941111998,4.245763978277168,-0.3344478405137593,-2.6345882508191787,1.2166482676388433,-1.5573736340471598,2.7024275863443554,-2.7686227698197348,1.1764608314083969,1.604276540816707,0.4655895230535041,0.0,0.7476628517019643,2.2489938735807917,2.6840881450621596,-1.0869503246587322,1.998621345820454,-2.7950357284300495,1.840489047701369,1.7202315895958937,1.5002159563407806,3.928442381246127,3.4013558099289942,1.298695600047643,-0.39999961853027344,0.0,0.0,0.0,7.9089780580316,-1.6666713929353625,0.34013735635119446,0.0,1.5192143223308359,-7.070708287004256,-2.1739110153428576,-2.840614986984214,-0.0,2.950481489974963,0.0,-2.1943578353565627,1.2558175798648823
2020-08-04,1.6289078724449155,2.1141546552622703,3.5087685942726607,4.310344685839137,0.0,0.2238690237688015,4.829547648156489,-2.2342931389926437,-0.8346716920252076,0.0,2.5839869450699533,2.5167801075059617,1.411763359518612,10.459728154140146,0.0,0.4834433643499506,6.372878511073226,-0.0,2.368425097822215,-0.3186114568861332,0.0,2.2263518621287526,0.9426617717876007,1.3416651334636664,1.8681326282152184,6.891888452325144,-1.1501556286834642,0.0376514649206058,3.3377838136125626,-0.7601364140879603,0.0,0.7775183819020898,-3.040292845793609,4.819272493955036,5.677326367364407,0.0,0.0,5.217186937037015,-1.1299427560716422,1.4237290721828655,0.0,5.017611494059306,6.521741571708836,0.0,0.0,-0.0,1.5353082037071488,0.0,7.371800847934688,2.6642159568501453
2020-08-05,1.5539793147883993,1.0812051612894304,-1.348222212883052,0.0,0.0,2.8590546486691117,-1.0840097895054852,-3.180977926710916,3.528650612253354,0.0,-2.5428843429766426,0.0,0.11601193752437428,0.0,0.0,1.2528169881506663,-1.019756862276467,-0.0,0.5141383132946418,0.34868205344322556,0.0,0.0,-0.07782279054447899,0.5249932321995965,1.8338631523718403,2.6548677901135083,-0.5171294267948714,-0.7903616367506666,-0.5598585900553052,-1.9999970781042071,0.0,-0.4154284465251335,2.5689471961289967,-1.5325656498372509,0.0,0.0,0.0,-1.0570586791462853,1.619039447425156,-0.5347588469389063,0.0,1.0058665757705316,-1.3605428936910888,0.0,0.0,-0.0,-2.3185533683641832,0.0,-1.8905525418077052,-0.894851078518003
2020-08-06,2.8200582051534537,0.18207344385118795,-1.4447513877990326,-0.826449407579095,0.0,1.4549446139911655,-1.5068511046618223,-1.1483272917736684,0.3752311869994924,2.2535257239210997,-0.9599984975961537,0.0,0.11587750578475847,0.0,0.0,2.03776226865961,0.3219587353160597,-0.0,-0.25575422618263993,-2.0414015331470865,0.0,-0.36298469932605865,2.102799851096073,0.7493142813289098,2.0656849276111657,0.8004991991837143,-1.2345713438535177,-0.37936410908294654,0.7795595668526104,-2.8224120994309327,0.0,0.29796921939543874,-1.5101283726438008,-0.7782093947869624,-1.5640907407659739,-0.6782916365717279,0.0,0.6942563865324011,0.0,0.2688169458695616,0.0,1.1618206425928523,-3.1034534354554215,0.0,0.0,-0.0,-1.754376986390998,0.0,-2.1298179052649306,-0.4514772894172497
2020-08-07,1.2622802105366002,0.4770528281214688,-2.2583189381660085,1.6666650772094578,0.0,-0.2996562200139806,0.5563276986744656,-1.74249439227805,-2.165102244586981,0.0,-0.5467906483553616,-1.1456656322708254,-1.7361176648623016,0.0,0.0,-1.840802145815786,0.7060311759685823,-0.0,1.282050028041692,-2.2613158821749324,0.0,1.2750487172993052,2.135779511656205,0.09015306849284493,1.0378767557851272,-0.3665324997859038,0.06579098031134244,-0.07616320483378401,0.3867647220344593,0.5361967995234185,0.0,1.8419457358744853,-1.9820519490727926,0.0,0.0,0.0,0.0,-0.8099650035550047,0.21869382523617434,-2.4798919816827936,0.0,-1.5586512462974706,1.423486215927142,0.0,0.0,-0.0,0.21007881436650183,0.0,2.072546848140849,-2.902487887423334
2020-08-10,0.4693756377641624,,0.8512326056879502,-1.6393427245240417,0.0,0.3864243954548596,0.2766249083506453,0.919536197968388,0.5413153083172136,-1.9283793238160318,0.0249959674697789,0.0,0.7067187424528655,0.0,0.0,0.9074141063935242,0.3824118624688544,-0.0,0.7594929374079901,0.1965898808589178,0.0,0.539572124408204,0.5974602065334899,0.7430800094315191,0.10272449136635099,0.3678809028553746,0.39448007538604213,0.3429883893785259,0.1284194285662334,1.3333299424913352,0.0,0.4083996342875656,0.7249162178345036,0.7843129921766155,-5.319519429853637,0.0,0.0,0.6816100793275836,1.0910173606066071,0.5498276471294838,0.0,0.4166682561238755,1.0526389758675214,0.0,0.0,-0.0,0.3144626110183559,0.0,0.10151548040881934,-0.140124553530107
2020-08-11,2.4354694779827746,,2.853701831875032,2.5000015894572085,0.0,1.0051352386098935,3.7241376679519127,-3.5144807673090495,3.6262879813057607,0.0,-0.8994393419792811,0.0,2.6900530655609467,5.231000015075292,0.0,2.2623335100598334,1.8412756541418878,-0.0,2.0100483246901604,-1.3431925157783726,0.0,3.220032619413994,-2.004457701642111,1.4528334528303832,4.104674981036609,3.115444687766302,-0.19646814503043886,1.9369549197099083,5.8999619671899985,5.263161417079756,0.0,0.6972739431559304,-2.5757587689451698,3.50195155352899,4.195547701321323,0.0,0.0,3.8273284815587427,0.1541817354198671,2.7341053684302117,0.0,-0.7468892212723175,5.5555500366072,0.0,0.0,-0.0,6.583073506069614,0.0,3.2454427955464196,-0.0467676101732854
2020-08-12,2.011216778621474,2.0309000145080875,1.250487272044262,3.252029368516391,0.0,2.943043411223011,4.521278636306585,0.0,3.7438827274431548,0.0,1.7773805624228332,0.0,3.8724392133077323,0.0,0.0,3.9740835051692973,2.3690719393833946,-0.0,2.216752558037601,1.8510005103769447,0.0,1.2131745562005638,4.545457501056836,2.6878194252220156,4.534244097747994,1.5995288577455917,2.4934391085823306,3.055140425344428,3.5123089051541982,5.208333333333334,0.0,1.904211916669666,2.0217747731185893,2.255636873816237,0.0,0.0,0.0,1.7624345344729453,0.0,3.92548345355995,0.0,3.5117063123272216,2.631576470721085,0.0,0.0,-0.0,3.2352934301655782,0.0,4.027503291956253,-1.2634509083261976
2020-08-13,-0.5863405434204262,0.4759891495412702,-1.2350432138508112,-2.362206261735517,0.0,-0.617028473161516,-1.1450400898103854,1.8212510032878968,-2.0474287850124484,0.0,2.3903893438692183,3.849339035800523,-2.960520915322399,0.0,0.0,-1.4570608053985084,-1.9488410069267423,-0.0,-0.7228966052757032,0.7810102564819699,0.0,-0.8561676271995897,-1.2318845937993743,-2.982191313981075,-1.4615722740380794,-1.5743467275179686,-1.8565938794989145,-1.6269008149743556,-1.0530364931445682,-0.4752508484491027,0.0,0.22650575239504023,-0.30487776068545924,0.3676467043409087,4.341735974459159,0.0,0.0,-0.6026848807988818,-0.15394438130119556,-0.960304863183463,0.0,-2.100163380277784,0.0,0.0,0.0,-0.0,-0.664764450136117,0.0,-0.6609980530275332,1.1374350077418847
2020-08-14,-1.0468874781296127,-0.32299227359853133,-0.625243636022131,-0.8064470231593661,0.0,-0.7864260565298496,-0.6435030998404345,-2.3848996620284426,-0.7067687529370087,10.955059302604226,0.3145060384531829,-0.3587092548447339,-0.5649738822560335,0.0,0.0,-0.33427164292403366,-0.43478070289231047,-0.0,-0.7281488787497762,0.23845553762727795,0.0,-0.5181301065430459,-0.8070407612154162,0.9287884953727448,-2.2009525974575483,-0.9478664417471422,0.9132442532257156,-0.11024910072118951,-2.4438345239413595,-0.8754449689674444,0.0,0.9039539012174488,1.9877693455533914,-0.732600028819828,-3.758385773687842,0.0,0.0,0.01276759854229279,-1.3259322322814147,-0.6464148658281247,0.0,-1.072608215085979,-3.205125266043049,9.111107720269079,0.0,-0.0,-1.43403076465807,0.0,-1.7110294424269017,3.5613866243672057
2020-08-17,0.9760077087465306,-0.12961988627472792,1.2190305238780845,-0.8130112188539371,7.996045970302412,1.1472738162562117,2.4611407044577307,0.27146225167982746,2.4837186429914495,-0.37974948666067293,0.6270307984479201,0.9199981689453124,0.5681839733083904,0.0,0.0,1.0786824439180935,1.247653443692227,-0.0,-0.48899707042455354,0.9366595798524552,0.0,0.0,0.66567452563873,-0.43821377216061536,0.684928502889064,0.05980998380692886,1.6160309999013036,0.7358309541767566,0.9292910797427398,1.8867897078823959,0.0,-0.8958557779632679,-0.7496280384249248,0.36900333293331333,3.5216186127430453,0.0,0.0,3.5194636228806275,1.531251308493371,0.8458042642086151,0.0,-0.5838173157670604,1.6556275705983619,-3.2586527980533213,2.5446737313265455,-0.0,2.1338438836132756,0.0,-0.6769796304761103,-3.2126701544412004
2020-08-18,0.40581646625223583,-0.2379376583614407,-0.6604509627257094,-0.8196674537606702,0.0,2.3097523058699525,-0.884951911182635,-0.06767699130752464,-1.2265433035516187,0.8894558154927364,-0.5632038448127155,0.0,0.11298615566679719,-0.36284609364128195,0.0,0.28995941298020167,-0.12323141298696284,-0.0,-0.2457058589693827,0.7954056862308363,0.0,-0.34723015571050553,-0.5878025402212418,-0.8362615864926494,-1.6520901547537992,-0.5977309277102519,1.0178107168846269,-0.43827222630711826,1.4411553921082798,-1.970055226687791,0.0,-2.1468985973768047,0.4154101671191818,-0.36764670434087604,0.0,0.0,0.0,-1.2914966359455933,1.5697117126564926,-0.25806427001953125,0.0,0.5872457581894781,-2.605860763702113,0.0,0.0,-0.0,-1.994302407144678,0.0,-0.29211962325501756,0.32725078288577636
2020-08-19,-0.6393262092012693,0.3902821451104923,-0.19553866897647063,0.8264415259734376,0.0,-0.5845614028612459,0.8928532329315185,2.03182682075734,-0.5984349467380359,-1.3853920997692264,-2.2656119628312976,1.149428936936234,1.1286725208207238,0.0,0.0,0.02682454184519374,-0.30844688392633496,-0.0,0.0,-1.4759639510831277,0.0,0.34844004461999734,0.44346209017641514,0.44384585474231053,-1.4328014400105396,-0.42092422343204045,-0.9445879793677248,-0.7336785079244177,-1.1444392809039639,-1.1253970608584383,0.0,0.5196313751366984,1.3914965391557368,0.7380066658666594,-3.435501648420715,0.0,0.0,-2.0328439440940516,0.0,0.7761958943272108,0.0,-0.8340236005365881,2.006687043082541,0.0,0.0,-0.0,-0.5813901910527774,0.0,0.8789077597612561,3.821074536921913
2020-08-20,-0.8283487318706878,-0.9935234346244702,-1.9592476137589192,0.0,0.0,0.3446917775638564,-0.884951911182635,-1.0620634043724062,1.4449112721199397,-3.0651312063432017,-2.0838407445235574,0.5877727893403728,0.11160969686674349,0.0,15.736880546457755,-1.0131392275057782,1.361381902424459,-0.0,0.4926103745908492,-2.2100235897897833,0.0,-0.34723015571050553,0.5150823696708272,0.9942571357218936,1.4035025994436088,-0.4227034847928891,-0.1271424327486798,0.22173456938360098,3.033933141831971,0.0,0.0,0.6318243039382532,-2.188420865262794,-0.36630001440993026,0.0,0.0,0.0,0.3538027325064772,0.0,0.12837264352767927,7.696735077715154,0.9251442683012071,-0.9836056347144191,3.3684178402549154,-1.267158206709639,-2.8215846242663933,1.0721213861925438,0.0,1.355279229010129,-0.9874428426504097
2020-08-21,-0.19389552832916354,0.7853431175849893,-0.35971283349822525,1.6393427245240855,0.0,-0.6466023412173748,0.7653053777012458,0.0,-0.8902054310647223,0.0,-0.8311341539759894,0.0,0.0,-0.7647454168758545,0.0,-0.26189683939719266,-0.7936457107883876,-0.0,-1.4705868603311427,0.0,0.0,-1.3937269494084217,-1.0980938521656785,-1.5532686473271833,-0.24715392086963783,-0.48514205467833066,-0.7001887740938592,0.03686696616446619,1.8210043798075843,0.0,0.0,-0.456620557167895,-0.3412974961077152,-1.1029401130226606,0.0,0.0,0.0,0.025415160327303062,-4.87878628279326,0.9615359927070815,1.1999987537659633,-0.2499977747599432,1.3245020564786776,0.0,0.3743299035738408,-0.0,-0.7714553962286916,0.0,1.0506175154899544,1.2239382916787214
2020-08-24,0.6949059725451042,1.0173157051812016,0.9626946176504342,0.0,0.0,0.9558699170340166,0.2531643124693225,0.6373718130209538,-0.7185678667734172,-1.4492770922659266,1.2952338324652777,-1.791978926584019,1.0033461528279526,0.0,0.0,2.3179984625153844,0.615386962890625,-0.0,1.4925358971199139,0.22751634337112311,0.0,1.7667912396755647,0.6661743231912554,-0.6444464789496528,0.6441980118962776,0.8531346188313079,0.8974319629808093,0.552899117283538,1.8264822286714988,0.0,13.837328712781677,-0.8027597059052032,2.9299791868206566,0.37174684946251235,0.0,0.0,0.0,1.2257034126058368,-1.338006864922846,-1.015872047061012,0.0,0.5012486600159403,-0.6535941601471505,0.0,0.0,-0.0,0.48591050456971263,0.0,-0.6616228291965848,-0.5373938873392091
2020-08-25,0.022260893825819233,0.9213645352846628,1.191892078471203,0.0,0.0,-0.12086534917698136,1.5151500555948771,2.633336385091146,1.6284708022080394,4.411763674660127,-0.5014340144379865,0.0,0.4415006622562565,0.0,1.9424493897376132,0.0884919743270649,-0.30581738986286805,-0.0,1.7156905139790204,-0.42372695450696546,0.0,1.73610938643973,1.470586791583052,2.012975943431562,0.39389426789599713,1.0876151871518225,-0.5717925914651842,0.1466239265832873,0.7100169373412192,1.747968693121178,0.0,2.023123681531418,-2.3659867197762927,1.8518500530834543,0.8719916265598995,0.0,0.0,1.254783868284455,1.1624144702226666,-0.12829029870375008,0.0,0.6650035368395856,2.3026294118809476,0.0,0.0,-0.0,1.4506732719218733,0.0,1.1417686293604286,0.0
2020-08-26,0.07419401179385775,-0.06369537847434413,0.9815469444041933,0.0,0.0,0.5849074024205543,0.8706429745813766,2.760631532467557,-0.7121711365974933,-0.12803779920540895,2.20486322217667,-1.5073350835647361,0.7692273834049163,0.5504573157074254,0.0,-0.0884137352671507,0.49079710092353285,-0.0,0.24095787505738578,-0.3191591248134319,0.0,-0.3412965950653888,0.43477873270365675,0.04385103594829924,0.5394831468577869,0.29887116423970894,-0.25559081679252854,-0.18301331485746408,-1.4100224762805682,0.0,0.0,-0.7365391704038273,-0.4922346138496343,0.3636360168457031,0.0,0.0,0.0,-0.3996556632382689,1.2128908000544731,0.06422754706384765,0.0,0.0,1.2861801164264801,0.0,0.0,-0.0,-0.6672992979175159,0.0,0.37629314602438607,0.40522011582593404
2020-08-27,-0.985989945194354,-0.82855703731263,-1.3996839526197384,0.0,0.0,-0.8421860395845937,-2.5893905080120883,-2.781286908161282,-0.8816442827764703,-0.6410280706692101,-0.8629247459760635,0.0,-0.8724091934619143,-0.9124087718268732,0.0,-1.3923307435702434,-2.503045877559147,-0.0,-1.6826850334565047,-0.625089275203968,0.0,-1.0273962536277332,-1.9480484183076998,-2.5641068513148264,-0.5365883431783364,-2.8605567934629095,-1.7296573352188398,0.5500535974049428,-2.5969158524003593,-1.8777515294032296,0.0,-1.2557146972312745,0.7990832533705609,-1.8115924814873587,0.0,0.0,0.0,-1.244206700520875,-2.239035578175929,0.2567391659108073,0.0,-2.0644096373871847,-3.8095276299877114,-1.4256557433726071,0.0,-0.0,-2.9750519898935983,0.0,-3.2802284814161884,0.0
2020-08-28,0.26954224088958273,-0.06426847632845752,1.3801201328766268,0.8064547140814948,0.0,0.42466952726528795,3.1645508879099773,-0.422630257307913,0.5879683082804191,0.12903521137852822,-1.280774437638094,0.28191580764924284,1.980201343830955,0.42357190693910207,0.0,0.8884770945162117,0.5635516431354685,-0.0,2.6894780580300086,-1.0892897839036848,0.0,2.9411694340133034,2.2075068974722356,5.150699421240228,1.6674848590750708,0.12270220061238604,-0.4563213437283419,0.838802121066276,2.0479161662762917,0.0,1.15623894142095,0.40463355641597776,-2.000757611267945,2.583023330533308,0.0,0.0,0.0,1.4457137166756764,0.0,0.8322670639780541,0.0,1.4333902294696772,2.640261533380844,0.0,0.0,-0.0,2.2749802544131494,0.0,3.197673773881577,-2.6008961773497683
2020-08-31,-1.1126086570613318,7.717048015555478,-0.5056365826365083,-0.8000030517577982,0.0,6.3229951657200205,-0.8588920012347234,1.0120841716773112,-0.31474682348698707,1.804121937581046,-0.944703370406867,-0.8032082676900412,0.2157443700297316,12.87364866112726,0.0,8.524833209785026,0.18680378358122096,-0.0,-0.47619004368509765,-0.5428857879541737,0.0,-1.1764654969436887,-0.4319684530860691,-1.4973278351646055,1.1095009518341554,-0.2450919664624743,-4.977080590036471,-0.4339925263664093,1.2116611006174438,3.094463539935059,0.0,-1.2089866532819389,0.9245057277769494,-1.4388475634778752,0.0,0.0,0.0,2.32551573032079,-8.064514137212381,0.31746152847533365,0.0,11.221948557236576,1.9292663415434421,1.2396682001643917,0.0,-0.0,-0.38684682072288146,1.104495800430085,1.6901437711095761,2.6703491872837213
2020-09-01,-0.09815723870172045,3.1243794485316108,-0.5473001957231995,-2.41934876040027,0.0,-0.2840865783126067,-0.1237652101022438,0.4848080670365953,-2.104948851168768,0.8860720756859959,1.0935918324342795,0.0,-0.645860278396936,1.1697826638957896,0.0,1.098357654008709,-0.4350509270378105,-0.0,0.23923993522771544,1.6531464647360046,0.0,0.510199530396488,-0.7953699008247791,-1.5852324741165953,-0.8587710195106485,0.3685470725538753,-2.549964712079078,-1.0170747535845013,-0.7856307073287999,0.157981500827257,0.0,-3.962705776354256,0.2671743999459672,0.0,-2.143847986161026,0.0,0.0,-0.8890349882168835,-1.0526286096461046,-0.8227855245036765,0.0,0.5979067490418887,-1.5772930451572298,0.40816286810733116,0.0,-0.0,1.9417456850635995,4.201680806959162,-1.2003704095727576,-3.1390071687151777
2020-09-02,0.16628965655963407,0.2315651921991095,0.1179197274650775,0.8264415259734376,0.0,0.7217421508168504,-0.8674064122841765,-0.1608209611294743,1.5972982733500145,0.0,-0.012581303434551888,0.0,-0.10833451466346002,-1.059900180761637,0.0,0.8783309271110528,1.1860088719092574,-0.0,0.2386575634395413,3.16047491400544,0.0,0.507617776360639,0.7288587889879795,1.2135905577319912,0.43310947841176056,0.7343875811761049,-0.9901014138862251,1.834862385321101,1.7345364876794056,-2.050474941831871,0.0,0.7281604524675513,1.4084466137701266,0.0,0.0,0.0,0.0,1.7756513387409911,0.0,0.4467115155290677,0.0,-0.9658255131685347,0.6410326948300152,0.0,0.0,-0.0,-1.6190483456566052,0.0,-0.09346008467380283,3.009259525502082
