Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-09-14,148.1199951171875,31.549999237060547,278.54998779296875,12.890000343322754,0.5099999904632568,136.52999877929688,105.58999633789062,149.08999633789062,81.62000274658203,160.91000366210938,251.75999450683594,54.22999954223633,353.989990234375,154.0,12.039999961853027,59.189998626708984,32.65999984741211,77.9800033569336,167.66000366210938,5.989999771118164,23.959999084472656,1.940000057220459,11.180000305175781,64.9000015258789,11.239999771118164,36.54499816894531,67.93000030517578,29.059999465942383,549.7999877929688,6.75,9.996000289916992,0.0010000000474974513,19.5,885.0,20.049999237060547,501.3999938964844,15.75,15.0,82000.0,525.4000244140625,2420.0,35.0,218.39999389648438,296.3999938964844,212.5,2042.0,50.0,423.20001220703125,107.80000305175781,343.0
2020-09-15,149.4499969482422,33.099998474121094,283.0400085449219,13.180000305175781,0.5,136.47999572753906,107.0,149.9600067138672,82.31999969482422,160.72000122070312,252.10000610351562,55.529998779296875,366.4800109863281,154.1999969482422,11.75,59.970001220703125,32.03499984741211,79.16999816894531,169.8699951171875,6.170000076293945,23.850000381469727,1.8799999952316284,11.100000381469727,64.0199966430664,11.354999542236328,36.53499984741211,68.62000274658203,28.229999542236328,552.4000244140625,6.75,10.199999809265137,0.0010000000474974513,19.43000030517578,872.7999877929688,20.399999618530273,494.79998779296875,16.799999237060547,15.390000343322754,81500.0,524.2000122070312,2403.0,35.0,217.89999389648438,296.3999938964844,214.89999389648438,2034.0,50.47999954223633,427.0,107.80000305175781,339.79998779296875
2020-09-16,149.38999938964844,32.7599983215332,285.6099853515625,13.3100004196167,0.4860000014305115,136.27999877929688,106.94999694824219,151.72000122070312,81.76000213623047,161.33999633789062,250.3000030517578,55.720001220703125,374.8699951171875,150.0,11.838000297546387,59.66999816894531,32.189998626708984,77.72000122070312,167.8699951171875,6.099999904632568,23.790000915527344,1.7599999904632568,10.90999984741211,64.37000274658203,11.164999961853027,35.834999084472656,67.25,28.25,559.4000244140625,6.75,9.920000076293945,0.0010000000474974513,19.43000030517578,865.0,20.540000915527344,499.0,17.0,15.489999771118164,81500.0,529.5999755859375,2428.0,35.0,220.1999969482422,296.3999938964844,216.1999969482422,2032.0,50.779998779296875,435.79998779296875,107.9000015258789,341.6000061035156
2020-09-17,148.0399932861328,33.130001068115234,277.9100036621094,12.859999656677246,0.503000020980835,133.38999938964844,104.95999908447266,150.1300048828125,80.38999938964844,159.33999633789062,246.9499969482422,55.7400016784668,362.739990234375,149.85000610351562,11.8100004196167,59.0,31.895000457763672,75.44999694824219,168.0,6.809999942779541,23.6200008392334,1.8799999952316284,10.90999984741211,64.41000366210938,11.154999732971191,35.11000061035156,67.2300033569336,27.899999618530273,555.0,6.75,9.982000350952148,0.0010000000474974513,19.139999389648438,862.2000122070312,19.959999084472656,497.6000061035156,17.100000381469727,15.029999732971191,81700.0,526.7999877929688,2437.0,32.880001068115234,219.5,296.3999938964844,214.39999389648438,2016.0,51.36000061035156,437.0,108.69999694824219,341.8999938964844
2020-09-18,146.50999450683594,34.099998474121094,278.4100036621094,13.140000343322754,0.5239999890327454,133.7100067138672,106.55999755859375,152.0399932861328,78.75,162.11000061035156,249.32000732421875,56.7599983215332,368.239990234375,153.67999267578125,,59.09000015258789,,75.29000091552734,172.05999755859375,6.920000076293945,,1.7999999523162842,10.789999961853027,,,,68.05999755859375,28.43000030517578,,,,,19.09000015258789,,20.780000686645508,,17.100000381469727,15.25,,,2452.0,32.880001068115234,,,,,,,,
2020-09-21,147.5800018310547,33.689998626708984,271.8699951171875,12.720000267028809,0.5199999809265137,130.3699951171875,105.80000305175781,153.1699981689453,78.0999984741211,155.66000366210938,239.2899932861328,55.09000015258789,355.1199951171875,148.55999755859375,11.357999801635742,58.91999816894531,30.850000381469727,71.31999969482422,165.97999572753906,6.630000114440918,23.559999465942383,1.7799999713897705,10.229999542236328,62.88999938964844,10.914999961853027,34.19499969482422,66.16000366210938,28.059999465942383,571.5999755859375,6.75,9.710000038146973,0.0010000000474974513,18.520000457763672,860.0,20.84000015258789,498.5,17.100000381469727,15.170000076293945,82100.0,527.4000244140625,2436.0,32.880001068115234,219.0,296.3999938964844,213.6999969482422,2000.0,50.900001525878906,448.0,108.69999694824219,342.79998779296875
2020-09-22,144.69000244140625,32.709999084472656,271.67999267578125,12.600000381469727,0.5350000262260437,131.0,105.45999908447266,150.91000366210938,78.05000305175781,156.3699951171875,237.83999633789062,55.290000915527344,353.1300048828125,145.00999450683594,11.17199993133545,57.77000045776367,29.899999618530273,72.12000274658203,161.05999755859375,6.400000095367432,22.950000762939453,1.7699999809265137,9.989999771118164,60.59000015258789,10.380000114440918,32.810001373291016,64.12999725341797,28.09000015258789,575.5999755859375,6.75,9.300000190734863,0.0010000000474974513,18.420000076293945,838.2000122070312,19.559999465942383,499.6000061035156,17.100000381469727,15.170000076293945,81900.0,523.4000244140625,2430.0,32.880001068115234,211.6999969482422,296.3999938964844,211.10000610351562,1997.0,48.459999084472656,445.0,108.80000305175781,332.8999938964844
2020-09-23,147.47999572753906,33.15999984741211,275.4200134277344,12.149999618530273,0.550000011920929,132.6999969482422,104.98999786376953,150.0500030517578,76.54000091552734,155.3000030517578,238.1300048828125,56.220001220703125,358.67999267578125,147.47999572753906,11.430000305175781,59.04999923706055,29.899999618530273,71.69999694824219,162.52000427246094,6.28000020980835,23.260000228881836,1.75,9.930000305175781,60.77000045776367,10.350000381469727,32.595001220703125,63.59000015258789,28.049999237060547,573.0,6.75,9.180000305175781,0.0010000000474974513,18.709999084472656,839.7999877929688,19.350000381469727,505.79998779296875,17.100000381469727,15.0,82600.0,528.0,2465.0,32.880001068115234,209.39999389648438,296.3999938964844,214.0,2020.0,48.54999923706055,460.0,108.9000015258789,331.8999938964844
2020-09-24,144.55999755859375,32.63999938964844,265.7099914550781,11.359999656677246,0.5139999985694885,131.44000244140625,102.75,149.25999450683594,75.56999969482422,152.86000061035156,233.41000366210938,54.939998626708984,343.3900146484375,144.02000427246094,11.1899995803833,58.47999954223633,29.065000534057617,69.41999816894531,159.39999389648438,6.099999904632568,22.81999969482422,2.180000066757202,9.609999656677246,60.220001220703125,10.024999618530273,30.80500030517578,62.529998779296875,27.8700008392334,570.0,6.75,8.97599983215332,0.0010000000474974513,18.1200008392334,841.0,19.290000915527344,497.3999938964844,17.100000381469727,14.84000015258789,82300.0,528.4000244140625,2406.0,32.880001068115234,207.5,296.3999938964844,208.6999969482422,2004.0,47.130001068115234,457.6000061035156,109.0,324.1000061035156
2020-09-25,144.0,32.4900016784668,264.19000244140625,11.630000114440918,0.49000000953674316,130.88999938964844,100.55999755859375,148.38999938964844,75.68000030517578,149.92999267578125,229.1300048828125,54.20000076293945,344.1700134277344,143.88999938964844,11.434000015258789,58.2599983215332,28.725000381469727,68.91999816894531,159.30999755859375,6.059999942779541,23.209999084472656,2.0899999141693115,9.380000114440918,60.400001525878906,10.024999618530273,31.3799991607666,61.709999084472656,27.5,564.7999877929688,6.75,8.986000061035156,0.0010000000474974513,18.0,837.4000244140625,19.25,499.8999938964844,17.0,14.800000190734863,82400.0,533.0,2432.0,32.880001068115234,205.5,296.3999938964844,210.5,1990.0,47.61000061035156,445.6000061035156,108.80000305175781,323.0
2020-09-28,146.72999572753906,33.43000030517578,271.92999267578125,11.819999694824219,0.48500001430511475,136.0399932861328,104.23999786376953,151.0,76.30000305175781,155.92999267578125,237.91000366210938,55.06999969482422,360.1499938964844,148.0,11.25,59.369998931884766,28.270000457763672,71.70999908447266,162.0,6.230000019073486,23.510000228881836,2.0299999713897705,9.800000190734863,59.77000045776367,9.899999618530273,31.030000686645508,63.90999984741211,27.809999465942383,575.0,6.75,8.956000328063965,0.0010000000474974513,18.600000381469727,851.2000122070312,19.610000610351562,499.5,17.0,14.949999809265137,82500.0,538.0,2488.0,32.880001068115234,226.0,296.3999938964844,212.60000610351562,2010.0,48.25,452.0,109.0,324.0
2020-09-29,147.60000610351562,34.16999816894531,273.3999938964844,11.819999694824219,0.5070000290870667,138.66000366210938,106.01000213623047,147.97999572753906,75.77999877929688,156.39999389648438,237.75999450683594,54.709999084472656,362.95001220703125,148.3699951171875,11.23799991607666,59.84000015258789,29.014999389648438,73.54000091552734,161.6699981689453,6.210000038146973,23.389999389648438,2.0,9.869999885559082,60.810001373291016,10.199999809265137,31.299999237060547,64.75,27.360000610351562,565.0,6.75,9.182000160217285,0.0010000000474974513,18.850000381469727,862.7999877929688,19.84000015258789,493.5,17.0,15.050000190734863,81600.0,539.0,2483.0,32.880001068115234,233.60000610351562,296.3999938964844,214.8000030517578,2052.0,48.7599983215332,444.0,108.9000015258789,325.0
2020-09-30,147.4499969482422,34.279998779296875,273.4800109863281,11.800000190734863,0.48899999260902405,137.99000549316406,105.98999786376953,146.39999389648438,74.54000091552734,156.05999755859375,236.0399932861328,55.02000045776367,356.25,148.0,10.887999534606934,60.13999938964844,28.204999923706055,73.44000244140625,160.92999267578125,6.139999866485596,23.420000076293945,1.940000057220459,9.90999984741211,61.43000030517578,10.0649995803833,30.540000915527344,63.7400016784668,27.34000015258789,568.0,6.75,8.9399995803833,0.0010000000474974513,18.8799991607666,845.4000244140625,19.350000381469727,491.70001220703125,17.0,15.0,81300.0,540.0,2462.0,34.0099983215332,231.89999389648438,296.3999938964844,212.10000610351562,2040.0,48.150001525878906,453.6000061035156,109.19999694824219,319.5
2020-10-01,149.30999755859375,35.369998931884766,279.44000244140625,11.960000038146973,0.4860000014305115,139.44000244140625,109.18000030517578,148.3300018310547,74.69999694824219,156.38999938964844,236.69000244140625,55.20000076293945,358.2799987792969,149.9199981689453,10.847999572753906,60.380001068115234,29.584999084472656,76.2699966430664,160.6699981689453,6.269999980926514,23.520000457763672,1.9500000476837158,9.989999771118164,62.06999969482422,10.385000228881836,31.524999618530273,63.41999816894531,27.030000686645508,570.5999755859375,6.75,9.302000045776367,0.0010000000474974513,19.100000381469727,852.7999877929688,19.190000534057617,491.1000061035156,,15.149999618530273,81400.0,546.7999877929688,2475.0,34.0,236.60000610351562,296.3999938964844,216.0,2050.0,49.130001068115234,459.3999938964844,109.0999984741211,321.20001220703125
2020-10-02,146.2100067138672,35.5,274.94000244140625,11.829999923706055,0.44999998807907104,139.27999877929688,107.68000030517578,143.6699981689453,73.58000183105469,154.74000549316406,229.27000427246094,54.41999816894531,349.0,144.27000427246094,10.199999809265137,59.38999938964844,28.200000762939453,75.97000122070312,156.47000122070312,6.050000190734863,23.329999923706055,2.240000009536743,9.859999656677246,62.04999923706055,10.180000305175781,30.200000762939453,62.369998931884766,26.889999389648438,566.0,6.75,9.050000190734863,0.0010000000474974513,18.530000686645508,843.0,18.780000686645508,490.0,17.100000381469727,14.720000267028809,82300.0,540.0,2456.0,34.0,235.0,296.3999938964844,215.89999389648438,2054.0,48.099998474121094,456.6000061035156,109.0,318.5
2020-10-05,147.0,36.380001068115234,280.9200134277344,11.789999961853027,0.46000000834465027,138.11000061035156,107.18000030517578,145.07000732421875,74.77999877929688,154.7899932861328,234.42999267578125,54.459999084472656,364.7200012207031,152.1699981689453,10.680000305175781,58.54999923706055,28.764999389648438,81.33999633789062,162.25,6.389999866485596,23.799999237060547,2.059999942779541,10.279999732971191,63.630001068115234,10.550000190734863,31.114999771118164,65.69999694824219,27.59000015258789,568.0,6.75,9.428000450134277,0.0010000000474974513,19.31999969482422,853.7999877929688,19.799999237060547,496.70001220703125,17.100000381469727,15.300000190734863,82900.0,548.0,2490.0,35.0,238.1999969482422,296.3999938964844,216.0,2094.0,48.779998779296875,450.20001220703125,108.5999984741211,328.20001220703125
2020-10-06,148.27999877929688,37.0,282.5,12.300000190734863,0.46799999475479126,138.0,108.55999755859375,146.92999267578125,76.2300033569336,155.69000244140625,236.1300048828125,54.150001525878906,366.489990234375,154.0,10.815999984741211,59.34000015258789,29.19499969482422,82.2699966430664,163.44000244140625,6.429999828338623,24.0,2.0899999141693115,10.539999961853027,64.58000183105469,10.600000381469727,31.485000610351562,68.18000030517578,27.959999084472656,573.0,6.75,9.501999855041504,0.0010000000474974513,19.5,847.4000244140625,20.309999465942383,497.1000061035156,17.100000381469727,15.15999984741211,82300.0,546.7999877929688,2483.0,36.0,239.39999389648438,296.3999938964844,217.1999969482422,2094.0,49.65999984741211,452.0,108.5999984741211,327.29998779296875
2020-10-07,146.49000549316406,37.25,280.8500061035156,12.149999618530273,0.453000009059906,135.94000244140625,107.37000274658203,148.52000427246094,76.8499984741211,153.38999938964844,234.63999938964844,53.810001373291016,363.010009765625,153.27999877929688,10.878000259399414,58.150001525878906,29.34000015258789,81.27999877929688,165.10000610351562,6.21999979019165,23.969999313354492,2.2100000381469727,10.460000038146973,65.08000183105469,10.75,32.845001220703125,68.62999725341797,26.950000762939453,563.2000122070312,6.75,9.579999923706055,0.0010000000474974513,19.15999984741211,842.4000244140625,20.260000228881836,494.20001220703125,17.100000381469727,15.5,83600.0,541.0,2444.0,36.0,235.89999389648438,296.3999938964844,217.60000610351562,2068.0,50.400001525878906,444.0,108.9000015258789,325.3999938964844
2020-10-08,148.5,37.709999084472656,283.8399963378906,11.899999618530273,0.4390000104904175,137.27999877929688,108.13999938964844,152.39999389648438,78.93000030517578,155.5500030517578,238.8699951171875,53.68000030517578,366.7900085449219,155.75,10.949999809265137,60.849998474121094,29.44499969482422,82.44000244140625,167.3000030517578,6.360000133514404,24.079999923706055,2.880000114440918,10.569999694824219,65.83999633789062,10.819999694824219,33.34000015258789,69.87999725341797,26.6200008392334,557.5999755859375,6.75,9.723999977111816,0.0010000000474974513,19.360000610351562,861.2000122070312,20.950000762939453,491.70001220703125,18.700000762939453,16.06999969482422,83500.0,542.0,2445.0,36.0,241.10000610351562,296.3999938964844,224.8000030517578,2072.0,51.13999938964844,446.6000061035156,109.0,325.0
2020-10-09,149.64999389648438,37.47999954223633,285.4700012207031,12.295000076293945,0.44999998807907104,138.6999969482422,109.33999633789062,154.08999633789062,79.05999755859375,156.69000244140625,239.16000366210938,54.38999938964844,366.6300048828125,157.8699951171875,11.25,61.79999923706055,29.764999389648438,82.18000030517578,168.8800048828125,7.070000171661377,24.309999465942383,2.299999952316284,10.609999656677246,66.19999694824219,10.779999732971191,33.70000076293945,70.5,26.43000030517578,552.2000122070312,6.75,9.668000221252441,0.0010000000474974513,19.610000610351562,863.7999877929688,21.43000030517578,493.20001220703125,18.700000762939453,16.350000381469727,84000.0,542.0,2433.0,36.0,245.0,296.3999938964844,222.60000610351562,2054.0,50.900001525878906,444.3999938964844,109.30000305175781,325.1000061035156
2020-10-12,151.60000610351562,38.81999969482422,287.3900146484375,12.520000457763672,0.44699999690055847,141.1199951171875,110.25,156.8300018310547,79.08999633789062,158.16000366210938,241.74000549316406,55.189998626708984,362.17999267578125,159.97000122070312,11.315999984741211,61.97999954223633,29.809999465942383,82.11000061035156,169.47000122070312,6.920000076293945,24.399999618530273,2.2699999809265137,10.550000190734863,64.75,10.645000457763672,33.435001373291016,69.5,26.81999969482422,559.0,7.400000095367432,9.62399959564209,0.0010000000474974513,19.56999969482422,880.0,21.020000457763672,495.8999938964844,18.700000762939453,16.0,84900.0,545.5999755859375,2442.0,36.0,243.89999389648438,296.3999938964844,219.39999389648438,2088.0,51.0,465.0,109.30000305175781,322.70001220703125
2020-10-13,149.0,38.65999984741211,285.70001220703125,12.399999618530273,0.460999995470047,142.22000122070312,110.5,153.0,79.29000091552734,157.0399932861328,238.85000610351562,54.77000045776367,358.8599853515625,161.72000122070312,11.157999992370605,61.560001373291016,29.700000762939453,80.98999786376953,168.3000030517578,6.789999961853027,24.459999084472656,2.190000057220459,10.619999885559082,64.5,10.729999542236328,33.4900016784668,69.41999816894531,26.639999389648438,558.0,7.400000095367432,9.67199993133545,0.0010000000474974513,19.959999084472656,875.0,20.670000076293945,497.1000061035156,18.700000762939453,15.550000190734863,85400.0,551.5999755859375,2451.0,36.0,246.60000610351562,296.3999938964844,218.60000610351562,2090.0,52.040000915527344,462.0,109.30000305175781,322.1000061035156
2020-10-14,148.82000732421875,38.4900016784668,289.510009765625,12.390000343322754,0.7429999709129333,143.5500030517578,108.61000061035156,150.3800048828125,78.55999755859375,158.36000061035156,236.49000549316406,54.0,362.8599853515625,162.66000366210938,10.994000434875488,61.11000061035156,29.15999984741211,82.69000244140625,167.00999450683594,6.71999979019165,24.459999084472656,2.2200000286102295,10.449999809265137,64.27999877929688,10.649999618530273,32.18000030517578,67.9000015258789,26.860000610351562,563.0,7.400000095367432,9.612000465393066,0.0010000000474974513,19.68000030517578,869.2000122070312,20.600000381469727,502.0,18.700000762939453,15.65999984741211,85500.0,556.0,2470.0,36.0,246.5,296.3999938964844,219.0,2082.0,51.619998931884766,467.20001220703125,109.4000015258789,316.8999938964844
2020-10-15,147.47999572753906,37.83000183105469,284.1199951171875,12.25,0.5199999809265137,141.16000366210938,106.8499984741211,146.50999450683594,77.87000274658203,152.75,229.0800018310547,52.45000076293945,356.7300109863281,160.27000427246094,10.920000076293945,60.59000015258789,28.514999389648438,80.05999755859375,166.0500030517578,6.699999809265137,24.260000228881836,2.1500000953674316,10.010000228881836,61.83000183105469,10.385000228881836,32.025001525878906,65.83000183105469,25.969999313354492,561.2000122070312,7.400000095367432,9.399999618530273,0.0010000000474974513,19.270000457763672,855.0,20.15999984741211,496.0,18.700000762939453,15.199999809265137,83700.0,547.4000244140625,2435.0,36.0,243.0,296.3999938964844,212.0,2052.0,51.2599983215332,459.0,109.4000015258789,310.6000061035156
2020-10-16,147.60000610351562,38.119998931884766,288.25,12.300000190734863,0.5759999752044678,141.75,107.69999694824219,147.11000061035156,79.3499984741211,155.63999938964844,231.10000610351562,53.0,365.8800048828125,167.25,10.8100004196167,60.66999816894531,28.514999389648438,83.0,169.94000244140625,6.960000038146973,24.329999923706055,2.3399999141693115,10.1899995803833,62.5,10.5,32.02000045776367,68.77999877929688,26.0,573.2000122070312,7.400000095367432,9.399999618530273,0.0010000000474974513,19.6200008392334,848.7999877929688,21.200000762939453,488.5,18.700000762939453,15.369999885559082,82500.0,543.2000122070312,2423.0,36.0,243.60000610351562,296.3999938964844,212.5,2030.0,50.5,457.3999938964844,109.19999694824219,306.3999938964844
2020-10-19,148.52999877929688,38.369998931884766,289.760009765625,12.130000114440918,0.5799999833106995,141.33999633789062,109.9000015258789,147.0,78.9800033569336,156.05999755859375,233.91000366210938,53.22999954223633,366.1400146484375,168.74000549316406,10.87399959564209,61.79999923706055,28.34000015258789,83.38999938964844,171.02000427246094,7.389999866485596,24.549999237060547,2.1600000858306885,10.65999984741211,63.58000183105469,10.6850004196167,32.35499954223633,69.25,26.239999771118164,600.0,7.400000095367432,9.449999809265137,0.0010000000474974513,19.670000076293945,869.0,21.459999084472656,486.20001220703125,18.700000762939453,15.390000343322754,82500.0,549.4000244140625,2444.0,40.0,247.0,296.3999938964844,210.5,2026.0,51.15999984741211,479.79998779296875,109.19999694824219,311.0
2020-10-20,144.66000366210938,38.029998779296875,285.1400146484375,11.8100004196167,0.550000011920929,141.0,108.3499984741211,143.36000061035156,77.75,151.8300018310547,231.5,52.68000030517578,358.489990234375,168.1999969482422,10.715999603271484,61.09000015258789,28.03499984741211,82.79000091552734,170.5,7.349999904632568,24.209999084472656,2.0899999141693115,10.920000076293945,63.560001373291016,11.149999618530273,32.400001525878906,67.80999755859375,26.290000915527344,584.2000122070312,7.400000095367432,9.899999618530273,0.0010000000474974513,19.510000228881836,858.5999755859375,21.81999969482422,482.6000061035156,18.700000762939453,15.079999923706055,82700.0,541.5999755859375,2428.0,40.0,244.60000610351562,296.3999938964844,210.1999969482422,2032.0,50.939998626708984,474.3999938964844,109.30000305175781,311.1000061035156
2020-10-21,144.1199951171875,38.040000915527344,285.3900146484375,11.90999984741211,0.503000020980835,139.67999267578125,108.01000213623047,142.2899932861328,73.93000030517578,148.22999572753906,232.47999572753906,52.13999938964844,356.45001220703125,169.80999755859375,10.817999839782715,60.38999938964844,28.4950008392334,82.20999908447266,170.33999633789062,7.28000020980835,24.15999984741211,2.059999942779541,10.739999771118164,64.43000030517578,11.244999885559082,33.42499923706055,68.02999877929688,27.0,578.4000244140625,7.400000095367432,9.92199993133545,0.0010000000474974513,19.309999465942383,862.4000244140625,21.5,477.29998779296875,18.700000762939453,15.100000381469727,82200.0,548.5999755859375,2401.0,40.0,242.89999389648438,296.3999938964844,211.89999389648438,2024.0,52.20000076293945,458.6000061035156,109.30000305175781,311.79998779296875
2020-10-22,144.16000366210938,38.29999923706055,283.92999267578125,12.039999961853027,0.5120000243186951,139.8000030517578,106.41999816894531,141.52999877929688,74.76000213623047,146.58999633789062,229.6699981689453,52.0099983215332,354.2900085449219,167.97999572753906,10.5,59.97999954223633,27.645000457763672,82.5199966430664,169.63999938964844,7.329999923706055,23.93000030517578,2.069999933242798,10.430000305175781,62.7400016784668,11.039999961853027,32.36000061035156,68.41000366210938,27.600000381469727,571.0,7.400000095367432,9.600000381469727,0.0010000000474974513,19.170000076293945,850.0,21.889999389648438,467.29998779296875,18.700000762939453,15.149999618530273,81700.0,537.7999877929688,2337.0,40.0,237.60000610351562,296.3999938964844,205.5,2004.0,51.2599983215332,450.0,109.30000305175781,306.29998779296875
2020-10-23,145.8800048828125,38.619998931884766,282.3800048828125,12.0600004196167,0.5299999713897705,140.22000122070312,109.63999938964844,142.24000549316406,75.26000213623047,148.05999755859375,236.39999389648438,52.16999816894531,365.42999267578125,169.3699951171875,10.732000350952148,60.83000183105469,27.665000915527344,85.0,171.9199981689453,7.929999828338623,23.90999984741211,1.9700000286102295,10.930000305175781,64.12000274658203,11.279999732971191,32.595001220703125,71.63999938964844,27.170000076293945,570.4000244140625,7.400000095367432,9.687999725341797,0.0010000000474974513,19.299999237060547,857.5999755859375,21.440000534057617,468.79998779296875,18.5,14.920000076293945,81300.0,541.5999755859375,2356.0,40.0,236.8000030517578,296.3999938964844,205.3000030517578,2010.0,51.040000915527344,452.0,109.30000305175781,311.79998779296875
2020-10-26,144.42999267578125,38.66999816894531,279.6400146484375,11.859999656677246,0.5299999713897705,138.74000549316406,107.56999969482422,141.89999389648438,73.86000061035156,118.2699966430664,231.13999938964844,52.869998931884766,361.29998779296875,166.63999938964844,10.595999717712402,59.81999969482422,27.40999984741211,84.68000030517578,167.67999267578125,7.460000038146973,23.200000762939453,1.9199999570846558,10.739999771118164,62.90999984741211,11.109999656677246,32.70000076293945,71.05999755859375,27.170000076293945,572.0,7.400000095367432,9.720000267028809,0.0010000000474974513,18.8799991607666,850.2000122070312,21.040000915527344,469.3999938964844,18.5,14.850000381469727,80100.0,539.0,2354.0,40.0,234.39999389648438,296.3999938964844,205.0,1997.0,50.220001220703125,435.3999938964844,109.19999694824219,312.70001220703125
2020-10-27,143.74000549316406,40.11000061035156,276.989990234375,11.869999885559082,0.5189999938011169,138.57000732421875,108.88999938964844,133.02000427246094,73.3499984741211,118.52999877929688,226.42999267578125,53.310001373291016,358.57000732421875,160.9600067138672,10.5600004196167,59.2599983215332,27.114999771118164,81.05000305175781,164.5,7.400000095367432,23.450000762939453,1.9199999570846558,10.529999732971191,61.900001525878906,11.199999809265137,33.099998474121094,69.1500015258789,27.549999237060547,577.2000122070312,7.400000095367432,9.779999732971191,0.0010000000474974513,18.280000686645508,837.7999877929688,20.309999465942383,471.20001220703125,18.5,14.789999961853027,81200.0,534.4000244140625,2376.0,40.0,230.0,296.3999938964844,203.0,1970.0,49.41999816894531,437.3999938964844,109.5,312.5
2020-10-28,141.42999267578125,37.70000076293945,270.25,11.710000038146973,0.5,137.14999389648438,106.80999755859375,130.4600067138672,70.04000091552734,109.66999816894531,217.86000061035156,51.88999938964844,344.7699890136719,153.8000030517578,10.100000381469727,58.0,25.545000076293945,76.9000015258789,159.80999755859375,7.510000228881836,23.079999923706055,1.840000033378601,9.9399995803833,59.189998626708984,10.880000114440918,30.385000228881836,65.23999786376953,27.489999771118164,573.5999755859375,7.400000095367432,9.29800033569336,0.0010000000474974513,17.450000762939453,835.0,19.899999618530273,465.0,18.5,14.59000015258789,79800.0,531.0,2342.0,40.0,224.39999389648438,296.3999938964844,197.85000610351562,1945.0,47.29999923706055,436.79998779296875,109.69999694824219,306.0
2020-10-29,138.0,36.540000915527344,269.69000244140625,10.920000076293945,0.47999998927116394,133.75999450683594,106.37999725341797,132.0,69.66000366210938,106.80000305175781,215.69000244140625,51.040000915527344,342.04998779296875,150.60000610351562,10.539999961853027,57.810001373291016,25.270000457763672,74.73999786376953,158.11000061035156,7.659999847412109,22.34000015258789,1.75,9.380000114440918,58.0099983215332,10.630000114440918,29.690000534057617,65.7699966430664,27.329999923706055,555.5999755859375,7.400000095367432,8.789999961853027,0.0010000000474974513,17.280000686645508,831.0,19.690000534057617,470.0,,14.109999656677246,77500.0,534.4000244140625,2296.0,40.0,218.60000610351562,296.3999938964844,194.85000610351562,1910.0,45.349998474121094,435.0,110.0,302.29998779296875
2020-10-30,136.67999267578125,37.33000183105469,268.82000732421875,11.229999542236328,0.4740000069141388,132.92999267578125,104.76000213623047,131.75999450683594,70.12000274658203,108.0,219.1300048828125,50.91999816894531,342.3800048828125,153.9600067138672,10.479999542236328,57.709999084472656,25.0,75.63999938964844,158.3300018310547,7.340000152587891,21.93000030517578,1.659999966621399,9.359999656677246,57.83000183105469,10.460000038146973,29.0,68.2300033569336,26.889999389648438,550.2000122070312,7.400000095367432,8.633999824523926,0.0010000000474974513,17.6299991607666,824.4000244140625,20.950000762939453,465.20001220703125,18.5,14.199999809265137,79700.0,518.0,2270.0,40.0,214.39999389648438,296.3999938964844,191.14999389648438,1907.0,44.2599983215332,438.3999938964844,110.0,300.0
2020-11-02,138.97999572753906,37.56999969482422,270.1499938964844,11.520000457763672,0.4620000123977661,135.61000061035156,107.08999633789062,132.5399932861328,71.94000244140625,106.30999755859375,225.1199951171875,50.470001220703125,347.0799865722656,159.1999969482422,10.949999809265137,59.189998626708984,25.93000030517578,75.58999633789062,162.19000244140625,7.5,22.219999313354492,1.5199999809265137,9.630000114440918,58.7599983215332,10.720000267028809,30.200000762939453,71.0199966430664,26.40999984741211,556.0,7.400000095367432,8.680000305175781,0.0010000000474974513,18.18000030517578,829.0,21.09000015258789,467.5,20.350000381469727,14.479999542236328,79500.0,521.4000244140625,2290.0,40.0,217.0,296.3999938964844,194.3000030517578,1889.0,45.22999954223633,430.79998779296875,110.0,304.0
2020-11-03,140.02000427246094,38.22999954223633,274.8500061035156,11.869999885559082,0.46000000834465027,136.6199951171875,108.73999786376953,133.63999938964844,71.9800033569336,108.5,232.63999938964844,51.459999084472656,355.44000244140625,165.0,11.73799991607666,61.0099983215332,27.75,77.30000305175781,164.86000061035156,7.650000095367432,23.06999969482422,1.440000057220459,10.039999961853027,60.43000030517578,11.0600004196167,33.0,73.26000213623047,27.059999465942383,564.2000122070312,7.400000095367432,8.965999603271484,0.0010000000474974513,18.68000030517578,869.4000244140625,22.0,472.0,20.350000381469727,14.300000190734863,78400.0,531.4000244140625,2329.0,40.0,220.0,296.3999938964844,198.89999389648438,1905.0,47.380001068115234,431.0,110.5999984741211,312.0
