Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-01-16,139.44000244140625,2876.0,27.549999237060547,8.25,12.3100004196167,47.04999923706055,11.609999656677246,22.360000610351562,82.56999969482422,9.619999885559082,72.2300033569336,21.049999237060547,10.079999923706055,73.86000061035156,16.395000457763672,355.9700012207031,19.06999969482422,32.849998474121094,5.239999771118164,56.72999954223633,14.949999809265137,7.199999809265137,16.510000228881836,55.650001525878906,22.459999084472656,21.719999313354492,14.739999771118164,27.809999465942383,30.90999984741211,38.939998626708984,36.09000015258789,27.969999313354492,20.299999237060547,2.990000009536743,37.130001068115234,13.600000381469727,12.510000228881836,173.5399932861328,35.91999816894531,18.18000030517578,40.75,14.949999809265137,4.28000020980835,5.590000152587891,21.889999389648438,14.3100004196167,12.390000343322754,14.699999809265137,14.789999961853027,40.20000076293945
2020-01-17,139.67999267578125,2864.0,27.760000228881836,8.300000190734863,12.3100004196167,47.13999938964844,11.770000457763672,22.09000015258789,82.38999938964844,9.619999885559082,72.72000122070312,21.049999237060547,10.399999618530273,74.91999816894531,16.395000457763672,358.5,19.280000686645508,32.849998474121094,5.300000190734863,56.709999084472656,14.949999809265137,7.199999809265137,16.59000015258789,55.439998626708984,23.059999465942383,21.889999389648438,14.819999694824219,28.3799991607666,31.670000076293945,38.79999923706055,36.09000015258789,27.93000030517578,20.079999923706055,2.990000009536743,37.34000015258789,13.399999618530273,12.510000228881836,180.2100067138672,35.97999954223633,18.059999465942383,40.75,14.800000190734863,4.460000038146973,5.5,21.889999389648438,14.75,12.84000015258789,14.699999809265137,14.9399995803833,39.79999923706055
2020-01-21,141.75,2913.0,27.649999618530273,8.300000190734863,12.3100004196167,47.0,11.3100004196167,22.100000381469727,82.61000061035156,8.800000190734863,72.5,21.049999237060547,9.829999923706055,74.91999816894531,16.395000457763672,366.2799987792969,19.350000381469727,32.849998474121094,5.309999942779541,56.25,14.949999809265137,7.230000019073486,16.389999389648438,55.31999969482422,22.780000686645508,21.700000762939453,14.800000190734863,28.559999465942383,32.2599983215332,38.83000183105469,36.09000015258789,28.020000457763672,19.860000610351562,3.0,36.7400016784668,13.399999618530273,12.510000228881836,185.7899932861328,34.16999816894531,18.270000457763672,40.75,15.029999732971191,4.429999828338623,5.480000019073486,21.889999389648438,14.75,13.140000343322754,14.699999809265137,15.119999885559082,40.400001525878906
2020-01-22,141.92999267578125,2895.0,27.559999465942383,8.300000190734863,12.3100004196167,47.029998779296875,11.579999923706055,22.200000762939453,83.4800033569336,8.800000190734863,72.56999969482422,21.049999237060547,10.239999771118164,74.7699966430664,16.395000457763672,366.1099853515625,19.260000228881836,32.849998474121094,5.28000020980835,56.83000183105469,14.949999809265137,7.210000038146973,16.68000030517578,54.68000030517578,22.350000381469727,21.690000534057617,14.890000343322754,28.809999465942383,32.2400016784668,38.83000183105469,36.09000015258789,27.989999771118164,20.0,3.009999990463257,36.7400016784668,13.399999618530273,12.510000228881836,185.42999267578125,33.56999969482422,18.149999618530273,40.75,15.09000015258789,4.380000114440918,5.480000019073486,21.889999389648438,14.75,13.079999923706055,14.699999809265137,15.109999656677246,41.0
2020-01-23,142.4499969482422,2880.0,27.489999771118164,8.350000381469727,12.3100004196167,47.31999969482422,11.34000015258789,21.75,81.83000183105469,8.819999694824219,72.75,21.049999237060547,10.180000305175781,74.0199966430664,16.395000457763672,365.67999267578125,19.18000030517578,32.849998474121094,5.269999980926514,57.04999923706055,14.949999809265137,7.170000076293945,16.6299991607666,54.72999954223633,22.219999313354492,21.43000030517578,14.800000190734863,28.850000381469727,32.65999984741211,38.45000076293945,36.09000015258789,27.969999313354492,20.059999465942383,3.0,36.7400016784668,13.399999618530273,12.510000228881836,181.8800048828125,33.75,18.200000762939453,40.75,15.039999961853027,4.369999885559082,5.480000019073486,21.889999389648438,14.510000228881836,12.899999618530273,14.699999809265137,14.819999694824219,41.599998474121094
2020-01-24,143.49000549316406,2859.0,27.1299991607666,8.300000190734863,12.3100004196167,47.95000076293945,11.199999809265137,21.75,81.58999633789062,8.800000190734863,72.63999938964844,21.049999237060547,10.25,74.05000305175781,16.395000457763672,367.6600036621094,19.309999465942383,32.849998474121094,5.25,57.5,14.949999809265137,7.179999828338623,16.3700008392334,54.04999923706055,21.770000457763672,21.93000030517578,14.729999542236328,29.469999313354492,32.279998779296875,38.43000030517578,36.09000015258789,28.030000686645508,20.100000381469727,3.0199999809265137,36.7400016784668,13.399999618530273,12.510000228881836,172.4499969482422,33.75,17.899999618530273,40.75,15.170000076293945,4.360000133514404,5.599999904632568,21.889999389648438,14.510000228881836,12.800000190734863,14.699999809265137,15.399999618530273,41.599998474121094
2020-01-27,141.44000244140625,2844.5,26.559999465942383,8.300000190734863,12.3100004196167,47.689998626708984,11.0,20.3799991607666,81.62000274658203,8.729999542236328,71.44000244140625,21.049999237060547,10.300000190734863,74.05999755859375,16.395000457763672,360.0,19.170000076293945,32.849998474121094,5.170000076293945,55.369998931884766,14.949999809265137,7.039999961853027,16.780000686645508,53.77000045776367,21.200000762939453,21.75,14.75,28.84000015258789,31.309999465942383,38.43000030517578,36.09000015258789,27.510000228881836,19.6299991607666,2.940000057220459,36.349998474121094,13.399999618530273,12.510000228881836,177.55999755859375,33.75,17.600000381469727,40.75,14.989999771118164,4.210000038146973,5.590000152587891,22.020000457763672,14.510000228881836,12.550000190734863,14.699999809265137,14.949999809265137,41.79999923706055
2020-01-28,141.6699981689453,2830.5,26.299999237060547,8.199999809265137,12.3100004196167,46.90999984741211,10.770000457763672,20.950000762939453,81.0,8.829999923706055,71.69999694824219,21.049999237060547,10.399999618530273,74.05999755859375,16.395000457763672,349.6199951171875,19.139999389648438,32.849998474121094,5.170000076293945,56.91999816894531,14.949999809265137,7.090000152587891,16.649999618530273,55.90999984741211,21.0,21.219999313354492,14.930000305175781,28.18000030517578,32.400001525878906,38.43000030517578,36.09000015258789,27.68000030517578,20.110000610351562,3.0,36.83000183105469,13.399999618530273,12.510000228881836,176.07000732421875,33.31999969482422,18.030000686645508,40.75,15.359999656677246,4.25,5.590000152587891,21.049999237060547,14.510000228881836,12.899999618530273,14.699999809265137,15.050000190734863,41.599998474121094
2020-01-29,142.5800018310547,2813.0,26.719999313354492,8.199999809265137,12.3100004196167,47.380001068115234,11.119999885559082,21.389999389648438,80.44999694824219,8.829999923706055,71.9000015258789,21.049999237060547,10.260000228881836,74.05999755859375,16.395000457763672,355.32000732421875,19.25,32.849998474121094,5.170000076293945,56.5,14.949999809265137,7.130000114440918,16.729999542236328,55.099998474121094,20.969999313354492,21.510000228881836,14.859999656677246,28.729999542236328,31.6200008392334,38.43000030517578,33.2599983215332,27.610000610351562,19.989999771118164,3.009999990463257,36.68000030517578,13.399999618530273,12.510000228881836,177.25999450683594,33.34000015258789,17.860000610351562,40.75,15.100000381469727,4.239999771118164,5.78000020980835,21.049999237060547,14.510000228881836,12.729999542236328,14.699999809265137,14.960000038146973,41.79999923706055
2020-01-30,140.5,2821.5,26.260000228881836,8.25,12.3100004196167,46.689998626708984,10.84000015258789,21.149999618530273,76.4800033569336,8.829999923706055,70.62999725341797,21.049999237060547,10.0,72.69000244140625,15.520000457763672,356.489990234375,19.309999465942383,32.849998474121094,5.179999828338623,55.810001373291016,14.949999809265137,7.130000114440918,16.84000015258789,55.11000061035156,21.0,21.530000686645508,14.979999542236328,27.65999984741211,30.8700008392334,37.0,33.2599983215332,26.489999771118164,19.940000534057617,2.9800000190734863,36.68000030517578,12.5,12.510000228881836,178.52000427246094,33.34000015258789,17.56999969482422,40.75,14.890000343322754,4.179999828338623,5.78000020980835,21.049999237060547,14.510000228881836,12.5,14.699999809265137,14.970000267028809,40.400001525878906
2020-01-31,140.0500030517578,2808.0,25.860000610351562,8.25,12.3100004196167,46.63999938964844,10.800000190734863,20.68000030517578,75.66999816894531,8.510000228881836,70.98999786376953,21.049999237060547,10.229999542236328,72.69000244140625,15.520000457763672,360.3299865722656,19.209999084472656,32.849998474121094,5.190000057220459,55.79999923706055,13.569999694824219,7.090000152587891,16.56999969482422,54.65999984741211,20.290000915527344,21.260000228881836,15.109999656677246,27.899999618530273,32.22999954223633,37.0,33.619998931884766,26.420000076293945,20.760000228881836,3.0,36.68000030517578,12.6899995803833,12.510000228881836,183.6199951171875,32.810001373291016,17.93000030517578,40.75,14.90999984741211,4.260000228881836,5.78000020980835,21.049999237060547,14.510000228881836,12.640000343322754,14.699999809265137,14.819999694824219,40.599998474121094
2020-02-03,138.67999267578125,2773.0,25.860000610351562,8.199999809265137,12.3100004196167,47.09000015258789,10.850000381469727,20.31999969482422,75.8499984741211,8.579999923706055,70.29000091552734,21.049999237060547,10.329999923706055,72.69000244140625,15.520000457763672,355.92999267578125,19.770000457763672,32.849998474121094,5.170000076293945,55.540000915527344,13.569999694824219,7.070000171661377,16.959999084472656,54.5,20.049999237060547,20.350000381469727,15.199999809265137,28.559999465942383,32.060001373291016,37.0,33.619998931884766,26.389999389648438,22.049999237060547,2.9700000286102295,36.68000030517578,12.6899995803833,12.510000228881836,184.35499572753906,32.84000015258789,17.829999923706055,40.75,15.3100004196167,4.170000076293945,5.78000020980835,21.049999237060547,14.510000228881836,12.550000190734863,14.699999809265137,14.539999961853027,40.79999923706055
2020-02-04,140.74000549316406,2798.5,26.1299991607666,8.300000190734863,12.3100004196167,47.369998931884766,10.649999618530273,20.899999618530273,75.4800033569336,8.579999923706055,72.16999816894531,21.049999237060547,11.25,72.4800033569336,15.520000457763672,353.4700012207031,19.3700008392334,32.849998474121094,5.170000076293945,56.90999984741211,13.569999694824219,7.199999809265137,17.1299991607666,55.599998474121094,20.6200008392334,20.760000228881836,14.899999618530273,29.280000686645508,31.700000762939453,37.0,33.619998931884766,26.459999084472656,23.0,2.9700000286102295,36.68000030517578,12.6899995803833,12.510000228881836,180.57000732421875,31.950000762939453,18.010000228881836,40.75,15.479999542236328,4.150000095367432,5.78000020980835,21.049999237060547,14.510000228881836,12.5,14.699999809265137,14.789999961853027,41.0
2020-02-05,142.1999969482422,2840.0,26.350000381469727,8.399999618530273,12.3100004196167,47.36000061035156,10.729999542236328,20.790000915527344,75.5,8.739999771118164,70.66000366210938,21.049999237060547,11.550000190734863,72.4800033569336,15.520000457763672,365.010009765625,20.0,32.849998474121094,5.260000228881836,57.880001068115234,13.8100004196167,7.239999771118164,17.280000686645508,56.849998474121094,20.739999771118164,20.989999771118164,15.100000381469727,29.450000762939453,33.099998474121094,37.0,33.619998931884766,26.43000030517578,23.25,2.990000009536743,36.68000030517578,12.6899995803833,12.510000228881836,187.64999389648438,32.77000045776367,18.440000534057617,40.75,15.350000381469727,4.21999979019165,5.78000020980835,21.049999237060547,14.510000228881836,12.550000190734863,14.699999809265137,15.15999984741211,41.400001525878906
2020-02-06,144.0,2902.0,26.700000762939453,8.550000190734863,10.880000114440918,48.54999923706055,10.84000015258789,21.59000015258789,76.55999755859375,8.720000267028809,70.97000122070312,21.049999237060547,11.640000343322754,73.08999633789062,15.520000457763672,368.32000732421875,19.81999969482422,32.849998474121094,5.260000228881836,55.619998931884766,13.8100004196167,7.25,17.43000030517578,57.2400016784668,20.81999969482422,20.940000534057617,15.329999923706055,30.0,32.619998931884766,37.0,33.619998931884766,26.760000228881836,23.31999969482422,2.9800000190734863,36.68000030517578,12.6899995803833,12.510000228881836,183.66000366210938,32.25,17.90999984741211,40.75,15.430000305175781,4.329999923706055,5.78000020980835,21.049999237060547,14.510000228881836,12.609999656677246,14.699999809265137,14.880000114440918,41.400001525878906
2020-02-07,142.99000549316406,2897.5,26.3700008392334,8.449999809265137,10.880000114440918,47.470001220703125,10.779999732971191,23.190000534057617,76.27999877929688,8.670000076293945,71.0,21.049999237060547,11.350000381469727,73.02999877929688,15.520000457763672,360.0,19.260000228881836,32.849998474121094,5.25,54.93000030517578,13.8100004196167,7.21999979019165,17.040000915527344,56.470001220703125,21.030000686645508,21.040000915527344,15.300000190734863,29.639999389648438,31.760000228881836,36.900001525878906,33.619998931884766,26.969999313354492,23.1299991607666,3.0,36.68000030517578,12.6899995803833,12.510000228881836,180.60000610351562,33.2599983215332,18.200000762939453,40.75,15.430000305175781,4.110000133514404,5.980000019073486,22.559999465942383,14.510000228881836,12.75,14.699999809265137,14.789999961853027,41.20000076293945
2020-02-10,140.92999267578125,2886.5,26.709999084472656,8.399999618530273,10.880000114440918,48.18000030517578,10.649999618530273,23.299999237060547,78.56999969482422,8.670000076293945,70.12999725341797,21.049999237060547,11.390000343322754,72.94999694824219,16.399999618530273,355.45001220703125,19.469999313354492,32.849998474121094,5.230000019073486,55.599998474121094,13.8100004196167,7.190000057220459,16.989999771118164,56.70000076293945,20.309999465942383,20.809999465942383,15.420000076293945,29.31999969482422,31.780000686645508,36.900001525878906,33.619998931884766,26.530000686645508,23.100000381469727,2.990000009536743,36.54999923706055,12.6899995803833,12.510000228881836,188.69000244140625,33.310001373291016,17.6200008392334,40.75,15.539999961853027,4.0,5.980000019073486,22.559999465942383,14.510000228881836,12.859999656677246,14.699999809265137,14.420000076293945,41.20000076293945
2020-02-11,141.99000549316406,,26.90999984741211,8.5,10.880000114440918,48.290000915527344,10.699999809265137,25.950000762939453,78.3499984741211,8.670000076293945,70.62999725341797,21.049999237060547,11.5,72.87999725341797,16.399999618530273,362.1000061035156,19.700000762939453,32.849998474121094,5.260000228881836,56.15999984741211,13.8100004196167,7.21999979019165,17.1299991607666,57.06999969482422,20.530000686645508,20.969999313354492,15.600000381469727,29.84000015258789,32.61000061035156,37.20000076293945,33.619998931884766,26.549999237060547,23.15999984741211,3.0299999713897705,36.54999923706055,12.6899995803833,12.510000228881836,185.0,33.04999923706055,17.809999465942383,40.75,15.710000038146973,4.050000190734863,5.980000019073486,22.059999465942383,14.510000228881836,12.84000015258789,14.050000190734863,14.6899995803833,41.599998474121094
2020-02-12,142.0,2891.0,27.06999969482422,8.350000381469727,10.880000114440918,47.56999969482422,10.359999656677246,25.850000381469727,77.37999725341797,8.670000076293945,70.30000305175781,21.049999237060547,11.34000015258789,73.30999755859375,16.399999618530273,359.5,20.34000015258789,32.849998474121094,5.210000038146973,57.5,13.8100004196167,7.179999828338623,16.81999969482422,55.72999954223633,20.0,20.719999313354492,15.649999618530273,29.68000030517578,33.060001373291016,36.130001068115234,33.08000183105469,26.0,23.290000915527344,2.990000009536743,36.54999923706055,12.6899995803833,12.510000228881836,179.05999755859375,33.04999923706055,17.649999618530273,40.75,15.550000190734863,4.059999942779541,5.980000019073486,22.059999465942383,14.510000228881836,13.380000114440918,14.050000190734863,14.420000076293945,41.599998474121094
2020-02-13,141.0,2894.5,27.06999969482422,8.399999618530273,10.880000114440918,46.84000015258789,9.930000305175781,24.889999389648438,77.16999816894531,8.699999809265137,69.91999816894531,21.049999237060547,10.9399995803833,71.5999984741211,16.399999618530273,355.1700134277344,19.040000915527344,32.849998474121094,5.179999828338623,58.0,13.8100004196167,7.099999904632568,16.860000610351562,55.91999816894531,20.25,20.760000228881836,15.520000457763672,28.829999923706055,32.349998474121094,36.0,33.08000183105469,25.989999771118164,22.920000076293945,2.930000066757202,35.83000183105469,12.6899995803833,12.510000228881836,182.1699981689453,33.04999923706055,17.43000030517578,40.75,15.539999961853027,4.050000190734863,5.980000019073486,20.610000610351562,14.510000228881836,13.039999961853027,14.050000190734863,14.3100004196167,41.20000076293945
2020-02-14,140.60000610351562,2875.0,26.950000762939453,8.350000381469727,10.880000114440918,47.38999938964844,9.489999771118164,25.100000381469727,76.83999633789062,8.59000015258789,69.4800033569336,20.989999771118164,10.949999809265137,72.5199966430664,16.399999618530273,357.760009765625,19.709999084472656,32.849998474121094,5.179999828338623,58.79999923706055,13.8100004196167,7.039999961853027,17.25,54.79999923706055,20.389999389648438,20.489999771118164,15.649999618530273,28.799999237060547,30.600000381469727,35.790000915527344,33.08000183105469,25.760000228881836,22.75,2.9200000762939453,36.439998626708984,12.6899995803833,12.510000228881836,185.41000366210938,32.650001525878906,17.59000015258789,40.75,15.550000190734863,3.9800000190734863,5.980000019073486,20.649999618530273,14.510000228881836,12.699999809265137,14.050000190734863,14.430000305175781,41.0
2020-02-18,139.05999755859375,2840.5,27.09000015258789,8.449999809265137,10.880000114440918,46.40999984741211,9.1899995803833,23.600000381469727,74.88999938964844,8.59000015258789,66.41999816894531,20.729999542236328,10.930000305175781,72.0,16.399999618530273,346.1400146484375,19.229999542236328,32.849998474121094,5.110000133514404,55.56999969482422,13.8100004196167,6.960000038146973,16.549999237060547,54.27000045776367,20.329999923706055,20.450000762939453,15.260000228881836,27.780000686645508,30.860000610351562,35.349998474121094,35.22999954223633,25.389999389648438,22.440000534057617,2.880000114440918,35.86000061035156,12.6899995803833,12.510000228881836,176.80999755859375,31.34000015258789,17.739999771118164,40.75,15.010000228881836,4.039999961853027,5.980000019073486,20.450000762939453,14.510000228881836,12.710000038146973,14.050000190734863,13.75,40.0
2020-02-19,137.6300048828125,2857.0,27.100000381469727,8.399999618530273,10.880000114440918,47.15999984741211,9.0,24.270000457763672,76.76000213623047,8.59000015258789,66.95999908447266,20.729999542236328,10.550000190734863,71.5,16.399999618530273,346.1199951171875,19.690000534057617,32.849998474121094,5.110000133514404,57.900001525878906,13.8100004196167,6.860000133514404,16.6299991607666,55.20000076293945,20.200000762939453,20.110000610351562,15.460000038146973,28.1299991607666,30.079999923706055,34.790000915527344,34.86000061035156,25.350000381469727,22.920000076293945,2.859999895095825,35.189998626708984,12.6899995803833,12.510000228881836,175.8000030517578,30.719999313354492,18.31999969482422,40.75,15.09000015258789,3.9800000190734863,5.980000019073486,20.280000686645508,14.510000228881836,12.84000015258789,14.050000190734863,13.75,39.79999923706055
2020-02-20,138.6300048828125,2859.0,27.290000915527344,8.300000190734863,10.880000114440918,47.34000015258789,9.1899995803833,24.6299991607666,75.01000213623047,8.470000267028809,66.91000366210938,20.729999542236328,10.859999656677246,71.5,16.399999618530273,351.07000732421875,17.25,32.849998474121094,5.010000228881836,56.959999084472656,13.8100004196167,6.75,16.56999969482422,54.59000015258789,20.079999923706055,19.790000915527344,15.510000228881836,28.450000762939453,29.06999969482422,33.849998474121094,35.209999084472656,25.06999969482422,22.469999313354492,2.8299999237060547,35.189998626708984,12.6899995803833,10.0,171.11000061035156,30.0,17.860000610351562,40.75,14.920000076293945,3.940000057220459,5.980000019073486,19.700000762939453,13.098999977111816,12.979999542236328,14.050000190734863,13.199999809265137,39.400001525878906
2020-02-21,139.3000030517578,2855.5,27.149999618530273,8.199999809265137,10.880000114440918,47.08000183105469,9.020000457763672,25.110000610351562,74.86000061035156,8.470000267028809,66.94999694824219,20.729999542236328,10.420000076293945,71.5,16.399999618530273,351.2200012207031,17.729999542236328,32.849998474121094,5.059999942779541,55.04999923706055,13.8100004196167,6.71999979019165,16.610000610351562,55.790000915527344,19.719999313354492,19.739999771118164,15.1899995803833,28.09000015258789,29.479999542236328,33.849998474121094,35.209999084472656,24.850000381469727,22.34000015258789,2.8399999141693115,35.189998626708984,12.6899995803833,10.0,169.52000427246094,29.18000030517578,17.600000381469727,40.75,14.75,3.990000009536743,5.980000019073486,19.3700008392334,13.098999977111816,13.079999923706055,14.050000190734863,13.4399995803833,39.20000076293945
2020-02-24,135.1199951171875,,25.950000762939453,8.300000190734863,10.880000114440918,46.36000061035156,8.829999923706055,23.899999618530273,73.94999694824219,8.25,64.0,20.729999542236328,10.460000038146973,71.5,16.399999618530273,326.17999267578125,17.209999084472656,32.849998474121094,4.849999904632568,53.130001068115234,13.8100004196167,6.46999979019165,15.6899995803833,54.369998931884766,19.309999465942383,19.5,14.760000228881836,27.729999542236328,27.979999542236328,33.18000030517578,35.209999084472656,24.0,22.0,2.759999990463257,35.189998626708984,12.6899995803833,9.229999542236328,171.125,27.760000228881836,17.530000686645508,40.75,14.289999961853027,3.950000047683716,5.980000019073486,19.3700008392334,12.890000343322754,12.640000343322754,14.050000190734863,13.220000267028809,39.400001525878906
2020-02-25,136.25999450683594,2769.0,26.3700008392334,8.149999618530273,10.880000114440918,46.279998779296875,8.699999809265137,24.450000762939453,72.01000213623047,8.5,65.25,20.729999542236328,10.220000267028809,68.77999877929688,16.399999618530273,330.0799865722656,17.469999313354492,32.849998474121094,4.96999979019165,54.04999923706055,13.8100004196167,6.539999961853027,16.260000228881836,55.029998779296875,19.06999969482422,19.540000915527344,15.239999771118164,26.8700008392334,28.639999389648438,33.04999923706055,35.209999084472656,25.25,21.979999542236328,2.7799999713897705,34.2599983215332,12.65999984741211,9.229999542236328,166.6199951171875,28.790000915527344,17.209999084472656,40.75,14.390000343322754,3.700000047683716,5.980000019073486,18.809999465942383,12.890000343322754,12.520000457763672,14.050000190734863,12.9399995803833,38.20000076293945
2020-02-26,135.1999969482422,2768.0,26.469999313354492,8.100000381469727,10.880000114440918,46.93000030517578,8.539999961853027,24.010000228881836,73.13999938964844,8.5,64.36000061035156,20.729999542236328,9.930000305175781,68.47000122070312,16.399999618530273,337.2699890136719,17.81999969482422,32.849998474121094,4.940000057220459,54.25,13.8100004196167,6.460000038146973,16.549999237060547,55.630001068115234,19.1200008392334,19.540000915527344,14.869999885559082,25.709999084472656,28.739999771118164,33.0,33.72999954223633,25.3700008392334,22.06999969482422,2.75,34.29999923706055,12.65999984741211,9.229999542236328,167.75,28.790000915527344,17.0,40.75,14.649999618530273,3.6700000762939453,5.579999923706055,18.889999389648438,12.890000343322754,12.819999694824219,14.050000190734863,13.220000267028809,38.0
2020-02-27,133.16000366210938,2774.0,26.34000015258789,7.949999809265137,10.880000114440918,45.61000061035156,8.5,23.479999542236328,70.0,7.769999980926514,61.90999984741211,20.729999542236328,9.819999694824219,68.02999877929688,16.399999618530273,331.260009765625,16.5,32.849998474121094,4.869999885559082,53.0,13.8100004196167,6.349999904632568,15.979999542236328,53.83000183105469,19.020000457763672,18.600000381469727,14.3100004196167,25.049999237060547,26.950000762939453,32.08000183105469,33.11000061035156,25.110000610351562,21.350000381469727,2.700000047683716,33.68000030517578,12.65999984741211,9.229999542236328,166.22500610351562,28.790000915527344,16.799999237060547,40.75,14.09000015258789,3.509999990463257,5.579999923706055,18.889999389648438,12.890000343322754,12.279999732971191,14.050000190734863,12.770000457763672,36.400001525878906
2020-02-28,128.85000610351562,2691.5,25.299999237060547,7.699999809265137,10.880000114440918,43.459999084472656,8.369999885559082,22.540000915527344,64.73999786376953,7.690000057220459,59.4900016784668,18.170000076293945,9.100000381469727,68.02999877929688,13.399999618530273,317.0,16.649999618530273,32.849998474121094,4.800000190734863,51.54999923706055,13.8100004196167,6.309999942779541,15.649999618530273,52.13999938964844,18.670000076293945,18.020000457763672,13.960000038146973,24.290000915527344,26.420000076293945,32.08000183105469,33.11000061035156,24.829999923706055,20.579999923706055,2.6500000953674316,33.68000030517578,12.65999984741211,9.229999542236328,154.25,28.790000915527344,15.880000114440918,40.75,13.619999885559082,3.2799999713897705,5.579999923706055,18.09000015258789,11.800000190734863,11.510000228881836,14.050000190734863,12.399999618530273,34.0
2020-03-02,131.0,2638.5,25.549999237060547,7.699999809265137,10.880000114440918,45.11000061035156,8.460000038146973,22.799999237060547,65.58999633789062,8.220000267028809,63.599998474121094,19.010000228881836,9.289999961853027,64.37000274658203,13.399999618530273,317.8299865722656,16.700000762939453,32.849998474121094,4.820000171661377,52.529998779296875,13.8100004196167,6.309999942779541,15.359999656677246,51.189998626708984,19.079999923706055,17.459999084472656,13.8100004196167,26.450000762939453,26.799999237060547,32.08000183105469,33.11000061035156,25.5,20.31999969482422,2.609999895095825,34.13999938964844,12.65999984741211,9.229999542236328,160.9149932861328,27.09000015258789,16.889999389648438,40.75,13.899999618530273,3.369999885559082,5.579999923706055,18.09000015258789,11.649999618530273,11.699999809265137,14.050000190734863,12.520000457763672,35.599998474121094
2020-03-03,132.4499969482422,2714.0,25.90999984741211,7.599999904632568,10.880000114440918,44.63999938964844,8.40999984741211,23.75,67.0199966430664,7.949999809265137,63.77000045776367,18.06999969482422,9.09000015258789,65.33999633789062,13.399999618530273,322.6499938964844,17.15999984741211,32.849998474121094,4.840000152587891,54.029998779296875,13.8100004196167,6.360000133514404,15.699999809265137,52.91999816894531,18.84000015258789,18.079999923706055,14.149999618530273,24.690000534057617,27.440000534057617,32.08000183105469,33.11000061035156,25.559999465942383,20.790000915527344,2.6500000953674316,34.13999938964844,12.65999984741211,9.229999542236328,160.5399932861328,27.399999618530273,16.6299991607666,40.75,13.970000267028809,3.450000047683716,5.230000019073486,18.5,11.649999618530273,12.149999618530273,14.050000190734863,12.079999923706055,34.0
2020-03-04,129.5,2622.5,25.719999313354492,7.5,10.880000114440918,45.29999923706055,8.40999984741211,23.149999618530273,65.6500015258789,7.869999885559082,63.779998779296875,18.260000228881836,9.449999809265137,64.9800033569336,13.399999618530273,327.7900085449219,16.56999969482422,32.849998474121094,4.75,53.529998779296875,13.8100004196167,6.230000019073486,15.5600004196167,50.9900016784668,18.81999969482422,18.049999237060547,14.960000038146973,25.239999771118164,28.25,32.08000183105469,33.11000061035156,25.649999618530273,21.219999313354492,2.619999885559082,33.439998626708984,12.65999984741211,9.050000190734863,159.4149932861328,27.899999618530273,16.799999237060547,40.75,13.84000015258789,3.4600000381469727,5.230000019073486,18.299999237060547,11.649999618530273,11.899999618530273,14.050000190734863,12.829999923706055,35.0
2020-03-05,129.5,2680.0,25.59000015258789,7.599999904632568,10.880000114440918,45.150001525878906,8.100000381469727,23.049999237060547,67.73999786376953,7.869999885559082,63.849998474121094,18.329999923706055,9.079999923706055,63.66999816894531,13.041000366210938,323.8399963378906,17.700000762939453,32.849998474121094,4.650000095367432,53.13999938964844,10.930000305175781,6.059999942779541,14.960000038146973,50.97999954223633,18.43000030517578,17.700000762939453,15.029999732971191,25.3700008392334,26.8700008392334,31.149999618530273,33.11000061035156,25.360000610351562,20.559999465942383,2.5899999141693115,32.529998779296875,12.65999984741211,8.899999618530273,153.0,27.899999618530273,16.440000534057617,40.75,13.84000015258789,3.319999933242798,5.230000019073486,18.700000762939453,11.649999618530273,11.960000038146973,14.050000190734863,12.829999923706055,34.79999923706055
2020-03-06,127.41999816894531,2620.0,25.010000228881836,7.400000095367432,10.880000114440918,44.5,8.020000457763672,22.18000030517578,66.56999969482422,7.559999942779541,62.79999923706055,18.329999923706055,9.0600004196167,62.869998931884766,13.041000366210938,324.17999267578125,17.75,32.849998474121094,4.53000020980835,51.529998779296875,10.5600004196167,5.909999847412109,14.760000228881836,49.599998474121094,18.0,16.899999618530273,15.100000381469727,25.200000762939453,27.040000915527344,31.149999618530273,29.389999389648438,24.950000762939453,20.040000915527344,2.509999990463257,32.79999923706055,12.65999984741211,8.789999961853027,147.96499633789062,27.899999618530273,15.779999732971191,40.75,13.609999656677246,3.2100000381469727,5.230000019073486,18.450000762939453,11.649999618530273,11.489999771118164,14.050000190734863,12.65999984741211,34.599998474121094
