Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-06-10,57.400001525878906,222.0,1425.0,5.239999771118164,20.5,70.54000091552734,16.8799991607666,39.0,10.15999984741211,59.790000915527344,10.920000076293945,0.3799999952316284,36.599998474121094,61.08000183105469,1.6699999570846558,114.48999786376953,83.01000213623047,106.0,62.2599983215332,271.1000061035156,29.350000381469727,6.71999979019165,46.7400016784668,82.73600006103516,118.0,18.040000915527344,52.5,16.25,40.07780075073242,62.459999084472656,13.710000038146973,112.5999984741211,69.4000015258789,87.9000015258789,23.200000762939453,30.25,6.949999809265137,19.170000076293945,10.907500267028809,49.5099983215332,26.350000381469727,8.430000305175781,40.529998779296875,29.780000686645508,0.5899999737739563,8.263999938964844,36.54999923706055,15.670000076293945
2020-06-11,56.630001068115234,218.0,1411.010009765625,5.210000038146973,20.700000762939453,71.13999938964844,16.06999969482422,38.400001525878906,9.930000305175781,58.5,10.550000190734863,0.38999998569488525,35.0,60.349998474121094,1.6799999475479126,113.79000091552734,84.3499984741211,105.0,61.869998931884766,273.79998779296875,29.100000381469727,5.789999961853027,44.470001220703125,82.23600006103516,112.62999725341797,17.8799991607666,53.43000030517578,16.030000686645508,42.031700134277344,60.130001068115234,13.380000114440918,112.4000015258789,69.4000015258789,87.69999694824219,23.040000915527344,28.700000762939453,6.510000228881836,19.350000381469727,10.649999618530273,49.0,26.0,8.529999732971191,41.70000076293945,29.5,0.5899999737739563,7.949999809265137,36.5,15.710000038146973
2020-06-12,57.47999954223633,218.5,1387.1700439453125,5.090000152587891,20.799999237060547,74.41000366210938,16.049999237060547,36.95000076293945,9.880000114440918,58.5099983215332,10.489999771118164,0.3700000047683716,34.900001525878906,58.70000076293945,1.6399999856948853,112.5999984741211,83.11000061035156,107.80000305175781,61.400001525878906,269.5,28.100000381469727,6.199999809265137,44.58000183105469,83.11000061035156,114.5,17.239999771118164,51.959999084472656,15.6899995803833,41.31629943847656,57.54999923706055,12.899999618530273,108.9000015258789,65.45999908447266,86.6500015258789,22.450000762939453,27.469999313354492,6.389999866485596,19.34000015258789,10.98169994354248,48.0,24.5,8.220000267028809,40.91999816894531,28.450000762939453,0.5899999737739563,7.960000038146973,34.400001525878906,15.449999809265137
2020-06-15,55.79999923706055,214.11000061035156,1402.0,5.099999904632568,20.670000076293945,72.66000366210938,15.319999694824219,36.29999923706055,10.050000190734863,56.97999954223633,10.039999961853027,0.38999998569488525,33.93000030517578,59.09000015258789,1.5800000429153442,114.16999816894531,85.0999984741211,120.01000213623047,62.5,283.0,28.389999389648438,5.96999979019165,43.349998474121094,80.99600219726562,113.38999938964844,17.350000381469727,53.47999954223633,15.770000457763672,41.52399826049805,58.119998931884766,12.850000381469727,108.70999908447266,68.0,88.19999694824219,22.610000610351562,27.520000457763672,6.340000152587891,19.299999237060547,10.883299827575684,48.029998779296875,24.75,8.270000457763672,42.33000183105469,28.700000762939453,0.5899999737739563,7.918000221252441,34.150001525878906,16.280000686645508
2020-06-16,58.63999938964844,221.0,1398.5,5.110000133514404,19.600000381469727,81.12000274658203,16.110000610351562,36.75,9.979999542236328,60.5,10.460000038146973,0.3499999940395355,35.59000015258789,58.689998626708984,1.690000057220459,115.25,85.0999984741211,121.9000015258789,63.79999923706055,287.989990234375,28.700000762939453,7.429999828338623,44.54999923706055,84.86199951171875,127.25,17.3799991607666,56.0,15.729999542236328,42.17789840698242,58.0,12.899999618530273,106.51000213623047,70.0,92.5,22.81999969482422,27.700000762939453,6.440000057220459,19.510000228881836,11.267499923706055,47.84000015258789,24.75,8.270000457763672,42.189998626708984,28.90999984741211,0.5899999737739563,7.834000110626221,33.75,16.479999542236328
2020-06-17,58.099998474121094,224.39999389648438,1411.8599853515625,5.099999904632568,20.049999237060547,78.81999969482422,15.630000114440918,36.5,10.029999732971191,61.5,10.3100004196167,0.38999998569488525,36.0,58.810001373291016,1.590000033378601,117.0,87.30000305175781,125.48999786376953,64.0,287.3299865722656,28.780000686645508,6.929999828338623,44.31999969482422,83.18000030517578,123.0,17.59000015258789,54.9900016784668,15.739999771118164,42.93000030517578,57.72999954223633,12.890000343322754,107.47000122070312,68.80000305175781,92.8499984741211,22.829999923706055,27.829999923706055,6.150000095367432,19.5,11.561300277709961,48.2400016784668,25.0,8.229999542236328,43.16999816894531,29.0,0.5899999737739563,7.814000129699707,33.099998474121094,16.489999771118164
2020-06-18,59.09000015258789,223.74000549316406,1404.9000244140625,5.079999923706055,20.579999923706055,84.62999725341797,15.59000015258789,36.099998474121094,9.829999923706055,60.810001373291016,10.270000457763672,0.38999998569488525,35.90999984741211,57.849998474121094,1.6399999856948853,116.30000305175781,89.5999984741211,124.0,63.79999923706055,284.8800048828125,29.5,6.800000190734863,44.380001068115234,81.91000366210938,122.02999877929688,18.010000228881836,55.279998779296875,15.619999885559082,42.900001525878906,57.5,12.760000228881836,106.0,70.43000030517578,94.19999694824219,22.790000915527344,27.540000915527344,6.269999980926514,19.09000015258789,11.718299865722656,47.599998474121094,25.049999237060547,8.15999984741211,43.400001525878906,29.469999313354492,0.5899999737739563,8.064000129699707,34.5,16.420000076293945
2020-06-19,59.529998779296875,226.3800048828125,1420.0,5.090000152587891,20.600000381469727,85.88999938964844,15.630000114440918,35.70000076293945,10.020000457763672,60.619998931884766,10.479999542236328,0.38999998569488525,35.5,57.849998474121094,1.649999976158142,117.0,89.5,127.44000244140625,66.69000244140625,281.010009765625,29.889999389648438,7.360000133514404,44.63999938964844,83.197998046875,124.94000244140625,18.270000457763672,56.20000076293945,15.75,45.400001525878906,58.5,12.729999542236328,106.5,72.69999694824219,94.9000015258789,23.149999618530273,27.739999771118164,6.570000171661377,19.09000015258789,11.85669994354248,48.5,24.899999618530273,8.149999618530273,44.20000076293945,29.200000762939453,0.5899999737739563,8.121999740600586,34.20000076293945,16.860000610351562
2020-06-22,61.459999084472656,220.9199981689453,1435.0999755859375,4.889999866485596,20.049999237060547,88.45999908447266,15.920000076293945,35.75,10.210000038146973,59.13999938964844,10.199999809265137,0.3499999940395355,34.81999969482422,59.599998474121094,1.649999976158142,119.5,92.9000015258789,130.02000427246094,66.5999984741211,297.0,30.18000030517578,7.860000133514404,43.900001525878906,83.30000305175781,122.37000274658203,18.239999771118164,56.0,15.739999771118164,45.599998474121094,57.810001373291016,12.739999771118164,108.55999755859375,75.0999984741211,97.5,23.860000610351562,27.81999969482422,6.369999885559082,19.149999618530273,11.880000114440918,48.939998626708984,25.299999237060547,8.359999656677246,46.0,29.989999771118164,0.5799999833106995,8.14799976348877,34.5,18.309999465942383
2020-06-23,64.31999969482422,225.1199951171875,1435.0,4.849999904632568,20.3799991607666,83.05999755859375,16.1200008392334,35.599998474121094,10.15999984741211,59.93000030517578,10.34000015258789,0.3799999952316284,35.04999923706055,58.86000061035156,1.6399999856948853,118.1500015258789,92.2699966430664,126.19999694824219,67.56999969482422,297.6199951171875,29.68000030517578,7.550000190734863,44.02000045776367,85.0,123.80999755859375,18.06999969482422,55.0,15.670000076293945,48.0,57.0,12.649999618530273,106.0,76.04000091552734,96.4000015258789,24.0,27.670000076293945,6.070000171661377,18.610000610351562,12.100000381469727,48.5099983215332,25.0,8.140000343322754,45.5,30.139999389648438,0.5799999833106995,8.180000305175781,34.0,18.860000610351562
2020-06-24,63.0,228.3000030517578,1463.5999755859375,4.880000114440918,20.459999084472656,83.58999633789062,15.449999809265137,36.20000076293945,10.079999923706055,60.09000015258789,10.1899995803833,0.36000001430511475,34.349998474121094,59.20000076293945,1.7599999904632568,121.9000015258789,94.0,127.55000305175781,71.0999984741211,303.010009765625,30.020000457763672,6.929999828338623,43.220001220703125,87.4000015258789,122.05000305175781,18.899999618530273,55.400001525878906,15.670000076293945,49.029998779296875,56.29999923706055,12.640000343322754,107.0,76.11000061035156,100.9000015258789,24.260000228881836,27.469999313354492,5.980000019073486,18.5,12.436699867248535,48.13999938964844,24.850000381469727,8.119999885559082,45.70000076293945,30.700000762939453,0.5799999833106995,8.128000259399414,34.79999923706055,19.719999313354492
2020-06-25,62.45000076293945,224.58999633789062,,,20.309999465942383,84.38999938964844,15.760000228881836,,10.010000228881836,59.650001525878906,10.029999732971191,0.36000001430511475,33.650001525878906,,1.7400000095367432,,,,,,,6.659999847412109,42.720001220703125,86.40599822998047,120.38999938964844,,,,,,,,,,,,6.139999866485596,,12.383299827575684,,,,,,0.5799999833106995,8.168000221252441,,
2020-06-26,62.5099983215332,222.2100067138672,,4.800000190734863,20.1200008392334,86.69999694824219,15.930000305175781,35.95000076293945,9.899999618530273,60.45500183105469,10.130000114440918,0.3799999952316284,33.90999984741211,,1.7799999713897705,,,,,,,7.03000020980835,42.7400016784668,87.28600311279297,123.25,,,,,,,,,102.0,,,6.130000114440918,,12.66670036315918,,24.5,,,,0.5799999833106995,8.092000007629395,34.04999923706055,
2020-06-29,62.560001373291016,215.02999877929688,1448.0,4.760000228881836,20.1200008392334,84.62000274658203,16.0,35.79999923706055,10.109999656677246,59.060001373291016,10.029999732971191,0.36000001430511475,33.349998474121094,59.70000076293945,1.6799999475479126,123.79000091552734,92.4000015258789,126.93000030517578,71.5,301.04998779296875,29.979999542236328,6.980000019073486,42.47999954223633,87.01399993896484,121.01000213623047,19.079999923706055,55.380001068115234,15.90999984741211,48.20000076293945,57.0,12.920000076293945,104.98999786376953,76.51000213623047,101.0,23.799999237060547,27.34000015258789,6.199999809265137,18.389999389648438,12.58329963684082,50.02000045776367,24.75,8.149999618530273,43.95000076293945,31.0,0.5799999833106995,7.820000171661377,33.54999923706055,18.90999984741211
2020-06-30,64.08000183105469,215.74000549316406,1463.1199951171875,4.75,19.860000610351562,88.81999969482422,15.989999771118164,36.29999923706055,10.170000076293945,59.36000061035156,9.979999542236328,0.3799999952316284,33.130001068115234,60.0,1.6299999952316284,124.63999938964844,92.87999725341797,146.5,71.41000366210938,303.6199951171875,29.68000030517578,7.210000038146973,41.880001068115234,86.88400268554688,120.3499984741211,19.09000015258789,55.119998931884766,15.869999885559082,49.20000076293945,56.7599983215332,12.829999923706055,104.9800033569336,78.11000061035156,103.30000305175781,23.6299991607666,27.200000762939453,6.170000076293945,18.75,12.16670036315918,49.5,24.450000762939453,7.789999961853027,43.099998474121094,31.200000762939453,0.5799999833106995,7.806000232696533,33.20000076293945,18.709999084472656
2020-07-01,64.1500015258789,215.80999755859375,1468.0,,19.8700008392334,85.0,15.5,,9.279999732971191,60.16400146484375,10.079999923706055,0.3700000047683716,33.13999938964844,59.70000076293945,1.6799999475479126,124.0,92.4000015258789,158.14999389648438,73.20999908447266,307.0,30.489999771118164,7.789999961853027,41.95000076293945,85.60399627685547,119.88999938964844,19.049999237060547,54.599998474121094,15.819999694824219,51.060001373291016,56.599998474121094,12.789999961853027,105.13999938964844,82.6500015258789,,24.100000381469727,27.299999237060547,6.039999961853027,18.770000457763672,12.046699523925781,50.0,,7.769999980926514,43.900001525878906,31.25,0.5799999833106995,7.840000152587891,,20.0
2020-07-02,67.11000061035156,221.85000610351562,1499.0,4.760000228881836,19.93000030517578,87.8499984741211,15.449999809265137,35.349998474121094,9.789999961853027,61.380001068115234,10.920000076293945,0.3799999952316284,34.11000061035156,61.810001373291016,1.7200000286102295,127.5,90.9800033569336,166.0,72.62999725341797,295.1000061035156,32.400001525878906,9.050000190734863,42.33000183105469,87.36000061035156,123.22000122070312,19.420000076293945,55.54999923706055,16.100000381469727,51.0099983215332,57.189998626708984,13.079999923706055,109.81999969482422,83.37999725341797,103.0,24.559999465942383,28.170000076293945,6.5,19.3799991607666,12.206700325012207,51.79999923706055,25.5,7.96999979019165,43.459999084472656,32.0,0.5799999833106995,7.769999980926514,32.70000076293945,20.280000686645508
2020-07-06,67.19000244140625,233.30999755859375,1538.0,4.949999809265137,21.850000381469727,98.95999908447266,16.75,37.79999923706055,10.100000381469727,63.59000015258789,12.390000343322754,0.4000000059604645,36.939998626708984,62.810001373291016,1.8450000286102295,123.55000305175781,92.0,188.22999572753906,79.33000183105469,296.42999267578125,33.619998931884766,11.050000190734863,44.689998626708984,88.12999725341797,129.00999450683594,19.149999618530273,56.599998474121094,17.18000030517578,50.439998626708984,58.150001525878906,14.600000381469727,123.06999969482422,83.5,101.0,29.799999237060547,31.5,7.190000057220459,20.559999465942383,12.029999732971191,54.5,27.100000381469727,8.5600004196167,43.0099983215332,31.899999618530273,0.5799999833106995,8.206000328063965,34.54999923706055,23.100000381469727
2020-07-07,66.6500015258789,241.00999450683594,1603.0899658203125,5.199999809265137,22.68000030517578,88.0,16.829999923706055,42.79999923706055,9.609999656677246,62.93000030517578,12.380000114440918,0.38999998569488525,36.369998931884766,64.13999938964844,1.940000057220459,124.44999694824219,93.47000122070312,214.0,84.76000213623047,291.04998779296875,36.0,11.260000228881836,44.47999954223633,87.87799835205078,130.0,19.450000762939453,56.81999969482422,18.950000762939453,53.0,62.04999923706055,16.299999237060547,131.6999969482422,92.69999694824219,98.3499984741211,32.56999969482422,34.9900016784668,7.119999885559082,21.5,12.100000381469727,55.79999923706055,29.200000762939453,9.050000190734863,43.0,34.38999938964844,0.5799999833106995,8.501999855041504,35.849998474121094,24.940000534057617
2020-07-08,69.87000274658203,244.86000061035156,1680.0,5.210000038146973,24.0,93.0,16.860000610351562,41.79999923706055,9.829999923706055,63.47999954223633,13.350000381469727,0.3700000047683716,36.349998474121094,64.30000305175781,2.059999942779541,129.10000610351562,97.97000122070312,185.0,81.94000244140625,303.5400085449219,35.38999938964844,14.100000381469727,44.59000015258789,90.56999969482422,131.00999450683594,19.34000015258789,61.58000183105469,18.43000030517578,54.75,60.0,15.229999542236328,134.0,87.08000183105469,100.9000015258789,31.219999313354492,32.31999969482422,7.099999904632568,20.829999923706055,12.154999732971191,54.45000076293945,28.549999237060547,8.859999656677246,44.380001068115234,33.599998474121094,0.5799999833106995,8.911999702453613,36.5,23.950000762939453
2020-07-09,72.87999725341797,265.54998779296875,1691.0,5.130000114440918,23.260000228881836,93.1500015258789,16.780000686645508,41.650001525878906,9.8100004196167,68.0,13.470000267028809,0.3499999940395355,37.380001068115234,64.0,2.200000047683716,127.7699966430664,97.0999984741211,191.0,82.75,302.0,35.68000030517578,13.5,45.0,98.84600067138672,134.00999450683594,19.200000762939453,61.75,18.549999237060547,55.9900016784668,59.630001068115234,15.65999984741211,132.52999877929688,87.5,106.5,32.5,33.45000076293945,7.190000057220459,20.700000762939453,12.226699829101562,55.20000076293945,28.299999237060547,9.15999984741211,44.349998474121094,34.84000015258789,0.5799999833106995,8.789999961853027,36.0,25.739999771118164
2020-07-10,70.95999908447266,260.2099914550781,1689.0,5.050000190734863,22.850000381469727,88.61000061035156,16.360000610351562,40.099998474121094,9.079999923706055,66.27999877929688,12.65999984741211,0.36000001430511475,35.93000030517578,64.5,2.1700000762939453,127.7699966430664,98.5999984741211,191.39999389648438,84.47000122070312,319.9599914550781,37.599998474121094,15.609999656677246,44.119998931884766,98.2020034790039,130.75,19.030000686645508,61.150001525878906,18.25,55.61000061035156,60.52000045776367,15.350000381469727,132.00999450683594,89.30000305175781,110.5,32.45000076293945,33.209999084472656,6.920000076293945,20.920000076293945,12.470000267028809,54.61000061035156,28.5,9.600000381469727,45.93000030517578,34.95000076293945,0.5799999833106995,8.284000396728516,35.400001525878906,26.149999618530273
2020-07-13,70.30999755859375,261.45001220703125,1714.6800537109375,5.03000020980835,22.780000686645508,90.97000122070312,16.25,39.599998474121094,9.4399995803833,65.80000305175781,12.779999732971191,0.3799999952316284,35.970001220703125,62.91999816894531,2.25,130.0,99.58000183105469,206.0,92.5999984741211,318.5,36.900001525878906,15.260000228881836,44.2400016784668,97.10399627685547,133.6999969482422,19.0,64.30000305175781,17.459999084472656,56.25,59.20000076293945,14.699999809265137,132.97999572753906,89.41999816894531,108.0999984741211,31.75,31.5,6.940000057220459,20.5,13.41670036315918,53.900001525878906,27.600000381469727,9.640000343322754,45.93000030517578,34.0,0.5799999833106995,8.329999923706055,34.0,25.25
2020-07-14,67.5999984741211,246.57000732421875,1781.989990234375,4.949999809265137,22.450000762939453,86.9000015258789,16.1299991607666,39.349998474121094,9.300000190734863,60.900001525878906,12.350000381469727,0.3799999952316284,34.9900016784668,63.86000061035156,2.2100000381469727,131.33999633789062,99.80000305175781,188.83999633789062,97.9000015258789,328.9800109863281,37.439998626708984,13.25,43.540000915527344,92.38400268554688,125.0,19.100000381469727,65.4000015258789,17.520000457763672,59.0,59.43000030517578,14.899999618530273,136.0,93.68000030517578,113.80000305175781,32.0,31.899999618530273,6.820000171661377,21.600000381469727,12.800000190734863,55.0,27.5,10.399999618530273,46.7400016784668,35.11000061035156,0.5799999833106995,7.889999866485596,33.849998474121094,26.690000534057617
2020-07-15,70.08000183105469,251.47999572753906,1744.8800048828125,4.929999828338623,22.0,88.58000183105469,15.649999618530273,38.95000076293945,9.260000228881836,62.380001068115234,12.380000114440918,0.3499999940395355,35.0,61.88999938964844,2.109999895095825,131.1999969482422,99.9000015258789,190.10000610351562,97.0,337.5,36.61000061035156,13.819999694824219,43.79999923706055,96.11399841308594,126.95999908447266,19.5,66.0999984741211,16.780000686645508,59.79999923706055,58.0,14.779999732971191,138.0,96.30000305175781,114.69999694824219,32.5099983215332,31.959999084472656,6.730000019073486,21.5,12.593299865722656,55.5,27.549999237060547,10.430000305175781,45.93000030517578,35.88999938964844,0.5799999833106995,8.157999992370605,34.400001525878906,28.979999542236328
2020-07-16,66.61000061035156,241.77000427246094,1729.9100341796875,4.849999904632568,21.510000228881836,81.51000213623047,15.800000190734863,38.599998474121094,9.25,60.71699905395508,11.6899995803833,0.36000001430511475,34.20000076293945,63.0,1.840000033378601,133.8000030517578,103.30000305175781,190.00999450683594,94.4000015258789,351.9599914550781,36.0,12.460000038146973,43.04999923706055,91.59600067138672,121.33000183105469,19.989999771118164,66.45999908447266,16.31999969482422,57.5099983215332,59.0,14.300000190734863,140.85000610351562,96.5,116.5999984741211,31.5,31.520000457763672,6.760000228881836,21.5,12.51669979095459,57.599998474121094,26.149999618530273,10.399999618530273,47.599998474121094,35.400001525878906,0.5799999833106995,7.889999866485596,34.099998474121094,27.549999237060547
2020-07-17,67.52999877929688,246.5500030517578,1620.0,4.860000133514404,21.950000762939453,84.73999786376953,15.760000228881836,37.95000076293945,9.279999732971191,62.7599983215332,11.649999618530273,0.36000001430511475,34.27000045776367,60.79999923706055,2.0299999713897705,127.0,95.91000366210938,180.0,83.0199966430664,336.0,34.790000915527344,11.859999656677246,42.83000183105469,90.61599731445312,125.0,18.510000228881836,64.02999877929688,16.270000457763672,53.0,56.79999923706055,14.170000076293945,124.0,90.0,110.4000015258789,29.700000762939453,30.360000610351562,6.789999961853027,20.489999771118164,12.003299713134766,57.29999923706055,25.5,10.0,44.349998474121094,32.849998474121094,0.5799999833106995,8.0,32.900001525878906,25.65999984741211
2020-07-20,67.5,256.45001220703125,1652.5,4.809999942779541,22.3700008392334,81.0,15.899999618530273,37.79999923706055,9.319999694824219,63.42499923706055,12.529999732971191,0.3700000047683716,34.400001525878906,63.900001525878906,2.1050000190734863,131.4499969482422,96.45999908447266,191.99000549316406,83.69999694824219,343.95001220703125,35.400001525878906,11.420000076293945,42.869998931884766,91.99800109863281,122.7699966430664,18.600000381469727,64.80000305175781,16.239999771118164,59.0,57.209999084472656,14.229999542236328,128.5,96.0,110.80000305175781,29.270000457763672,30.420000076293945,7.0,21.149999618530273,12.508299827575684,62.599998474121094,25.149999618530273,10.680000305175781,44.439998626708984,34.36000061035156,0.5799999833106995,,34.04999923706055,25.5
2020-07-21,72.72000122070312,261.2099914550781,1646.6400146484375,4.900000095367432,22.440000534057617,86.88999938964844,15.779999732971191,38.650001525878906,9.149999618530273,65.06999969482422,12.609999656677246,0.36000001430511475,34.810001373291016,67.0,2.236999988555908,132.0,97.4000015258789,194.0,89.9000015258789,339.0,35.25,13.449999809265137,42.88999938964844,95.99600219726562,125.98999786376953,18.700000762939453,66.12000274658203,16.510000228881836,55.41999816894531,59.2599983215332,14.680000305175781,129.0,97.4000015258789,111.0,30.329999923706055,33.290000915527344,6.989999771118164,22.790000915527344,13.033300399780273,65.0,26.549999237060547,11.149999618530273,43.95000076293945,33.5099983215332,0.5799999833106995,8.100000381469727,33.20000076293945,25.799999237060547
2020-07-22,70.25,255.75999450683594,1658.0,4.840000152587891,22.09000015258789,82.0,15.5,38.349998474121094,9.149999618530273,61.959999084472656,12.1899995803833,0.3499999940395355,35.880001068115234,66.80000305175781,2.0899999141693115,134.17999267578125,98.98999786376953,199.97000122070312,86.0,344.75,35.68000030517578,12.380000114440918,44.099998474121094,93.51599884033203,123.58000183105469,18.610000610351562,67.75,16.360000610351562,56.439998626708984,59.0,14.489999771118164,132.0,94.9000015258789,118.9000015258789,30.450000762939453,31.0,6.929999828338623,22.450000762939453,13.096699714660645,64.75,25.600000381469727,11.979999542236328,45.0,33.79999923706055,0.5799999833106995,8.100000381469727,34.0,25.8799991607666
2020-07-23,71.22000122070312,252.10000610351562,1672.0,4.840000152587891,21.84000015258789,81.0999984741211,15.350000381469727,38.04999923706055,9.100000381469727,62.040000915527344,12.020000457763672,0.3400000035762787,36.290000915527344,66.5,2.0399999618530273,134.99000549316406,98.80999755859375,204.0,86.05999755859375,345.1000061035156,35.400001525878906,12.59000015258789,44.529998779296875,93.05999755859375,122.20999908447266,18.530000686645508,66.0999984741211,16.15999984741211,56.0,59.599998474121094,14.239999771118164,134.0,92.94999694824219,115.9000015258789,30.059999465942383,30.5,6.78000020980835,21.579999923706055,13.140000343322754,66.0,25.450000762939453,11.859999656677246,45.45000076293945,35.7599983215332,0.5799999833106995,8.029999732971191,34.0,26.399999618530273
2020-07-24,67.87999725341797,244.9600067138672,1654.8499755859375,4.710000038146973,21.850000381469727,76.22000122070312,15.359999656677246,37.099998474121094,8.90999984741211,59.34000015258789,11.619999885559082,0.3499999940395355,37.040000915527344,69.16999816894531,2.049999952316284,140.6999969482422,98.11000061035156,226.0,87.77999877929688,349.0,34.599998474121094,11.380000114440918,44.70000076293945,88.29000091552734,117.5,18.59000015258789,65.5,15.949999809265137,56.22999954223633,59.56999969482422,13.970000267028809,134.1199951171875,91.80000305175781,118.80000305175781,30.229999542236328,30.06999969482422,6.730000019073486,22.1200008392334,12.543299674987793,65.06999969482422,25.850000381469727,12.920000076293945,45.79999923706055,35.099998474121094,0.5799999833106995,7.966000080108643,35.5,27.09000015258789
2020-07-27,67.7300033569336,247.11000061035156,1616.010009765625,4.75,21.139999389648438,79.12999725341797,15.380000114440918,36.900001525878906,8.979999542236328,60.959999084472656,11.75,0.3400000035762787,36.09000015258789,67.61000061035156,1.9500000476837158,138.42999267578125,94.77999877929688,200.0,83.5,335.79998779296875,34.900001525878906,12.029999732971191,44.68000030517578,90.35800170898438,117.73999786376953,18.309999465942383,64.80000305175781,15.770000457763672,53.33000183105469,57.349998474121094,13.670000076293945,131.44000244140625,91.0,113.5,28.639999389648438,29.530000686645508,6.849999904632568,21.100000381469727,12.410799980163574,63.0,25.149999618530273,13.119999885559082,44.0,34.61000061035156,0.5799999833106995,7.872000217437744,35.20000076293945,25.049999237060547
2020-07-28,69.75,251.14999389648438,1630.0,4.769999980926514,21.700000762939453,83.16999816894531,15.0600004196167,37.099998474121094,8.9399995803833,62.869998931884766,11.609999656677246,0.33000001311302185,35.400001525878906,67.18000030517578,1.9299999475479126,145.89999389648438,95.4000015258789,202.0,85.9800033569336,339.0,38.06999969482422,11.479999542236328,44.40999984741211,88.81999969482422,115.75,18.600000381469727,68.0,15.65999984741211,53.900001525878906,57.400001525878906,13.34000015258789,132.27000427246094,88.20999908447266,113.80000305175781,28.84000015258789,29.649999618530273,6.699999809265137,21.299999237060547,12.91670036315918,64.37999725341797,25.0,14.40999984741211,46.0,34.5,0.5799999833106995,8.277999877929688,35.20000076293945,25.59000015258789
2020-07-29,69.94999694824219,250.33999633789062,1690.0,4.679999828338623,21.889999389648438,85.38999938964844,15.029999732971191,36.599998474121094,8.989999771118164,61.81999969482422,11.84000015258789,0.3499999940395355,35.27000045776367,67.3499984741211,1.8799999952316284,145.13999938964844,94.23999786376953,203.1999969482422,83.30999755859375,338.0,36.5,12.649999618530273,44.2400016784668,90.05599975585938,116.45999908447266,18.559999465942383,66.80000305175781,15.600000381469727,55.099998474121094,56.970001220703125,13.350000381469727,135.57000732421875,90.23999786376953,114.0,28.389999389648438,29.350000381469727,6.71999979019165,21.0,13.359999656677246,64.69999694824219,24.399999618530273,12.75,45.41999816894531,35.400001525878906,0.5799999833106995,7.934000015258789,36.29999923706055,24.690000534057617
2020-07-30,68.77999877929688,251.6999969482422,1671.199951171875,4.690000057220459,21.25,83.62999725341797,14.630000114440918,37.150001525878906,8.899999618530273,62.58000183105469,11.529999732971191,0.3400000035762787,34.720001220703125,71.5999984741211,1.8799999952316284,148.0,95.86000061035156,214.94000244140625,87.0199966430664,343.79998779296875,37.79999923706055,12.619999885559082,43.619998931884766,90.21600341796875,118.16999816894531,18.56999969482422,69.80000305175781,15.8100004196167,57.619998931884766,59.88999938964844,13.5,134.2100067138672,90.88999938964844,114.0,30.0,29.989999771118164,6.300000190734863,21.40999984741211,13.829999923706055,68.0999984741211,25.149999618530273,13.5,46.130001068115234,36.349998474121094,0.5799999833106995,8.034000396728516,35.75,26.68000030517578
2020-07-31,69.12000274658203,254.1999969482422,1685.0,4.639999866485596,21.25,86.43000030517578,14.680000305175781,36.54999923706055,8.779999732971191,62.95000076293945,11.539999961853027,0.3400000035762787,34.540000915527344,70.58000183105469,1.8600000143051147,147.38999938964844,94.87000274658203,224.0,84.95999908447266,338.1499938964844,37.20000076293945,12.40999984741211,42.880001068115234,90.78800201416016,118.86000061035156,18.40999984741211,70.29000091552734,15.699999809265137,57.7599983215332,57.36000061035156,13.279999732971191,136.17999267578125,91.04000091552734,115.9000015258789,29.479999542236328,29.299999237060547,6.570000171661377,21.049999237060547,13.682499885559082,67.08999633789062,24.700000762939453,13.010000228881836,45.38999938964844,36.0,0.5799999833106995,7.920000076293945,36.0,26.260000228881836
2020-08-03,69.51000213623047,254.02000427246094,1686.8800048828125,4.570000171661377,21.299999237060547,92.97000122070312,14.40999984741211,36.150001525878906,8.739999771118164,64.0,11.569999694824219,0.3400000035762787,34.06999969482422,72.0,1.909999966621399,150.74000549316406,92.69999694824219,246.99000549316406,85.41000366210938,346.989990234375,37.310001373291016,12.529999732971191,42.75,92.78600311279297,120.29000091552734,18.329999923706055,71.29000091552734,15.770000457763672,59.880001068115234,57.15999984741211,13.470000267028809,134.1999969482422,92.0,118.0,30.309999465942383,29.75,6.670000076293945,21.100000381469727,14.16670036315918,67.48999786376953,24.75,13.399999618530273,45.45000076293945,37.29999923706055,0.5799999833106995,7.900000095367432,35.95000076293945,27.18000030517578
