Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-02-19,135.4295196533203,2688.022216796875,26.68006134033203,-20.443103790283203,10.731480598449707,46.19431686401367,9.1899995803833,24.60800552368164,74.19055938720703,8.338090896606445,66.81768035888672,20.56147575378418,10.672696113586426,69.30423736572266,15.64691162109375,340.983154296875,19.13909912109375,16.086435317993164,4.9139885902404785,56.50349807739258,13.8100004196167,6.576633453369141,16.19981575012207,54.0694694519043,19.733787536621094,19.731571197509766,14.967763900756836,27.69429588317871,28.801025390625,33.79292678833008,34.12691879272461,24.77121925354004,22.660865783691406,2.7498981952667236,34.533592224121094,12.285462379455566,12.510000228881836,176.15736389160156,30.488262176513672,17.742155075073242,39.234413146972656,14.632447242736816,3.841609001159668,5.837972164154053,20.05841636657715,2.4036736488342285,12.834508895874023,14.050000190734863,13.59165096282959,-1.6851675510406494
2020-02-20,136.67730712890625,2703.18701171875,26.926366806030273,-20.198274612426758,10.731480598449707,45.8806037902832,9.0600004196167,24.617948532104492,73.68854522705078,8.221610069274902,66.48892211914062,20.56147575378418,10.515600204467773,69.30423736572266,15.64691162109375,335.6042785644531,17.43236541748047,16.086435317993164,4.952834606170654,55.31364059448242,13.8100004196167,6.499374866485596,16.316850662231445,53.78468704223633,19.57685661315918,19.368534088134766,14.908873558044434,27.449125289916992,28.71306800842285,32.87986373901367,34.46955871582031,24.555133819580078,22.31452178955078,2.730464220046997,34.533592224121094,12.285462379455566,10.0,169.50120544433594,28.95987892150879,17.505592346191406,39.234413146972656,14.408679962158203,3.831932544708252,5.837972164154053,19.15835952758789,2.1699326038360596,12.913490295410156,14.050000190734863,13.185782432556152,-1.6766133308410645
2020-02-21,136.6085205078125,2715.5087890625,26.650503158569336,-20.198274612426758,10.731480598449707,46.36097717285156,9.010000228881836,25.00571060180664,72.76325225830078,8.221610069274902,65.69193267822266,20.56147575378418,10.48614501953125,69.30423736572266,15.64691162109375,335.37042236328125,17.32384490966797,16.086435317993164,4.884854793548584,53.986114501953125,13.8100004196167,6.460745811462402,16.287593841552734,54.89435577392578,19.38069725036621,19.38815689086914,14.977579116821289,27.11569595336914,29.074668884277344,32.87986373901367,34.46955871582031,24.231006622314453,22.077028274536133,2.7110302448272705,34.533592224121094,12.285462379455566,10.0,171.8116912841797,28.95987892150879,17.367599487304688,39.234413146972656,14.42813777923584,3.822255849838257,5.837972164154053,19.15835952758789,2.1699326038360596,12.795018196105957,14.050000190734863,13.29467487335205,-1.6766133308410645
2020-02-24,132.1381072998047,,25.65542221069336,-20.320690155029297,10.731480598449707,44.90024948120117,8.770000457763672,23.872251510620117,70.47955322265625,7.833340167999268,63.68949508666992,20.56147575378418,9.995221138000488,69.30423736572266,15.64691162109375,322.5371398925781,16.820703506469727,16.086435317993164,4.739182949066162,52.147239685058594,13.8100004196167,6.257942199707031,15.712163925170898,53.57846450805664,18.596052169799805,18.573776245117188,14.771465301513672,26.0467586517334,28.214645385742188,32.05422592163086,34.46955871582031,23.60239601135254,21.542667388916016,2.662445545196533,34.533592224121094,12.285462379455566,9.229999542236328,166.4041748046875,28.57282257080078,16.914188385009766,39.234413146972656,13.980602264404297,3.6480770111083984,5.837972164154053,19.15835952758789,2.135310411453247,12.340874671936035,14.050000190734863,13.106589317321777,-1.5825177431106567
2020-02-25,131.68614196777344,2652.478759765625,25.47808074951172,-19.953447341918945,10.731480598449707,44.95907211303711,8.550000190734863,23.91202163696289,70.09565734863281,8.250730514526367,63.34081268310547,20.56147575378418,9.86758041381836,65.09752655029297,15.64691162109375,326.43487548828125,17.008148193359375,16.086435317993164,4.748894214630127,53.15026092529297,13.8100004196167,6.190340518951416,15.702410697937012,53.33296203613281,18.684324264526367,18.593400955200195,14.918688774108887,25.536808013916016,28.20487403869629,32.05422592163086,34.46955871582031,24.329227447509766,21.57235336303711,2.6430118083953857,33.62093734741211,12.25641918182373,9.229999542236328,163.8380584716797,28.57282257080078,16.776193618774414,39.234413146972656,13.873583793640137,3.5126049518585205,5.837972164154053,18.683603286743164,2.135310411453247,12.459346771240234,14.050000190734863,12.938302040100098,-1.6423969268798828
2020-02-26,132.7669219970703,2648.6875,25.95098876953125,-19.831035614013672,10.731480598449707,45.762962341308594,8.770000457763672,24.170530319213867,70.8240737915039,8.250730514526367,63.69945526123047,20.56147575378418,9.965764999389648,65.70817565917969,15.64691162109375,329.2120056152344,17.343576431274414,16.086435317993164,4.797451496124268,54.084449768066406,13.8100004196167,6.21931266784668,15.916976928710938,54.24623107910156,19.047224044799805,18.917190551757812,14.67331600189209,25.576034545898438,28.292829513549805,32.05422592163086,33.02068328857422,24.898906707763672,21.780160903930664,2.652728796005249,33.660194396972656,12.25641918182373,9.229999542236328,168.02642822265625,28.57282257080078,16.69734001159668,39.234413146972656,14.087621688842773,3.5126049518585205,5.447472095489502,18.683603286743164,2.135310411453247,12.528454780578613,14.050000190734863,12.878907203674316,-1.6167343854904175
2020-02-27,129.1021270751953,2600.822509765625,25.537193298339844,-19.708620071411133,10.731480598449707,44.64535903930664,8.399999618530273,23.00724220275879,67.35916137695312,7.610085487365723,60.66093063354492,20.729999542236328,9.406110763549805,65.94080352783203,15.64691162109375,321.07550048828125,16.549999237060547,16.086435317993164,4.710048198699951,51.92107009887695,13.8100004196167,6.064795970916748,15.478089332580566,52.262569427490234,18.83144760131836,17.916383743286133,14.3494234085083,24.73265266418457,26.74869728088379,31.160594940185547,32.413719177246094,24.574779510498047,21.02809715270996,2.5944271087646484,33.051761627197266,12.25641918182373,9.229999542236328,161.37026977539062,28.57282257080078,16.27349853515625,39.234413146972656,13.659544944763184,3.348102569580078,5.447472095489502,18.683603286743164,2.135310411453247,11.945966720581055,14.050000190734863,12.50273609161377,-1.5055303573608398
2020-02-28,128.4635009765625,2549.64013671875,25.28103256225586,-19.218965530395508,10.731480598449707,43.97871780395508,8.5600004196167,22.868045806884766,64.60297393798828,7.464484214782715,61.96600341796875,18.170000076293945,9.229377746582031,65.94080352783203,12.784671783447266,309.9766845703125,16.850000381469727,16.086435317993164,4.729471206665039,51.39989471435547,13.8100004196167,6.151711463928223,15.439077377319336,52.00724411010742,18.83144760131836,17.160873413085938,13.740898132324219,24.379610061645508,26.68028450012207,31.160594940185547,32.413719177246094,24.702465057373047,20.384885787963867,2.574993133544922,33.051761627197266,12.25641918182373,9.229999542236328,155.74644470214844,28.57282257080078,16.243928909301758,39.234413146972656,13.766563415527344,3.2513365745544434,5.447472095489502,17.892343521118164,1.9298964738845825,11.748512268066406,14.050000190734863,12.443340301513672,-1.4285430908203125
2020-03-02,130.3892364501953,2526.41845703125,25.56675148010254,-18.974138259887695,10.731480598449707,43.910091400146484,8.579999923706055,23.48448944091797,66.19762420654297,7.765393257141113,63.91863250732422,18.959999084472656,9.484659194946289,63.7308235168457,12.784671783447266,311.4870910644531,17.329999923706055,16.086435317993164,4.710048198699951,53.297767639160156,13.8100004196167,6.151711463928223,15.487842559814453,51.87958908081055,19.233577728271484,17.818265914916992,13.829232215881348,24.72284507751465,27.002792358398438,31.160594940185547,32.413719177246094,25.38018798828125,21.611936569213867,2.5652761459350586,33.503177642822266,12.25641918182373,9.229999542236328,157.3195343017578,27.103986740112305,16.539630889892578,39.234413146972656,13.620628356933594,3.348102569580078,5.447472095489502,17.892343521118164,1.9298964738845825,12.232275009155273,14.050000190734863,12.572030067443848,-1.5055303573608398
2020-03-03,128.66000366210938,2494.66650390625,25.202213287353516,-18.729310989379883,10.731480598449707,43.704219818115234,8.380000114440918,23.225980758666992,65.18374633789062,7.823634147644043,62.942317962646484,17.850000381469727,9.229377746582031,62.984474182128906,12.784671783447266,307.1313781738281,16.780000686645508,16.086435317993164,4.651779651641846,52.3930778503418,13.8100004196167,6.0261664390563965,14.990437507629395,51.113616943359375,18.625476837158203,17.68090057373047,13.888121604919434,24.28154182434082,26.99302101135254,31.160594940185547,32.413719177246094,25.006948471069336,20.40467643737793,2.545842170715332,33.503177642822266,12.25641918182373,9.229999542236328,158.5829315185547,27.55059242248535,16.27349853515625,39.234413146972656,13.552525520324707,3.2610130310058594,5.105784893035889,18.29786491394043,1.9298964738845825,11.718894004821777,14.050000190734863,12.3047513961792,-1.4798678159713745
2020-03-04,129.54428100585938,2500.827392578125,25.59630584716797,-18.36206817626953,10.731480598449707,44.83162307739258,8.489999771118164,23.633628845214844,65.84326171875,7.639205455780029,64.54625701904297,18.329999923706055,9.484659194946289,62.984474182128906,12.784671783447266,322.5371398925781,16.6299991607666,16.086435317993164,4.603222370147705,53.101097106933594,13.8100004196167,6.016509056091309,15.244016647338867,51.349300384521484,18.684324264526367,17.945819854736328,14.722390174865723,25.085697174072266,27.393714904785156,31.160594940185547,32.413719177246094,25.29178810119629,21.02809715270996,2.5361251831054688,32.81623458862305,12.25641918182373,9.050000190734863,157.2605438232422,27.689537048339844,16.421350479125977,39.234413146972656,13.571983337402344,3.309396266937256,5.105784893035889,18.100048065185547,1.9298964738845825,11.728767395019531,14.050000190734863,12.661123275756836,-1.5055303573608398
2020-03-05,126.94060516357422,2526.41845703125,25.399261474609375,-18.851722717285156,10.731480598449707,43.99832534790039,8.210000038146973,23.166324615478516,66.45355987548828,7.639205455780029,63.20133590698242,18.329999923706055,9.111556053161621,61.714698791503906,12.442157745361328,319.01947021484375,17.639999389648438,16.086435317993164,4.496397018432617,52.03907012939453,10.5600004196167,5.842677593231201,14.873400688171387,49.69952392578125,17.98795509338379,17.3963565826416,14.869613647460938,24.409029006958008,26.77801513671875,30.257246017456055,32.413719177246094,25.124813079833984,20.117704391479492,2.506974220275879,31.92321014404297,12.25641918182373,8.789999961853027,152.73297119140625,27.689537048339844,16.18478775024414,39.234413146972656,13.416318893432617,3.19327712059021,5.105784893035889,18.248411178588867,1.9298964738845825,11.560931205749512,14.050000190734863,12.70072078704834,-1.4884220361709595
2020-03-06,124.88716125488281,2464.336181640625,24.699745178222656,-17.994827270507812,10.731480598449707,43.704219818115234,8.0,22.052751541137695,66.62089538574219,7.338296413421631,62.88254165649414,18.329999923706055,8.915186882019043,61.210670471191406,12.442157745361328,315.7550964355469,17.829999923706055,16.086435317993164,4.389571189880371,51.73423385620117,10.5600004196167,5.688159942626953,14.590561866760254,48.923736572265625,17.634864807128906,16.748777389526367,14.840169906616211,24.144248962402344,26.074359893798828,30.257246017456055,28.771947860717773,24.545312881469727,20.236452102661133,2.4486725330352783,31.58955192565918,12.25641918182373,8.789999961853027,145.68844604492188,27.689537048339844,15.859515190124512,39.234413146972656,13.367673873901367,3.1352174282073975,5.105784893035889,18.248411178588867,1.9298964738845825,11.215386390686035,14.050000190734863,12.423542022705078,-1.4798678159713745
2020-03-09,120.64270782470703,2342.541015625,22.955886840820312,-16.893102645874023,10.731480598449707,41.62586212158203,7.440000057220459,20.32273292541504,60.88212966918945,6.66853141784668,58.30980682373047,17.75,8.129707336425781,55.501548767089844,12.442157745361328,298.0398864746094,17.850000381469727,16.086435317993164,3.933133363723755,49.95436477661133,10.5600004196167,5.1763224601745605,14.122415542602539,47.224857330322266,16.958110809326172,15.492864608764648,15.065913200378418,22.712459564208984,25.732303619384766,27.304372787475586,27.254545211791992,22.71841049194336,19.949480056762695,2.1571640968322754,30.372684478759766,11.34638500213623,8.789999961853027,135.8221893310547,24.940431594848633,15.25825309753418,39.234413146972656,12.871493339538574,2.8545961380004883,5.144834995269775,18.248411178588867,1.9298964738845825,10.613151550292969,14.050000190734863,12.235456466674805,-1.4370970726013184
2020-03-10,124.76925659179688,2332.115234375,23.911561965942383,-17.01551628112793,10.731480598449707,42.92973709106445,7.75,21.048545837402344,62.90989303588867,6.843253135681152,60.1030387878418,17.75,8.40462589263916,55.065372467041016,12.442157745361328,300.9534606933594,17.700000762939453,16.086435317993164,4.020535945892334,52.23574447631836,10.5600004196167,5.3887834548950195,14.19068717956543,47.686405181884766,17.085615158081055,15.649853706359863,15.036467552185059,23.447967529296875,25.80071449279785,27.304372787475586,28.633914947509766,22.610368728637695,20.008852005004883,2.22518253326416,30.372684478759766,11.34638500213623,8.789999961853027,142.40460205078125,25.22824478149414,15.31739330291748,39.234413146972656,12.482333183288574,2.9900684356689453,5.144834995269775,17.97146987915039,1.9298964738845825,10.63289737701416,14.050000190734863,12.473038673400879,-1.4114346504211426
2020-03-11,120.64270782470703,2295.14990234375,23.212045669555664,-16.893102645874023,10.731480598449707,41.361167907714844,7.610000133514404,19.547208786010742,60.045433044433594,6.484103202819824,57.572593688964844,17.75,8.168981552124023,54.997520446777344,12.442157745361328,293.6647033691406,17.579999923706055,16.086435317993164,3.9914021492004395,49.02017593383789,10.5600004196167,5.340497016906738,13.771306037902832,45.56526184082031,16.820796966552734,15.237756729125977,14.378868103027344,22.91840362548828,24.803869247436523,28.48940658569336,28.633914947509766,21.932645797729492,19.048982620239258,2.1960318088531494,28.763273239135742,11.34638500213623,8.789999961853027,138.34405517578125,24.394580841064453,15.307537078857422,39.234413146972656,12.530978202819824,2.9029791355133057,5.349847316741943,18.060487747192383,1.9298964738845825,10.307097434997559,14.050000190734863,12.38394546508789,-1.360109806060791
2020-03-12,110.23789978027344,2226.90673828125,21.133209228515625,-16.4034481048584,10.731480598449707,37.449554443359375,7.25,16.991952896118164,52.141090393066406,6.076420307159424,52.372230529785156,16.700000762939453,7.206769943237305,48.1252555847168,12.442157745361328,268.9920654296875,16.280000686645508,16.086435317993164,3.5349643230438232,44.309913635253906,10.5600004196167,4.732085704803467,12.854519844055176,41.77470397949219,15.398630142211914,13.481440544128418,13.652563095092773,20.633426666259766,23.20109748840332,28.48940658569336,26.334312438964844,19.771793365478516,17.910991668701172,2.030843496322632,28.763273239135742,11.34638500213623,8.789999961853027,119.94864654541016,22.697479248046875,14.2134370803833,39.234413146972656,11.198102951049805,2.7384769916534424,5.349847316741943,16.349390029907227,1.9298964738845825,9.773971557617188,14.050000190734863,11.700897216796875,-1.2660142183303833
