Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-09-09,66.33000183105469,273.1499938964844,1688.0,4.389999866485596,21.079999923706055,84.6500015258789,14.220000267028809,38.54999923706055,8.239999771118164,77.19000244140625,11.9399995803833,0.3199999928474426,32.900001525878906,64.8499984741211,2.950000047683716,158.89999389648438,90.30000305175781,197.17999267578125,85.80999755859375,312.0,36.099998474121094,18.09000015258789,44.2599983215332,94.4020004272461,119.4000015258789,19.989999771118164,77.13999938964844,16.31999969482422,51.650001525878906,54.52000045776367,15.260000228881836,132.89999389648438,79.44000244140625,106.0999984741211,30.09000015258789,30.329999923706055,6.840000152587891,22.389999389648438,15.434700012207031,69.69999694824219,24.75,16.950000762939453,49.130001068115234,39.16999816894531,0.550000011920929,8.022000312805176,52.150001525878906,23.969999313354492
2020-09-10,64.9800033569336,267.54998779296875,1705.800048828125,4.320000171661377,20.84000015258789,83.87000274658203,13.880000114440918,38.099998474121094,8.149999618530273,74.52999877929688,11.680000305175781,0.3400000035762787,31.8700008392334,65.87000274658203,2.9000000953674316,160.2100067138672,90.73999786376953,205.60000610351562,87.19000244140625,318.55999755859375,35.880001068115234,17.739999771118164,43.79999923706055,91.90399932861328,119.16000366210938,20.06999969482422,78.4800033569336,16.239999771118164,53.06999969482422,54.599998474121094,15.34000015258789,133.89999389648438,79.20999908447266,105.0999984741211,30.0,30.610000610351562,6.690000057220459,22.860000610351562,15.272500038146973,71.80000305175781,24.850000381469727,17.040000915527344,49.040000915527344,38.81999969482422,0.5400000214576721,8.187999725341797,54.900001525878906,23.200000762939453
2020-09-11,66.19000244140625,271.6099853515625,1733.0,4.300000190734863,20.860000610351562,84.73999786376953,13.779999732971191,37.849998474121094,8.050000190734863,74.18000030517578,11.699999809265137,0.3199999928474426,31.8799991607666,66.30999755859375,2.9700000286102295,161.13999938964844,91.80999755859375,207.2100067138672,91.13999938964844,328.9700012207031,36.20000076293945,17.969999313354492,43.75,91.14199829101562,120.62000274658203,20.360000610351562,79.80999755859375,16.1299991607666,55.849998474121094,54.849998474121094,15.020000457763672,136.1999969482422,78.33999633789062,107.4000015258789,30.09000015258789,30.719999313354492,6.699999809265137,23.06999969482422,15.789199829101562,72.1500015258789,24.549999237060547,17.270000457763672,49.790000915527344,38.84000015258789,0.5400000214576721,8.187999725341797,56.0,23.469999313354492
2020-09-14,68.45999908447266,274.1000061035156,1766.0,4.269999980926514,20.989999771118164,85.27999877929688,13.670000076293945,38.04999923706055,8.0600004196167,76.58999633789062,11.770000457763672,0.33000001311302185,32.02000045776367,68.0,3.009999990463257,159.0,91.36000061035156,214.3000030517578,92.4000015258789,336.80999755859375,36.470001220703125,18.729999542236328,43.47999954223633,93.08999633789062,121.87999725341797,20.899999618530273,78.8499984741211,16.1200008392334,56.15999984741211,55.27000045776367,15.300000190734863,136.52000427246094,78.12999725341797,107.5,30.049999237060547,30.459999084472656,6.75,22.940000534057617,16.066699981689453,74.08000183105469,24.049999237060547,17.040000915527344,49.68000030517578,39.02000045776367,0.5400000214576721,8.1899995803833,56.349998474121094,23.610000610351562
2020-09-15,68.9800033569336,277.9599914550781,1760.0,4.289999961853027,21.209999084472656,82.6500015258789,13.8100004196167,38.54999923706055,8.100000381469727,77.0,11.8100004196167,0.3199999928474426,32.2400016784668,70.30000305175781,2.9200000762939453,162.39999389648438,91.0999984741211,222.5800018310547,101.3499984741211,337.92999267578125,37.63999938964844,19.190000534057617,43.619998931884766,95.49600219726562,124.48999786376953,20.59000015258789,80.86000061035156,16.09000015258789,55.4900016784668,55.77000045776367,15.350000381469727,137.35000610351562,78.72000122070312,109.30000305175781,30.219999313354492,30.420000076293945,6.849999904632568,24.020000457763672,16.66670036315918,75.4000015258789,24.25,17.229999542236328,49.790000915527344,39.93000030517578,0.5400000214576721,8.880000114440918,57.54999923706055,23.709999084472656
2020-09-16,68.31999969482422,278.1400146484375,1725.0999755859375,4.260000228881836,21.15999984741211,82.6500015258789,13.670000076293945,39.099998474121094,8.029999732971191,75.08999633789062,11.729999542236328,0.3199999928474426,32.310001373291016,69.63999938964844,2.934999942779541,160.1999969482422,89.73999786376953,217.25999450683594,105.29000091552734,328.1700134277344,37.220001220703125,19.010000228881836,43.47999954223633,94.85800170898438,126.02999877929688,20.610000610351562,78.30000305175781,16.139999389648438,54.22999954223633,55.08000183105469,15.430000305175781,135.17999267578125,75.37999725341797,108.9000015258789,30.229999542236328,30.5,6.75,24.049999237060547,16.538299560546875,75.27999877929688,24.799999237060547,18.219999313354492,48.68000030517578,39.099998474121094,0.5400000214576721,8.531999588012695,59.75,23.309999465942383
2020-09-17,66.66000366210938,275.7200012207031,1670.52001953125,4.239999771118164,21.209999084472656,81.0199966430664,13.699999809265137,38.849998474121094,8.069999694824219,74.37000274658203,11.539999961853027,0.3199999928474426,32.70000076293945,70.79000091552734,2.765000104904175,157.6699981689453,86.29000091552734,212.1300048828125,115.94000244140625,318.0,36.369998931884766,19.299999237060547,43.5,94.00199890136719,124.66999816894531,20.420000076293945,78.19000244140625,15.979999542236328,53.68000030517578,54.810001373291016,15.539999961853027,131.97000122070312,74.08999633789062,106.0,29.610000610351562,30.31999969482422,6.860000133514404,25.059999465942383,15.970000267028809,75.9000015258789,24.850000381469727,19.149999618530273,47.58000183105469,38.15999984741211,0.5400000214576721,8.79800033569336,59.099998474121094,23.399999618530273
2020-09-18,67.0199966430664,272.4100036621094,1695.0,4.25,21.540000915527344,79.80999755859375,13.630000114440918,39.45000076293945,8.109999656677246,74.5,11.920000076293945,0.3400000035762787,32.29999923706055,71.0,2.8499999046325684,158.22000122070312,88.9800033569336,216.0,114.38999938964844,323.70001220703125,36.529998779296875,19.40999984741211,42.959999084472656,93.21399688720703,124.66000366210938,20.709999084472656,78.9800033569336,16.399999618530273,55.58000183105469,55.54999923706055,16.079999923706055,133.02999877929688,75.27999877929688,108.4000015258789,30.899999618530273,32.439998626708984,6.96999979019165,25.200000762939453,16.413299560546875,74.98999786376953,25.350000381469727,19.200000762939453,47.869998931884766,39.349998474121094,0.5400000214576721,,60.099998474121094,25.1200008392334
2020-09-21,66.56999969482422,273.82000732421875,1666.800048828125,4.199999809265137,21.270000457763672,79.95999908447266,13.550000190734863,38.75,8.010000228881836,75.12999725341797,11.699999809265137,0.3199999928474426,31.760000228881836,70.02999877929688,2.6875,157.0,88.5,209.00999450683594,105.62000274658203,319.54998779296875,36.29999923706055,18.809999465942383,42.279998779296875,95.97799682617188,124.55000305175781,20.31999969482422,77.2699966430664,16.440000534057617,54.86000061035156,56.560001373291016,15.8100004196167,131.9199981689453,73.8499984741211,106.0,30.93000030517578,32.63999938964844,7.019999980926514,25.219999313354492,16.213300704956055,76.0,24.649999618530273,18.200000762939453,47.189998626708984,38.54999923706055,0.5400000214576721,8.423999786376953,56.04999923706055,24.450000762939453
2020-09-22,66.37999725341797,275.2900085449219,1665.68994140625,4.159999847412109,21.110000610351562,80.04000091552734,13.470000267028809,38.29999923706055,7.960000038146973,75.0,11.59000015258789,0.3199999928474426,31.219999313354492,69.62999725341797,2.6566998958587646,155.72999572753906,89.30000305175781,206.7100067138672,107.0999984741211,337.0,36.040000915527344,19.229999542236328,41.540000915527344,96.85600280761719,124.02999877929688,20.049999237060547,76.9000015258789,16.25,55.72999954223633,55.5,15.569999694824219,130.14999389648438,72.83999633789062,105.0,30.6200008392334,31.56999969482422,7.079999923706055,24.729999542236328,16.149999618530273,72.01000213623047,24.5,17.700000762939453,46.849998474121094,38.630001068115234,0.5,8.39799976348877,54.20000076293945,24.329999923706055
2020-09-23,65.5,272.95001220703125,1649.97998046875,4.110000133514404,20.799999237060547,76.63999938964844,13.180000305175781,38.04999923706055,7.840000152587891,74.58999633789062,11.380000114440918,0.3199999928474426,30.65999984741211,71.06999969482422,2.6500000953674316,158.30999755859375,89.83999633789062,217.5,110.5999984741211,336.3800048828125,36.61000061035156,17.959999084472656,40.470001220703125,94.19599914550781,122.91999816894531,20.010000228881836,77.66000366210938,16.149999618530273,56.45000076293945,55.52000045776367,15.640000343322754,129.2100067138672,74.5199966430664,108.5999984741211,30.309999465942383,31.440000534057617,6.960000038146973,25.0,16.33169937133789,71.0999984741211,24.100000381469727,17.729999542236328,48.529998779296875,38.849998474121094,0.5,8.682000160217285,54.900001525878906,24.1299991607666
